Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1678	7.63808	2.62513	-0.0289536	4
1683	9.95475	2.04009	0.752399	4
1691	9.88924	22.6379	0.550923	4
1697	7.96785	5.67818	0.454787	4
1712	9.94864	6.37004	0.290862	4
1716	8.25627	13.3999	0.264437	4
1724	7.87925	14.5354	0.353621	4
1734	9.88193	21.0372	0.277597	4
1755	9.87292	23.4613	0.249606	4
1760	7.83307	21.9185	0.147973	4
1765	8.21406	0.555446	0.453653	4
1788	7.8774	14.3353	-0.361366	4
1793	9.79455	10.09	0.321082	4
1794	8.84137	10.5896	-0.38893	4
1799	7.97322	11.1066	0.552548	4
1800	7.88148	12.9671	0.285982	4
1802	9.38528	14.3131	0.197291	4
1803	9.9668	13.8945	0.19288	4
1813	8.05624	3.16801	0.0567565	4
1815	8.18609	17.6698	-0.0141085	4
1827	8.23131	0.481096	-0.135641	4
1835	9.31219	11.1274	-0.00378854	4
1837	8.93199	12.7224	0.437187	4
1850	7.9245	17.3765	-0.066384	4
1852	7.93754	22.4417	0.783761	4
1863	9.79864	1.97122	0.502527	4
1886	8.61823	6.69473	-0.487925	4
1888	8.96544	6.54884	0.500436	4
1903	8.04817	16.0067	0.702113	4
1915	8.521	18.1235	1.10373	4
1923	9.05952	3.41928	0.55448	4
1926	9.63447	7.94397	0.23368	4
1936	9.54153	15.9078	0.261943	4
1959	7.85133	14.8803	0.262694	4
1983	7.5436	4.71484	0.807471	4
1985	9.77698	4.85198	0.303342	4
1994	8.17848	14.1486	0.319703	4
2000	9.78115	19.2621	0.582927	4
2002	8.26569	8.49321	0.273172	4
2010	8.60763	17.578	-0.103201	4
2036	7.75924	24.619	0.155506	4
2037	8.02049	24.5182	0.560388	4
2038	8.0868	0.190369	0.263343	4
2050	7.54136	12.704	0.422953	4
2054	7.86125	21.4321	0.46677	4
2062	8.66167	7.30293	0.117137	4
2063	7.62145	8.54529	0.528114	4
2066	8.67895	6.64244	0.11186	4
2071	8.05286	22.1361	0.128935	4
2074	7.73568	1.03044	0.296451	4
2079	8.11327	23.3146	0.241767	4
2081	8.02093	4.32145	0.25402	4
2086	7.9242	4.99974	0.219229	4
2101	8.05977	7.6241	0.701297	4
2105	7.68211	24.7391	0.576884	4
2106	9.87068	10.6839	0.743852	4
2107	8.16294	12.2593	-0.222651	4
2123	9.25452	9.50754	0.417907	4
2124	9.52412	9.18994	0.413893	4
2125	9.33783	10.3293	0.0860053	4
2140	9.82137	21.8949	0.478831	4
2151	8.24163	10.5072	0.248933	4
2152	8.77951	10.303	0.42726	4
2153	7.99378	17.0965	0.890601	4
2154	9.87084	5.32651	0.0101893	4
2158	9.88481	9.47892	0.238001	4
2168	7.62077	2.97605	0.633573	4
2181	8.24977	2.54836	0.354306	4
2190	7.60758	10.2631	0.649262	4
2196	8.87806	4.51553	0.210895	4
2200	7.87396	8.06665	0.345234	4
2203	9.08505	6.75169	0.0457095	4
2212	8.46443	16.5309	0.595555	4
2228	7.84988	9.10135	0.472847	4
2232	7.89707	21.9427	0.320495	4
2245	8.73462	17.1844	0.113011	4
2249	9.85469	22.3088	0.0767489	4
2258	9.70475	12.4307	-0.215456	4
2267	7.70341	11.9773	0.359143	4
2268	7.77561	11.9923	0.564199	4
2270	8.06756	7.95599	0.171966	4
2279	9.38329	17.7444	0.427784	4
2284	7.6211	22.1393	0.27747	4
2285	8.98353	0.663601	-0.519759	4
2294	9.86497	9.25008	0.125952	4
2318	7.57389	5.23021	0.391278	4
2336	8.01423	14.8434	0.894192	4
2346	8.59007	4.75159	0.454076	4
2368	7.96827	5.51548	0.318704	4
2396	9.03823	24.983	-0.173591	4
2415	9.49209	9.73898	0.520006	4
2418	8.43169	13.7616	0.630013	4
2432	8.5568	10.1917	-0.0792515	4
2439	9.9343	3.01127	-0.0648836	4
2443	7.73782	7.38043	0.399865	4
2444	7.58195	7.34427	0.679965	4
2460	9.9925	2.25316	0.405688	4
2474	8.52053	8.08873	0.314547	4
2477	8.59737	12.5025	0.215667	4
2509	9.56012	14.886	0.152185	4
2	10.4562	11.0545	0.37516	5
4	12.0025	24.4757	0.31085	5
31	11.9599	1.11556	0.343378	5
45	12.2315	16.0396	0.0902562	5
51	12.1773	19.89	0.419329	5
52	10.5162	16.1033	0.482862	5
58	11.6289	7.47633	0.34157	5
61	12.4499	3.73575	0.325122	5
77	12.1428	1.30862	0.730726	5
95	11.3321	23.0015	-0.145336	5
97	12.4337	24.8447	0.115402	5
116	12.1053	6.06064	0.710623	5
118	10.2083	6.80044	0.221475	5
121	10.8633	9.31432	0.169031	5
127	12.2104	5.23256	0.452895	5
129	10.7927	8.56377	0.626021	5
132	11.2495	21.0491	-0.00204244	5
155	10.3132	5.47856	0.264844	5
184	10.7926	24.5679	-0.0784178	5
187	10.6289	3.48583	0.238709	5
189	11.6117	12.6385	0.392342	5
192	12.1654	16.0984	0.510422	5
195	12.4494	6.49211	0.473324	5
200	11.7859	12.5627	0.296407	5
223	10.762	21.0051	0.780044	5
233	10.3249	6.74323	0.0662883	5
238	10.6943	13.3492	0.553284	5
251	11.0836	10.2781	0.958664	5
253	10.761	11.5732	-0.122729	5
257	10.3307	11.186	-0.100548	5
279	11.1988	14.303	0.459235	5
281	11.7445	22.9715	0.963325	5
283	10.1314	6.62763	-0.0212946	5
287	10.0555	1.33431	0.382433	5
313	11.0354	19.6556	0.604409	5
317	10.7649	0.911515	0.477896	5
323	12.1664	16.9351	0.17412	5
326	10.3793	0.434798	-0.443961	5
341	12.1806	5.38225	0.569525	5
349	10.9492	10.6442	0.0322942	5
365	11.2489	7.42933	0.495544	5
368	11.4785	3.26618	0.461315	5
405	12.4728	21.4432	-0.149471	5
406	11.6321	1.84077	0.735632	5
407	10.3313	20.6526	0.352985	5
429	10.0898	5.74104	0.304477	5
447	11.9943	5.20943	0.179132	5
450	12.0247	9.91877	0.315904	5
458	10.814	14.739	0.411311	5
470	11.1779	9.91683	0.287502	5
494	12.4938	9.48531	0.289169	5
502	11.0311	14.9873	0.266066	5
516	12.0274	11.6069	0.127496	5
517	10.6604	2.02392	0.887633	5
541	11.0835	15.2155	-0.0321458	5
544	12.4161	9.14704	0.26667	5
545	10.2714	3.89331	-0.193982	5
562	11.6653	4.23762	0.506294	5
572	11.7928	18.1379	0.544395	5
575	11.0809	23.6411	0.389262	5
589	10.4079	24.1308	0.5103	5
591	11.4457	16.9957	0.997511	5
603	11.4924	15.2035	0.0492617	5
609	12.3455	7.75701	0.278772	5
622	10.1564	8.40057	0.0769276	5
627	11.1345	8.01363	0.493856	5
632	11.5466	14.7865	0.878033	5
634	11.5288	24.6599	0.58641	5
642	11.5525	17.3586	0.0739652	5
644	12.2829	21.6603	0.467695	5
646	10.3403	3.66359	0.499958	5
650	10.6881	17.3828	0.547764	5
660	10.7178	20.9363	0.480247	5
667	11.5646	18.7976	0.0821756	5
671	11.4702	16.0194	0.313009	5
689	10.6116	23.7911	-0.11506	5
690	12.0604	11.2318	0.939625	5
693	11.3612	3.62195	0.502963	5
699	11.5361	20.9193	0.616226	5
707	11.391	3.1867	0.342547	5
720	10.2027	16.3876	-0.0785996	5
737	11.5177	8.8272	-0.0282037	5
746	10.489	14.3667	0.166068	5
804	10.1604	21.3584	0.192994	5
818	10.8829	16.5798	0.138944	5
819	11.4202	13.1496	0.728201	5
823	12.0276	15.0574	-0.0569493	5
824	10.2405	17.3528	0.298897	5
842	11.3328	13.7773	0.66675	5
847	12.1243	0.958959	0.0272259	5
850	10.6907	14.0617	0.289282	5
858	12.1173	8.36605	0.402415	5
859	11.079	4.58595	0.21073	5
874	11.0888	23.2917	0.55199	5
883	11.7699	11.6805	-0.0941949	5
899	11.2534	14.5929	0.854888	5
904	11.4513	20.6886	0.170101	5
938	12.3703	8.02358	0.434542	5
940	10.0026	24.3463	0.822865	5
962	10.6426	11.4729	-0.04126	5
963	10.0922	11.7379	-0.278778	5
990	10.0105	8.39379	0.066835	5
991	11.6774	6.66896	0.199156	5
996	11.1688	1.71671	0.608856	5
1000	12.0318	22.5578	0.569514	5
1009	12.2069	14.6948	0.551474	5
1024	12.4135	7.9197	0.213844	5
1052	12.3927	13.0246	1.0673	5
1061	11.6238	11.0502	0.264665	5
1063	11.8973	1.56891	0.738389	5
1085	10.8051	23.8966	0.292084	5
1099	10.9606	12.0205	0.754931	5
1101	10.0144	11.01	0.208025	5
1102	11.352	9.37815	0.519097	5
1108	11.8065	0.367163	0.200719	5
1121	10.5303	15.4718	0.657902	5
1145	10.2648	23.0689	0.591178	5
1146	11.0978	22.9229	0.265986	5
1170	11.0957	3.22509	0.123582	5
1173	11.6762	14.4757	-0.0564965	5
1174	11.9312	6.12231	0.24379	5
1178	12.4499	2.92124	0.255873	5
1189	10.0827	6.05439	0.453807	5
1194	10.135	24.2666	0.308302	5
1233	11.9008	24.2706	0.487166	5
1239	10.9687	2.22352	0.639763	5
1254	10.78	2.50458	0.277434	5
1261	10.7743	8.54625	0.619013	5
1272	11.2786	0.283746	0.144838	5
1290	11.692	22.7582	-0.17123	5
1299	10.8652	15.4084	0.532806	5
1331	12.2924	23.7201	0.686607	5
1340	10.8187	1.15365	0.0845482	5
1343	11.3339	17.7255	0.250531	5
1345	11.9767	13.3514	0.0733877	5
1350	10.4054	11.458	0.00158779	5
1354	12.0454	20.942	0.31473	5
1364	11.135	20.7915	0.442106	5
1394	10.5651	5.0325	-0.630493	5
1397	11.3202	12.3263	0.276376	5
1412	11.3336	20.2746	0.579753	5
1420	10.2629	18.9439	0.452273	5
1426	11.3745	11.0541	0.361569	5
1445	11.1082	7.73713	0.676476	5
1446	10.6863	10.0783	0.266155	5
1451	10.315	12.4912	0.0479101	5
1457	12.4451	12.939	0.511538	5
1458	11.0537	17.7177	0.707274	5
1471	10.8816	9.24423	0.292654	5
1505	10.072	15.2347	0.679127	5
1513	11.1428	23.7324	-0.167165	5
1514	10.1785	22.7282	1.01303	5
1517	12.353	22.6743	-0.0775559	5
1522	11.9831	21.9483	0.472139	5
1544	12.4274	4.95958	0.635608	5
1555	12.3538	2.89754	0.635046	5
1565	10.8744	3.44676	0.299519	5
1582	11.0174	1.22768	1.29245	5
1590	12.1327	6.10759	0.506043	5
1594	11.2044	23.2738	0.21383	5
1598	10.0381	10.9961	0.598814	5
1605	10.3313	16.9898	0.255821	5
1635	11.2283	3.77217	0.432395	5
1649	11.6205	19.9667	-0.0873373	5
1653	10.6055	11.9079	0.45558	5
1654	10.814	11.193	0.686963	5
1672	10.7771	2.7802	0.37108	5
1700	12.3906	4.40902	0.225108	5
1701	10.9672	7.93447	0.148676	5
1702	10.667	14.8051	0.572292	5
1711	11.6896	6.52688	0.841424	5
1732	11.6292	22.911	0.160802	5
1742	10.9488	9.27537	0.637739	5
1743	10.6702	9.19133	0.859432	5
1746	11.309	14.4181	0.62127	5
1752	11.8235	8.28233	0.532228	5
1762	10.8652	4.14311	0.40712	5
1771	12.1192	9.67436	0.338983	5
1810	10.6724	16.3392	0.162576	5
1821	10.7726	8.63181	0.0355083	5
1841	10.6632	7.85252	0.0584207	5
1891	10.5564	0.802938	0.0789867	5
1899	11.6524	7.24922	0.420544	5
1907	12.0162	2.23297	0.134953	5
1925	11.3224	23.0676	0.20016	5
1928	11.8358	12.2255	0.813098	5
1950	12.3675	2.96922	0.0963303	5
1970	12.4468	16.3686	-0.0613369	5
1971	11.6975	7.02266	0.557611	5
1978	12.252	2.14051	0.306119	5
1987	11.3372	2.51632	0.317467	5
1992	11.5378	15.0392	0.219053	5
1993	11.1514	9.42352	0.347271	5
1995	10.4563	3.40845	0.258776	5
1999	11.0186	16.2179	0.421759	5
2001	12.0025	5.32544	0.743989	5
2011	11.5732	22.0047	0.103944	5
2012	11.1808	12.2002	0.254307	5
2023	12.0332	5.22439	2.29747e-05	5
2102	12.0157	22.6511	0.306095	5
2104	12.3306	8.16527	0.309831	5
2111	12.1273	10.0293	0.225728	5
2115	11.4484	10.4945	0.281434	5
2116	11.85	21.9115	0.472254	5
2119	10.1542	3.42366	0.307302	5
2130	10.9047	3.05561	0.482325	5
2146	12.0941	10.5506	0.38263	5
2157	12.2744	18.1585	0.540597	5
2167	12.4948	9.00781	0.397352	5
2170	10.0846	21.8614	1.21545	5
2171	11.7618	9.62389	0.355085	5
2172	11.2524	9.56661	0.66807	5
2218	10.3814	2.52007	0.696713	5
2221	10.4167	4.2509	0.104425	5
2225	10.1089	9.069	0.490744	5
2226	10.7546	8.90355	-0.0409817	5
2229	11.2966	14.2129	0.0735016	5
2253	10.8218	20.3496	0.348202	5
2273	10.5434	23.8934	0.734504	5
2310	10.1403	2.44578	0.262718	5
2313	12.4155	11.259	0.418421	5
2316	11.11	20.1448	0.548161	5
2332	10.1831	13.1563	0.697238	5
2341	11.6851	12.5704	0.551718	5
2359	11.7264	6.98618	0.554802	5
2362	11.6938	9.14618	0.383011	5
2363	11.5529	20.4689	0.207571	5
2364	11.5973	24.8767	0.613757	5
2383	11.2631	15.3559	0.101757	5
2392	12.1247	23.8975	0.066159	5
2407	11.0901	18.1477	0.682874	5
2419	12.1083	6.15008	0.409566	5
2472	11.4669	20.8264	-0.00935769	5
2479	10.4684	15.1808	0.974967	5
2488	11.5052	17.7022	0.542741	5
2505	11.9924	13.5768	0.103231	5
2508	10.0719	15.256	0.0735852	5
14	14.0176	20.6915	-0.0271695	6
24	13.1821	0.695129	0.608743	6
26	14.0456	24.7688	-0.104689	6
29	13.577	2.68857	0.280654	6
44	14.2429	0.870844	0.933683	6
54	12.6869	17.0695	0.37359	6
59	14.7647	23.2602	0.185235	6
76	14.0864	6.90716	0.486845	6
88	14.177	5.69733	-0.156626	6
93	12.8584	1.44052	0.00997176	6
96	13.2875	8.78532	-0.056239	6
113	13.1585	10.5554	0.477869	6
115	14.996	14.8817	0.422084	6
119	14.7181	19.1182	0.412925	6
122	13.5066	4.07936	0.546628	6
124	14.3611	17.6204	0.32666	6
125	13.5617	10.6553	-0.0736527	6
183	12.8154	7.46514	-0.134497	6
188	13.6111	22.6484	0.0923415	6
190	13.0829	4.24657	0.43677	6
196	13.8477	18.3572	-0.206818	6
224	13.7049	16.2091	-0.223639	6
230	14.3213	13.021	0.0856181	6
250	12.7997	15.5938	-0.0394579	6
259	14.8898	9.01043	0.23556	6
265	13.3332	3.10412	0.645758	6
273	14.0782	16.1333	-0.217232	6
288	14.3918	14.9235	0.594899	6
291	13.2983	12.6537	0.261798	6
297	13.7427	1.4129	0.427518	6
308	13.9374	23.7045	0.321694	6
327	12.8817	12.0692	0.6721	6
339	13.7382	8.60258	0.820841	6
348	13.37	6.78151	0.744146	6
361	13.6757	14.5756	-0.0309442	6
372	14.734	2.97408	0.321302	6
376	13.0337	13.4304	0.222189	6
377	14.7921	4.30913	0.339704	6
378	12.5259	18.03	0.262759	6
379	14.2182	10.3122	0.413132	6
383	13.6422	22.0863	0.109871	6
386	13.0007	23.0423	0.439587	6
388	13.682	5.80354	0.270352	6
391	13.1557	2.77952	0.553658	6
401	12.6342	20.4491	0.370067	6
409	13.4735	4.4358	0.180716	6
419	13.6839	23.9434	0.0521622	6
431	14.2403	20.4587	0.0886541	6
432	13.3284	19.0634	0.23542	6
468	14.6287	4.96979	0.413382	6
471	14.1844	11.6424	0.519572	6
486	14.2818	0.317425	0.55712	6
492	14.2236	7.26465	0.783418	6
506	14.9018	16.81	0.533652	6
519	12.9237	5.15131	0.268425	6
520	12.8255	11.2397	0.388108	6
528	13.6815	24.351	-0.00388581	6
531	13.1002	1.13788	0.145066	6
567	14.1151	15.4294	0.400772	6
585	12.8634	6.63597	-0.348922	6
595	12.5852	8.27854	-0.3383	6
635	14.9972	21.337	0.238802	6
652	12.7452	14.7666	0.681229	6
670	13.7202	2.39638	0.268576	6
685	13.4811	22.8923	0.0985663	6
701	14.282	12.0428	0.464048	6
748	12.5012	20.7178	0.401745	6
753	14.2019	15.097	0.496919	6
754	14.4527	14.955	-0.067058	6
761	14.5853	18.5365	0.539921	6
778	14.3304	20.5599	0.00393713	6
784	12.8485	2.09126	0.626872	6
794	14.7504	9.27021	0.567501	6
806	13.1276	21.1849	0.162679	6
813	13.5606	20.2408	0.517234	6
815	13.4853	9.14604	0.439021	6
840	14.4349	12.1758	0.370255	6
844	13.9389	13.9225	0.00492704	6
854	13.9744	16.5604	0.581425	6
879	12.8015	6.73009	0.0169604	6
886	13.8495	19.0037	0.263009	6
891	14.0442	19.6792	0.520665	6
896	13.3528	5.49917	0.363769	6
900	12.8569	18.3898	0.0477258	6
910	13.7215	24.1838	0.44631	6
919	12.9176	3.73431	0.461481	6
929	14.4143	10.5819	0.607015	6
933	12.6277	17.5285	0.429387	6
943	13.9866	20.3099	0.7511	6
945	12.5979	15.4182	0.172802	6
948	13.987	22.8436	0.387422	6
957	14.1179	17.2973	0.428086	6
971	14.6836	20.5912	0.0501222	6
977	13.9232	12.1829	0.0696193	6
979	13.3577	11.4331	-0.240009	6
982	14.028	10.9564	0.867765	6
998	14.1475	18.3343	0.0869593	6
1005	14.9475	21.0975	0.356459	6
1030	14.4805	11.4109	0.28381	6
1075	13.5018	2.23799	0.0404691	6
1076	13.7557	0.487708	0.186489	6
1077	14.6172	6.30295	0.634796	6
1086	14.2389	6.25252	-0.131764	6
1087	14.6053	8.24191	0.449097	6
1097	14.8199	1.79055	0.293227	6
1098	13.0871	17.8083	0.577415	6
1111	12.584	2.55456	0.40828	6
1127	13.0351	2.76977	0.06128	6
1140	14.8702	5.30124	0.472321	6
1147	13.7968	14.0368	0.451628	6
1171	13.7091	10.9292	-0.0520378	6
1181	14.5584	20.0849	0.326701	6
1196	14.2328	23.6459	0.355206	6
1198	14.2355	19.0732	0.254071	6
1203	12.6108	17.9708	0.323236	6
1204	12.576	10.4499	0.0447474	6
1206	14.9755	22.0971	0.645054	6
1216	13.6034	24.141	0.105881	6
1219	12.5197	20.9666	0.466667	6
1253	13.6344	19.8341	0.447159	6
1256	12.7885	1.17989	0.54362	6
1265	13.6131	16.5604	0.00475429	6
1273	13.7442	8.44602	0.106892	6
1275	14.1145	18.2568	0.479278	6
1293	13.9699	7.40175	-0.0913697	6
1309	14.6238	19.6116	-0.27661	6
1314	13.5846	21.42	0.0994582	6
1328	14.2471	12.4023	0.471726	6
1355	13.5862	5.02311	0.353942	6
1359	14.0221	1.33645	0.288427	6
1370	12.9511	4.76004	0.00820526	6
1372	14.6286	0.517864	0.73191	6
1390	12.8274	11.1525	0.491318	6
1391	12.7078	11.8815	0.39949	6
1413	12.7739	5.98635	0.277303	6
1429	14.9479	15.2357	0.690467	6
1435	13.2509	6.39193	0.81484	6
1438	13.8817	4.71426	0.540942	6
1439	13.9747	22.9782	0.692747	6
1444	13.3772	9.66479	0.239551	6
1462	13.3786	6.51594	0.0448882	6
1466	14.2848	20.8164	-0.0921388	6
1475	12.9863	0.677683	0.631616	6
1481	13.0042	14.9761	-0.413217	6
1498	13.0181	17.8635	0.298808	6
1499	13.643	20.9019	0.715416	6
1551	14.3809	10.7258	0.278881	6
1553	13.6566	14.5885	0.744105	6
1572	14.3068	9.35692	0.498091	6
1575	13.9056	2.09179	0.119613	6
1581	14.6146	24.2477	0.335638	6
1584	14.3382	16.5349	0.215098	6
1606	13.2145	5.30284	0.5482	6
1619	13.5862	7.2941	0.593229	6
1636	13.2977	15.9767	0.100134	6
1640	13.9294	19.9308	0.601322	6
1652	14.386	19.7609	0.319818	6
1657	12.7759	23.4113	0.309433	6
1667	13.5977	20.0387	0.923863	6
1668	14.49	18.7771	1.20227	6
1736	13.2559	12.5103	0.498713	6
1738	13.9511	4.23657	0.0163654	6
1779	14.4075	7.31531	0.270569	6
1782	13.3888	10.3063	0.498859	6
1801	14.0176	7.83184	-0.0205678	6
1824	14.6701	10.7136	0.317438	6
1830	14.6444	16.6064	0.872912	6
1833	12.7687	6.16686	0.218161	6
1836	14.5534	5.58357	0.398667	6
1851	14.1688	10.1702	-0.0972619	6
1854	14.5669	6.09695	0.732225	6
1857	13.4819	0.85066	0.409978	6
1860	14.4951	18.0104	0.715033	6
1909	14.7641	7.6917	0.41043	6
1949	13.6476	6.48731	0.318052	6
1951	14.7068	15.9569	0.534678	6
1954	13.3664	18.6481	0.551959	6
1962	13.0108	7.43292	0.126996	6
1969	13.6761	8.06459	0.0611906	6
1979	14.0775	13.0743	-0.150975	6
1998	12.9035	5.21584	0.0481165	6
2004	14.0383	10.5139	0.789049	6
2020	12.6471	11.8777	0.73955	6
2021	13.7015	20.8658	0.518753	6
2028	14.4858	7.06399	0.191854	6
2051	13.2667	12.3335	-0.250161	6
2052	13.9707	18.0251	0.6083	6
2065	13.8371	3.64072	0.122422	6
2068	14.2856	13.8696	-0.107503	6
2069	13.8946	13.8847	0.442555	6
2083	14.276	5.5831	0.462209	6
2088	13.0129	21.0711	-0.152823	6
2093	14.7127	12.9824	0.629919	6
2098	13.8168	22.0294	-0.0548938	6
2108	13.2908	9.08454	0.074195	6
2127	14.5625	1.44997	0.725523	6
2132	12.7037	18.14	0.293887	6
2137	12.77	7.00649	0.51991	6
2147	12.7824	8.73847	0.0725597	6
2184	14.4645	23.6987	0.016269	6
2187	14.901	5.01095	0.289973	6
2189	13.2841	4.17125	0.378082	6
2206	14.5889	10.5385	0.417777	6
2234	14.9494	18.7731	0.127892	6
2241	13.7485	1.25942	0.440744	6
2252	13.0666	17.7898	-0.0521158	6
2255	13.5894	5.5898	0.371594	6
2292	13.3232	4.39108	0.293208	6
2304	14.3095	22.6848	0.235546	6
2338	13.9573	2.78451	0.480547	6
2342	12.6244	12.6794	-0.383412	6
2344	13.585	9.69233	1.05096	6
2355	13.9629	9.96057	0.598768	6
2360	14.5889	5.19358	-0.0326109	6
2370	12.9956	24.9684	0.794035	6
2379	13.9037	8.93582	0.402658	6
2387	14.9389	18.5541	0.0538126	6
2388	14.5484	18.4641	0.870899	6
2390	13.1876	22.3421	0.01247	6
2391	14.1338	0.239556	-0.115833	6
2442	13.0994	0.47141	0.745039	6
2446	12.7665	20.6982	0.126556	6
2450	12.6498	16.7846	-0.220178	6
2451	13.3207	4.71363	0.816333	6
2458	13.6466	4.51023	0.158805	6
2461	14.7446	5.33783	0.146037	6
2476	13.2019	12.2841	0.777786	6
2480	14.4833	18.1589	0.385222	6
2484	14.2808	12.4727	0.612675	6
2496	13.621	10.1265	0.602039	6
2503	13.1071	23.4721	0.215059	6
1	16.7289	7.7266	-0.304688	7
7	15.2115	2.00648	0.468995	7
28	15.4922	20.8097	-0.0888205	7
34	16.7664	20.5814	0.185246	7
41	16.4164	5.81894	0.541098	7
42	15.2836	21.149	0.224156	7
43	16.9941	10.1193	0.30178	7
46	15.5543	11.6571	0.187574	7
47	17.0755	16.9825	0.0936402	7
56	17.0885	15.6379	0.0570327	7
57	15.2458	14.7011	-0.0702747	7
60	15.7953	1.51419	0.60206	7
72	15.1497	19.963	0.200103	7
110	15.3325	20.3892	0.20288	7
139	17.1384	19.9124	0.353788	7
144	16.5087	6.35485	0.515151	7
163	16.6944	9.9452	0.444948	7
165	15.5229	13.5599	0.619854	7
174	15.5686	15.4154	0.0509431	7
197	15.8513	11.2536	0.0412144	7
204	15.8275	9.7253	0.289025	7
237	15.7572	14.5257	0.341061	7
247	16.8073	14.7429	0.516785	7
249	16.8797	10.9389	0.282665	7
255	16.2062	6.20051	0.554181	7
270	16.507	1.69822	0.730634	7
284	15.5964	5.04211	0.44015	7
285	17.2986	18.4201	0.364308	7
307	15.2892	24.5641	0.0713664	7
318	16.1737	2.97117	0.919013	7
325	16.2307	22.5159	0.259583	7
328	16.9946	21.0518	0.627731	7
332	16.8206	13.0878	0.693016	7
342	15.5217	8.27047	0.073714	7
353	16.2803	17.8487	0.914178	7
354	15.8406	22.798	0.330376	7
356	15.6371	18.0784	0.865889	7
366	15.203	1.85333	0.0878444	7
369	15.1421	16.1642	0.292406	7
370	15.089	3.78598	0.0159149	7
374	17.09	6.66705	0.207584	7
399	16.6362	11.0378	0.627116	7
403	16.733	14.3038	0.675679	7
404	17.0571	19.2269	0.67029	7
408	16.065	19.6259	0.533262	7
414	15.5127	7.69311	0.493803	7
418	17.2812	1.8992	0.661708	7
421	17.2682	19.1152	0.588414	7
435	16.89	13.2972	-0.0581271	7
443	15.8838	5.71191	0.614038	7
444	16.3214	16.0801	0.659026	7
449	16.7038	9.35208	0.306037	7
451	15.3082	24.1363	0.0952195	7
460	15.7734	10.217	0.696923	7
461	16.0172	1.72772	0.255191	7
463	16.3113	4.35573	0.494773	7
466	17.2551	8.85369	0.213274	7
469	15.9365	15.5601	0.363221	7
489	15.9613	17.9467	0.486771	7
503	16.0874	20.8481	-0.0700787	7
504	15.8826	21.2376	0.370791	7
505	15.1292	11.0663	0.144931	7
511	16.7018	2.1064	0.666207	7
518	15.3042	5.00715	0.666231	7
566	15.0123	21.2978	0.162637	7
574	15.6445	13.4324	0.220011	7
576	15.2041	4.22821	1.06544	7
598	15.6713	18.5403	-0.0175329	7
611	15.1527	5.08235	0.197823	7
623	15.5209	2.2505	0.0388443	7
636	15.1397	7.58231	0.274851	7
651	17.0787	0.197853	0.931803	7
661	16.4896	16.0645	0.534198	7
668	15.5069	9.55074	0.513908	7
695	15.0717	23.057	0.261155	7
698	16.2557	5.28634	0.745873	7
710	17.1521	24.9946	0.310484	7
726	17.243	3.3998	0.652725	7
729	16.4688	18.9441	-0.0954711	7
731	16.0803	21.4327	0.567293	7
734	15.0211	8.90365	0.265868	7
735	17.2808	2.68147	0.402068	7
742	16.3623	22.4469	0.108844	7
744	16.6509	20.6628	0.498076	7
749	16.3641	17.0434	0.197787	7
760	17.0447	18.9646	0.547145	7
798	17.2607	10.7454	0.864997	7
802	15.7101	3.2217	0.231888	7
807	16.9208	18.4472	0.404133	7
812	15.8896	8.11982	0.813672	7
816	15.0528	13.286	0.224259	7
827	16.8091	9.48405	0.409753	7
871	15.4195	6.51631	0.34427	7
875	15.1157	6.54037	0.0920531	7
901	15.2208	20.3883	0.78425	7
916	15.1055	7.95351	0.44893	7
917	17.3933	17.9984	-0.105575	7
932	16.2655	11.1404	0.690438	7
934	17.2208	11.3147	-0.000490488	7
936	15.0992	11.4521	0.160464	7
946	16.9925	21.5419	0.249569	7
950	16.0253	10.1459	-0.00965357	7
967	15.9212	0.550714	0.128132	7
968	15.852	0.0729775	0.343115	7
988	15.3894	9.78437	0.518679	7
999	16.6746	12.2996	0.373752	7
1002	16.398	24.1625	-0.0158633	7
1006	16.4098	16.7731	0.317626	7
1014	16.5574	5.56729	0.242957	7
1023	16.3172	13.8318	0.106683	7
1044	15.7809	6.58365	0.522118	7
1055	16.1828	2.70219	0.524426	7
1059	16.8707	7.3559	0.232373	7
1060	15.9746	18.5479	0.507104	7
1068	17.3121	16.7047	0.665625	7
1073	16.8248	22.2748	0.35566	7
1074	15.9363	21.2814	0.130993	7
1079	17.1639	4.16459	0.00589069	7
1082	15.2019	10.86	0.516224	7
1096	16.4954	7.99083	-0.190774	7
1105	16.8108	3.71246	-0.00624837	7
1106	16.8201	8.74991	0.0551993	7
1107	15.1356	0.0773406	0.26081	7
1124	17.3132	20.3165	0.27104	7
1133	16.9938	9.82202	-0.04138	7
1139	15.188	4.06696	0.121394	7
1158	16.1994	23.8222	0.335992	7
1163	17.4603	22.4243	-0.544354	7
1177	15.4158	15.403	0.0581238	7
1190	16.3103	5.29767	0.266586	7
1201	16.2755	20.2433	0.774962	7
1220	15.1456	10.9929	-0.10799	7
1221	15.5498	19.8775	0.471811	7
1241	15.5708	16.5085	0.676253	7
1288	16.5654	19.4054	0.150471	7
1291	16.9832	12.0226	-0.174016	7
1303	16.8367	17.7109	0.456599	7
1319	16.5575	5.2594	0.821666	7
1321	16.4185	17.8533	0.61217	7
1332	15.4186	9.6446	0.567537	7
