Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1977	10.5079	4.22045	0.898348	3
1978	13.1649	11.1124	1.21487	3
1985	12.1798	1.37782	0.346853	3
1992	14.0757	0.855543	0.167862	3
1995	13.0507	23.653	0.339643	3
1997	13.853	1.89873	-0.438902	3
2005	11.8762	23.8104	0.622785	3
2006	11.7596	24.5467	1.50219	3
2007	14.5338	24.7686	0.394335	3
2009	12.0657	8.30056	0.107831	3
2019	12.5592	13.9982	-0.227914	3
2021	12.9321	14.561	-0.58639	3
2022	10.9875	12.0337	0.657561	3
2033	10.1465	8.68935	0.211683	3
2038	12.9086	22.392	-0.0290357	3
2054	14.7164	4.80449	0.375876	3
2055	11.4185	5.32254	-0.604341	3
2069	11.6825	9.49982	0.150463	3
2071	11.8927	24.9003	0.0433411	3
2074	13.0102	11.5427	0.137297	3
2078	14.9948	11.7012	-0.209333	3
2080	14.7746	21.053	1.23852	3
2088	10.762	22.2431	1.80732	3
2095	11.8122	7.49957	0.832532	3
2098	14.4974	22.7592	0.00480574	3
2099	11.5478	8.40245	-0.812457	3
2109	11.3322	9.22423	0.210963	3
2113	10.6715	6.26644	0.02196	3
2128	14.0966	16.0672	1.27087	3
2131	12.1766	22.7893	0.469891	3
2134	10.75	21.177	1.10015	3
2144	11.1401	0.428468	0.444529	3
2152	10.5145	9.86632	0.343379	3
2157	12.8835	9.44966	0.931467	3
2161	12.0205	17.4536	0.553494	3
2162	10.0553	24.4295	-0.180805	3
2167	13.2245	0.713696	0.687081	3
2173	14.0005	24.0054	0.639067	3
2180	10.589	5.16957	0.499918	3
2188	11.2396	24.7033	0.171828	3
2189	12.4459	21.8708	-0.308316	3
2191	14.7881	24.8084	0.145214	3
2195	12.9114	15.7159	0.561703	3
2203	12.6138	8.13874	-0.808352	3
2209	10.6908	8.86358	-0.318658	3
2210	14.225	0.949738	-0.211227	3
2212	10.0289	15.8522	0.860891	3
2217	11.9842	15.731	-0.0585143	3
2218	11.376	18.7549	0.28361	3
2220	14.4637	3.31108	-0.115968	3
2221	12.0356	4.14326	1.12908	3
2235	11.2954	15.4955	0.564803	3
2242	14.9484	17.102	0.929674	3
2243	12.1581	2.27104	0.228933	3
2247	14.5027	7.02296	0.648521	3
2249	12.4505	3.05442	-0.42715	3
2263	13.8836	2.79164	0.525569	3
2267	14.4401	18.1686	-0.0118044	3
2281	13.3807	3.21488	0.2239	3
2307	14.2652	10.7479	-0.0661419	3
2309	10.6455	16.8223	0.604145	3
2312	11.4724	10.8733	0.999992	3
2334	14.2186	6.23954	0.914616	3
2344	10.1168	16.6139	0.0814449	3
2347	14.8047	24.9893	0.832716	3
2350	11.9223	17.5636	1.26733	3
2354	13.1862	8.02683	0.149964	3
2357	12.6796	9.65428	1.77706	3
2358	14.9094	11.4077	0.237363	3
2360	14.5815	23.1527	-0.58334	3
2362	11.7926	17.7873	0.829651	3
2364	11.6914	21.2832	0.935206	3
2368	13.3739	10.1358	-0.0738615	3
2375	10.8497	4.91827	0.52693	3
2386	13.5048	5.10781	0.0660791	3
2388	10.9931	23.0107	0.462933	3
2389	12.754	21.0731	1.25206	3
2395	10.8976	5.4789	0.15651	3
2398	13.6216	12.7513	0.650136	3
2405	10.1789	20.3537	0.446908	3
2406	12.2635	5.92797	0.294781	3
2414	11.0511	14.8991	0.753662	3
2426	13.2971	20.1885	1.29438	3
2430	11.0641	13.0441	0.408291	3
2431	11.7569	11.6287	0.234131	3
2432	11.7705	23.5783	1.40266	3
2438	14.1767	10.3234	1.31816	3
2441	14.1131	3.97856	0.489036	3
2450	10.974	2.99429	-0.4673	3
2455	13.4251	8.67392	0.254551	3
2456	14.5636	3.99238	0.664031	3
2460	13.681	1.60218	-0.296369	3
2468	11.0999	9.04307	0.536856	3
2469	14.7537	8.84933	0.35888	3
2472	12.7532	24.5112	0.949622	3
2483	12.6514	3.96911	-0.0161742	3
2486	11.0124	13.5642	1.02948	3
2488	14.8718	13.9412	0.66869	3
2490	10.5068	8.01811	0.631859	3
2504	13.133	4.64529	0.343261	3
2509	13.1447	24.1258	0.85214	3
2512	10.0777	11.0768	0.836429	3
2519	14.9167	2.60965	-0.023893	3
2527	13.9559	16.2429	0.552241	3
2529	10.9959	3.99835	0.811217	3
2530	12.178	9.61336	0.654033	3
2535	11.8216	6.12923	0.120336	3
2539	12.2652	3.55127	0.577297	3
2540	14.8119	16.0349	0.25189	3
2559	11.0775	19.3702	-0.220539	3
2560	14.2076	20.4935	-0.52776	3
2578	12.5891	9.05943	-0.0803475	3
2585	10.155	14.5792	0.822578	3
2587	14.4182	14.4559	-0.328963	3
2594	13.2301	4.96655	-0.446998	3
2603	11.8501	1.74489	0.173775	3
2606	12.2406	24.1142	0.612335	3
2608	10.8057	1.25642	0.355758	3
2612	12.0135	10.9127	-0.788225	3
2614	14.8641	23.0656	0.0507635	3
2619	12.6496	6.32686	0.299985	3
2624	12.36	5.56509	-0.542999	3
2627	13.5955	19.0712	0.535597	3
2628	13.1372	6.82063	0.512932	3
2631	10.7231	13.1454	0.671005	3
2637	14.4887	20.2786	-0.305588	3
2638	12.563	0.463339	1.11142	3
2648	13.7847	1.80914	1.09836	3
2657	12.0997	19.98	0.874982	3
2659	11.7686	6.13194	0.144882	3
2664	10.3079	8.65282	0.324218	3
2682	12.6222	21.9259	0.511516	3
2684	14.9355	7.83825	-0.0775922	3
2690	10.7249	15.8587	1.44289	3
2692	13.7668	0.604978	0.258958	3
2708	11.9465	11.9632	1.31414	3
2709	13.2091	5.4285	0.0515121	3
2711	10.2549	7.52329	0.211734	3
2712	10.1389	1.96667	0.479009	3
2717	12.9396	20.2107	0.471351	3
2724	13.1259	9.01309	0.249049	3
2741	14.0165	20.3545	0.614049	3
2756	13.6037	20.4557	0.421444	3
2764	12.8548	22.9935	-0.107455	3
2774	11.8211	19.9191	0.452397	3
2775	13.487	1.19889	0.424536	3
2777	11.9028	8.19017	0.249384	3
2779	11.2304	15.9636	-0.430545	3
2780	10.5707	14.485	0.281771	3
2785	10.034	1.14832	0.270495	3
2802	14.0433	2.5223	0.0439486	3
2811	10.2054	18.7355	-0.033259	3
2812	12.3311	18.0033	0.992295	3
2813	12.6578	23.6544	0.660643	3
2815	13.8626	21.1501	0.185984	3
2818	11.4268	3.11101	0.570131	3
2822	10.3325	1.0874	0.144229	3
2826	12.4729	6.12565	0.0819455	3
2827	14.6464	14.1472	0.451062	3
2834	13.9245	10.1993	0.947165	3
2839	10.6131	12.2748	0.0884073	3
2840	13.1755	1.72435	0.0717006	3
2848	12.9037	24.9974	0.682361	3
2856	14.4968	9.76564	0.220545	3
2857	13.8048	14.4033	-0.691082	3
2858	10.6976	16.3711	0.109917	3
2859	10.1018	17.5888	0.490224	3
2861	14.863	15.6654	0.591143	3
2862	13.7098	14.2381	1.32301	3
2874	14.1259	1.98258	0.959094	3
2875	12.8217	1.82566	-0.125097	3
2877	12.0417	17.3681	0.858191	3
2886	12.3753	4.33815	0.792774	3
2888	10.4659	9.27374	0.380856	3
2898	12.1668	20.7595	-0.680578	3
2899	11.274	1.46278	0.359366	3
2900	11.5358	8.47914	0.742642	3
2903	10.262	16.2028	-0.196548	3
2905	10.1741	21.7295	-0.137958	3
2914	12.6835	9.41308	-0.238388	3
2919	10.6914	14.47	1.01075	3
2927	13.0169	0.611982	0.832344	3
2933	14.5017	5.18547	1.2773	3
2937	14.0248	16.1569	0.102527	3
2943	13.3617	9.37945	0.50433	3
2951	10.4139	10.3776	1.34419	3
2952	10.9178	10.3387	0.282273	3
2953	12.1165	5.70422	-0.410102	3
2979	13.8653	22.3076	0.435404	3
2982	14.4475	2.32279	-0.249098	3
2986	12.5849	13.7997	1.1377	3
2987	14.4888	22.4647	0.65426	3
2992	12.9238	3.77318	-0.570873	3
2993	10.0557	14.7318	-0.176467	3
2994	12.7495	0.621962	0.533659	3
2999	11.0753	6.73843	0.665619	3
3000	13.3325	14.1881	0.377442	3
3004	10.4888	23.3164	0.683636	3
3005	11.8858	23.1189	0.852986	3
3006	11.7637	23.1496	0.454941	3
3008	13.8633	17.0969	0.139522	3
3009	12.0793	2.88696	-0.0416106	3
3014	13.4486	7.74918	0.789014	3
3034	14.212	19.0275	0.0241688	3
3035	13.1651	14.5583	-0.252069	3
3037	11.6881	24.5491	0.726555	3
3039	10.3415	11.3243	0.263679	3
3043	13.4969	4.12759	0.375472	3
3044	13.9816	3.62405	0.3653	3
3046	13.3447	12.0443	0.448883	3
3064	13.4103	7.99566	0.621029	3
3072	11.4029	3.27719	0.0445204	3
3074	12.4804	20.3318	0.00749675	3
3079	10.7245	9.09955	0.0889753	3
3099	10.5787	17.086	0.688731	3
3102	14.61	19.5929	0.721294	3
3104	14.4902	16.7952	-0.500833	3
3107	12.037	13.0946	-0.141137	3
3108	14.4512	2.6142	-0.743842	3
3110	11.1668	7.40419	0.634457	3
3113	13.6793	10.6791	-0.113316	3
3116	10.7364	10.3585	0.483621	3
3120	12.1155	17.7508	0.500261	3
3129	14.5744	6.89801	1.33935	3
3130	12.0189	1.94602	0.197053	3
3138	14.1213	6.46232	0.814973	3
3139	12.5205	11.2395	0.564217	3
3140	11.9481	11.458	0.342277	3
3141	14.1556	24.5563	0.261974	3
3154	13.4596	15.7976	-0.199379	3
3157	13.7622	1.06897	-0.639061	3
3164	11.6955	22.4528	-0.171559	3
3171	14.2387	2.17961	1.09458	3
3172	12.5231	15.4575	0.821387	3
3175	12.7762	5.73515	0.560029	3
3180	10.8715	8.97178	0.68809	3
3184	14.1521	5.09667	0.149415	3
3186	10.7345	20.237	0.37919	3
3201	11.949	13.0446	0.501829	3
3204	10.0224	22.0749	0.758257	3
3207	14.9912	5.52331	1.0883	3
3210	11.1313	4.79695	-0.0154342	3
3239	12.7822	4.59807	0.358028	3
3245	11.3244	3.25507	0.0659128	3
3252	12.6303	8.89354	1.57897	3
3256	12.8095	7.52935	0.750857	3
3264	10.4638	12.4034	0.111817	3
3274	11.3815	12.9459	-0.656319	3
3300	10.5547	17.5465	0.868016	3
3309	12.4516	20.0695	0.500506	3
3310	10.2294	1.47351	-0.989121	3
3318	14.2524	5.57697	1.08321	3
3333	12.9026	9.50972	0.417	3
3337	10.3542	8.88452	1.01063	3
3339	14.656	10.2132	1.46038	3
3341	10.6544	11.2039	0.228091	3
3348	13.8489	9.65024	0.775734	3
3349	14.56	20.618	0.0626336	3
3350	14.8459	3.83499	0.405903	3
3351	13.4447	16.9951	0.0221018	3
3362	13.9086	24.1402	0.273341	3
3368	12.2112	20.4129	-0.576081	3
3386	10.6569	2.51532	0.571108	3
3392	10.7201	8.77322	1.45157	3
3396	10.2538	0.814443	0.612266	3
3397	13.5132	1.56325	0.899205	3
3401	10.6855	9.6203	0.568973	3
3415	12.8564	24.3132	-1.32881	3
3422	10.9789	11.976	0.241504	3
3428	10.9822	13.2827	-0.201542	3
3433	13.6022	8.21601	1.58036	3
3436	11.143	20.9816	0.754156	3
3451	10.841	14.0641	0.621686	3
3452	14.2568	4.39851	1.01942	3
3458	14.715	0.0899398	-0.0362906	3
3468	14.8374	5.62078	-0.496971	3
3472	12.044	18.516	1.60223	3
3476	14.6113	13.117	-0.00271858	3
3483	14.621	3.36336	0.760998	3
3489	10.4531	20.9484	0.643456	3
3490	10.5972	20.138	0.239029	3
3491	14.2355	24.0783	0.345905	3
3494	14.3309	1.19359	-0.819214	3
3498	12.0735	9.01909	1.53417	3
3502	11.49	3.52188	0.85864	3
3507	11.8679	18.2887	0.989552	3
3513	13.432	21.1316	1.13666	3
3518	11.3951	6.12906	-0.148223	3
3524	11.8845	24.3895	-0.212717	3
3527	10.9743	21.0707	-0.0358495	3
3531	12.1241	22.6999	0.352065	3
3532	10.1038	17.4622	0.766627	3
3537	14.7698	10.7877	1.0042	3
3538	14.8116	23.9492	0.687406	3
3543	12.4146	22.7735	-0.183621	3
3557	11.9959	8.76849	0.566688	3
3560	12.5165	19.3794	0.33884	3
3564	10.0938	15.5481	0.19405	3
3573	10.6247	10.6672	0.555346	3
3574	12.421	5.66955	1.45595	3
3575	12.4755	6.81613	-0.369088	3
3580	13.5194	20.1439	-0.38748	3
3584	11.447	15.6674	0.0538645	3
3594	12.2929	11.032	0.92303	3
3607	14.373	1.80019	0.556411	3
3615	13.0838	4.60255	1.12972	3
3618	10.0541	5.19808	0.708764	3
3626	14.2413	0.798783	-0.634782	3
3630	12.3262	18.8815	-1.10251	3
3632	11.811	15.5799	0.883731	3
3637	10.6476	2.30585	-0.120095	3
3640	11.1779	16.5107	-0.843878	3
3644	14.6218	10.6249	0.355653	3
3649	13.7817	23.0699	0.063483	3
3659	12.428	5.44126	0.507494	3
3670	11.47	6.40016	0.335158	3
3671	11.955	6.47015	0.985103	3
3689	13.4643	0.523914	0.0255999	3
3694	13.0223	19.5337	0.44374	3
3701	13.1783	3.61173	0.326828	3
3710	10.1394	10.2064	0.256227	3
3714	12.2309	16.1582	1.57933	3
3718	12.093	5.43827	-0.297756	3
3723	10.1175	14.4251	-0.143578	3
3728	10.0066	5.05145	0.498041	3
3729	14.6759	14.5132	0.163847	3
3731	13.7961	15.0773	-0.26218	3
3737	10.2417	6.4718	0.748111	3
3738	11.1806	6.51134	-0.176599	3
3750	13.4952	3.83862	0.0568623	3
3751	13.7725	2.64913	-0.44043	3
3762	13.2457	2.79743	0.707187	3
3768	14.5625	13.4742	0.474294	3
3770	10.2205	16.3345	0.0393909	3
3788	10.5749	19.3573	0.996741	3
3793	14.761	2.52032	-0.476724	3
3798	11.4497	6.77476	-0.520358	3
3799	13.6562	15.263	0.595197	3
3801	10.649	23.2782	0.0838212	3
3802	10.4551	22.7084	0.689414	3
3805	12.1687	3.75148	-0.0271476	3
3806	12.2646	3.89152	-0.0337283	3
3807	10.7815	5.71195	0.0696987	3
3809	12.9534	17.1541	-0.78107	3
3813	13.2148	5.03214	0.647638	3
3815	10.3747	19.986	1.10532	3
3816	14.9765	21.1685	-0.708959	3
3817	12.2901	5.50893	1.06174	3
3819	12.5176	1.56571	0.142072	3
3824	10.9537	3.12509	1.72832	3
3836	13.8665	4.29436	0.024893	3
3837	11.5643	17.2327	-0.0203989	3
3838	14.0143	10.6973	0.0293475	3
3839	14.1611	5.44679	0.159604	3
3840	13.8377	5.97294	1.38811	3
3843	12.3888	8.69765	0.586681	3
3844	10.8892	18.8522	0.844673	3
3853	10.377	11.2696	-0.081831	3
3856	10.4313	13.9976	0.602609	3
3862	10.0709	22.5731	0.0536875	3
3864	10.993	1.64838	0.721944	3
3865	11.191	4.97493	0.219688	3
3868	14.0464	11.8269	0.247235	3
3873	14.4816	5.41115	1.39591	3
3875	11.2608	13.7365	0.697344	3
3876	11.4016	13.6179	-0.588737	3
3877	14.5412	6.15294	0.235706	3
3879	14.339	21.0725	0.573561	3
3880	11.0455	10.9431	1.58319	3
3887	10.0854	3.70919	-0.257661	3
3897	12.7503	14.868	0.327287	3
3931	14.6084	11.7544	0.668074	3
3934	13.5836	10.6221	0.188309	3
3939	13.4339	15.8756	0.897777	3
3941	12.3519	20.7582	0.694925	3
3944	14.9838	2.15998	0.473896	3
3950	13.3236	20.3454	0.322416	3
3953	12.8002	5.55474	0.749326	3
3954	12.8288	6.51408	0.802926	3
3955	11.5716	9.42996	0.089307	3
3979	13.7409	19.4938	0.400446	3
3981	14.4393	9.63574	-0.586019	3
3985	13.589	15.3564	0.517854	3
3986	13.9809	14.7165	0.400575	3
3991	11.7441	4.92809	0.331094	3
3993	13.5887	14.7705	1.11968	3
3996	14.3954	2.13946	1.00157	3
4009	12.962	6.03139	1.19657	3
4015	11.1115	2.47513	1.2831	3
4018	13.6605	8.60293	-0.426866	3
4023	11.9599	14.5888	0.808593	3
4025	12.0948	17.0848	0.396841	3
4026	10.2784	24.1779	0.677767	3
4042	10.1317	14.2645	-0.0153288	3
4044	10.2596	12.7931	0.287455	3
4052	12.0059	18.0434	0.220146	3
4053	11.3886	11.9491	0.202776	3
4055	14.0745	12.7617	-0.0805963	3
4059	13.0314	2.45508	0.756545	3
4060	12.7675	22.2071	0.428424	3
4074	13.3611	12.1181	0.196683	3
4084	12.6735	1.225	0.148845	3
4085	12.1958	18.4318	-0.211984	3
4089	11.6283	3.73821	1.03355	3
4092	11.9938	1.30432	1.36309	3
4099	12.9288	5.51772	-0.143574	3
4102	13.3114	23.5578	0.377939	3
4103	10.0376	14.3659	0.411936	3
4106	11.2578	6.18915	-0.0285695	3
4109	10.9652	24.6344	0.257745	3
2	17.3861	4.10414	0.131158	4
5	19.0567	4.16699	0.0421475	4
6	17.2537	10.8754	-0.328773	4
7	18.696	3.25034	1.12236	4
8	16.7748	9.63222	0.310751	4
13	17.8068	22.3304	-0.240792	4
19	18.0504	24.401	-0.120905	4
23	15.5344	18.4271	0.559903	4
26	18.8507	6.54745	0.788021	4
32	17.8673	17.349	0.446107	4
33	16.1603	19.647	-0.14913	4
35	16.1269	21.349	0.620071	4
45	15.6215	15.5033	0.711483	4
50	18.088	7.84324	0.111406	4
70	16.1451	4.20914	0.262372	4
72	19.2893	17.3092	-0.333654	4
73	18.4417	8.65772	0.0856542	4
76	17.3365	4.50587	-0.04375	4
78	15.9948	0.633211	0.629022	4
82	19.9862	0.99767	0.85985	4
83	16.1733	19.4134	0.498947	4
84	17.4289	23.2045	-0.508167	4
92	19.974	15.3656	0.566592	4
94	15.9787	1.9854	0.0571425	4
102	15.533	9.04733	0.314526	4
108	17.0659	14.6659	-0.415174	4
119	18.0484	23.2474	0.713009	4
125	18.4502	4.17016	0.108992	4
144	16.6655	20.1693	0.484312	4
148	15.4695	14.5082	-0.561259	4
150	17.7263	22.0871	-0.0179214	4
157	19.6833	18.5676	0.488564	4
159	16.9748	4.14958	0.291492	4
175	18.0945	3.68677	1.31843	4
177	19.4633	14.7507	-0.68257	4
191	18.1203	18.6119	1.52322	4
195	17.9988	5.21941	0.758741	4
199	19.9458	7.9468	-0.0774146	4
200	17.0931	5.27019	-0.422309	4
211	16.4693	9.99435	0.311251	4
229	16.2467	2.81848	0.870148	4
235	19.7244	14.6904	0.263878	4
242	18.9231	13.1945	0.930203	4
255	16.835	9.80336	-0.0162514	4
260	17.6698	7.95889	0.837288	4
264	19.2581	4.76693	0.236399	4
268	15.6948	15.9629	1.76311	4
275	18.7201	6.26023	0.432092	4
285	16.7568	23.8291	0.756749	4
294	18.0028	24.6688	-0.528509	4
297	19.7561	20.0068	0.115165	4
299	15.2126	2.32825	0.0684386	4
301	19.7629	22.0917	0.31903	4
305	19.2665	21.5249	0.587308	4
309	18.1008	24.1368	0.281118	4
311	15.6396	1.52019	-0.482365	4
316	16.4987	1.77346	0.617662	4
317	18.2272	3.00858	0.722951	4
319	17.696	11.7474	0.0544316	4
321	16.006	5.41748	0.419084	4
326	19.0306	19.319	-0.479653	4
332	16.8775	3.06424	0.100208	4
335	18.2541	10.225	0.309548	4
337	15.8931	12.2836	1.24656	4
338	17.5923	12.6158	0.124041	4
353	16.5048	22.4807	0.345984	4
355	18.6067	2.21332	1.17548	4
358	16.2799	18.0537	0.167075	4
359	18.1395	23.0423	1.33387	4
360	19.8088	15.4525	0.610031	4
368	16.0745	5.33626	-0.222805	4
369	16.9835	3.10491	0.113673	4
373	18.3315	5.43467	0.0342431	4
378	16.583	12.0788	0.681094	4
381	17.9282	18.689	0.402441	4
386	18.6992	4.41655	0.151963	4
394	15.7881	20.1524	-0.226504	4
395	16.9722	12.0191	0.764483	4
397	18.1064	10.925	0.610629	4
399	17.0868	10.9848	0.211366	4
407	15.4884	16.8713	0.144434	4
419	17.1109	9.77887	1.44143	4
423	17.0465	2.35385	0.390141	4
424	17.1367	16.2091	-0.781913	4
427	15.6875	24.081	0.888029	4
439	17.2257	11.7789	0.361458	4
442	15.5624	8.04572	0.164871	4
451	19.3156	8.64985	0.821369	4
454	17.2476	8.55815	1.32678	4
459	17.4283	2.53802	0.414249	4
463	17.7034	0.639429	-0.433776	4
464	16.7219	15.6056	0.287526	4
470	19.3392	13.4823	-0.286104	4
472	18.0028	5.05211	-0.0857809	4
478	16.4394	21.0283	-1.37909	4
484	18.3613	18.1602	-0.200672	4
492	15.1266	20.0938	0.642487	4
500	18.7227	1.79388	0.238031	4
501	17.6544	10.5083	-0.55263	4
503	15.361	4.72069	-0.249263	4
505	16.0266	9.37617	0.947812	4
514	15.8095	1.99742	0.935888	4
515	16.274	5.9114	1.05489	4
517	19.3255	11.4608	0.767914	4
519	18.5163	15.6781	-0.139559	4
524	15.5609	16.4647	0.724213	4
525	19.1557	8.78787	0.492753	4
526	19.0838	17.253	-0.0479747	4
529	17.4308	17.106	-0.272957	4
539	17.1187	24.1336	-0.376648	4
546	19.679	22.0932	0.151763	4
547	18.1714	1.62496	0.471775	4
558	18.3762	6.58748	0.744162	4
559	17.6694	16.9113	0.440537	4
574	16.5261	7.63361	0.481007	4
575	19.7534	24.583	0.97474	4
576	16.2975	8.08761	1.42158	4
588	15.5498	13.3854	-1.19768	4
592	17.7677	12.064	0.570252	4
594	17.5217	15.204	-0.397402	4
604	18.265	12.5823	0.559888	4
613	18.6461	7.84147	-0.383984	4
622	15.0191	24.3594	0.304451	4
623	19.8757	0.819634	0.132841	4
630	18.2098	19.7772	0.586501	4
637	16.8731	21.5798	-0.0682331	4
638	17.1531	22.7051	0.0104525	4
645	19.2755	5.51324	0.829216	4
648	17.6034	1.33588	-0.0504347	4
656	15.3161	23.8518	0.134898	4
662	17.0283	1.60132	-0.0990961	4
669	18.1698	17.1617	0.232766	4
671	19.3134	11.5938	1.42024	4
679	19.6154	2.9767	-0.158265	4
689	18.213	22.4851	1.60548	4
695	16.5588	6.69924	0.179267	4
711	15.1052	17.9088	0.36133	4
720	17.6642	7.50623	0.164781	4
728	15.7549	4.97513	-0.482372	4
730	19.5849	0.851737	0.304224	4
744	15.7069	22.7821	0.169369	4
750	19.9756	3.04904	0.132872	4
762	16.0664	16.1247	0.0213395	4
766	16.243	7.54379	0.3911	4
770	18.8107	22.4432	0.882664	4
772	18.5869	17.3108	-0.155083	4
778	16.3504	11.5922	-0.527243	4
779	15.7442	20.816	-0.141108	4
800	17.1803	20.9926	0.133627	4
803	16.9712	13.8057	0.0425224	4
806	16.6336	24.0898	0.933577	4
812	19.2837	9.77543	0.148185	4
813	15.3564	5.76815	0.175754	4
815	19.383	23.0527	0.853294	4
816	16.4604	13.7002	-0.20466	4
817	18.1296	20.2359	0.410464	4
821	15.066	12.2701	0.292375	4
825	16.183	10.6178	0.522251	4
826	16.3426	0.327018	0.106417	4
838	18.6711	24.3152	0.47334	4
841	15.8212	14.5019	-0.154971	4
842	15.1568	14.4655	-0.115329	4
851	15.1619	24.0701	-0.520449	4
854	16.1805	19.866	0.0666858	4
864	16.5054	11.0966	0.87651	4
870	19.4709	21.9763	0.95457	4
871	19.2197	23.0714	-0.258253	4
873	15.0	13.8319	0.0950151	4
876	15.9008	14.4309	0.887952	4
904	18.8282	4.07488	-0.295914	4
916	18.6773	0.595976	1.25932	4
926	17.7734	0.761248	0.140663	4
927	16.264	15.2774	0.281042	4
936	16.5724	24.4102	1.10921	4
938	19.6218	23.9896	-0.463823	4
943	15.1076	1.44554	0.0100708	4
944	17.6017	12.8631	-0.103164	4
946	18.0559	23.8	0.422204	4
947	16.0342	11.9725	-0.342441	4
954	17.0344	8.40953	-0.0525991	4
958	19.7127	6.96017	-0.187674	4
962	15.3819	7.08285	0.432663	4
965	16.5119	15.6851	0.410675	4
970	17.4208	11.1981	-0.166465	4
972	15.028	9.61887	-0.0602667	4
977	18.6807	2.71031	-0.106748	4
989	19.9157	6.09781	-0.0619493	4
994	16.2183	5.80876	0.243008	4
999	19.3337	2.3067	1.08675	4
1006	19.3685	6.29241	0.0888181	4
1007	16.8578	1.43068	0.53605	4
1011	16.3038	3.12996	0.378934	4
1013	15.2611	7.87268	-0.174849	4
1020	15.6059	11.3243	0.718613	4
1022	19.7681	11.3174	0.316722	4
1024	17.3036	0.602185	0.780192	4
1030	16.7275	12.4333	0.747578	4
1034	17.7951	2.75209	0.325108	4
1040	15.2352	12.1419	-0.194324	4
1051	19.1898	21.5398	0.922144	4
1062	15.1412	13.4514	-0.377743	4
1064	16.0465	6.13149	0.353726	4
1067	15.0663	15.7214	0.739933	4
1071	19.9626	18.6309	0.962681	4
1073	15.0719	16.8835	0.74708	4
1076	18.5956	18.0334	0.627373	4
1084	17.8746	12.0357	0.529645	4
1087	19.8751	0.0262498	0.437718	4
1088	16.1034	19.7848	-0.21361	4
1089	16.4085	4.04612	0.860073	4
1090	18.4379	9.11816	0.486112	4
1096	19.8634	11.5802	0.378383	4
1106	17.7005	9.14812	1.29205	4
1118	16.0536	24.2894	0.612556	4
1121	18.3731	6.7065	0.777656	4
1127	19.4258	23.4923	1.08539	4
1133	16.0552	2.21553	-0.367501	4
1137	18.1386	2.26023	0.661431	4
1159	19.9825	18.4211	-0.393582	4
1161	17.7797	19.9822	0.615668	4
1166	16.3785	4.94256	0.0932015	4
1176	18.2198	18.8516	1.06678	4
1181	17.0751	4.57622	0.460392	4
1182	16.4763	6.06952	1.05659	4
1192	19.3785	6.93519	0.155623	4
1194	15.5653	11.59	0.0695326	4
1199	17.6126	6.15932	0.880658	4
1202	19.4374	22.683	0.244542	4
1204	19.5281	3.81178	0.293909	4
1205	16.438	20.6581	0.754893	4
1230	17.2268	7.09943	0.132373	4
1238	15.9434	17.4881	0.452023	4
1242	15.9679	7.63026	0.400573	4
1245	17.1729	0.199147	-0.145882	4
1248	18.6857	21.962	0.54554	4
1249	15.4502	22.7762	0.137528	4
1256	18.0727	10.1251	-0.541622	4
1262	18.7388	0.0471683	0.650875	4
1293	19.3086	13.4116	0.520091	4
1300	18.147	3.925	-0.140744	4
1302	16.3755	15.896	-0.629419	4
1304	19.7332	9.87108	0.713963	4
1305	16.5326	2.1953	0.0363282	4
1306	19.141	20.8847	0.68853	4
1323	16.074	13.2447	0.994624	4
1327	19.2557	23.8381	0.850799	4
1330	17.8651	4.95962	0.557232	4
1331	16.7039	6.38953	0.896284	4
1337	16.0109	12.8787	-0.255944	4
1338	17.0396	15.7243	-0.0146129	4
1344	18.1052	7.09945	-0.105494	4
1347	16.4554	3.24052	0.315048	4
1349	16.8157	22.9415	0.22236	4
1352	18.6394	20.85	2.00861	4
1356	18.2548	17.6986	0.619695	4
1362	17.7385	21.1867	0.174573	4
1364	18.4508	18.3999	1.13331	4
1371	19.9592	21.8477	-0.452777	4
1375	18.4032	6.22141	1.18182	4
1378	16.1948	2.1512	1.62453	4
1382	19.4824	17.677	0.781569	4
1392	18.8891	21.9521	0.369131	4
1397	15.3831	21.4224	-0.867963	4
1404	15.702	3.93226	0.0241265	4
1411	17.5493	8.97767	0.672542	4
1415	17.6491	23.7498	1.12556	4
1418	19.5854	12.9046	0.98067	4
1419	19.8218	6.03829	0.997377	4
1424	15.4559	1.24099	0.502292	4
1429	17.569	20.3582	0.237779	4
1430	18.7018	0.291963	-0.0302244	4
1436	16.122	18.1896	0.796291	4
1440	15.234	4.28736	0.490635	4
1444	16.6038	6.61063	-0.0553901	4
1447	18.134	3.16269	-0.0361314	4
1448	16.4113	17.1835	0.145954	4
1453	19.5075	17.3866	0.52349	4
1455	19.254	19.4203	0.133943	4
1457	19.6125	21.8866	-0.331985	4
1462	17.7034	4.71492	0.405401	4
1465	17.7842	3.56896	0.452533	4
1466	16.2171	7.35498	0.363521	4
1473	19.6117	0.947095	0.279173	4
1478	19.0213	6.54433	0.454869	4
1484	18.0201	18.928	0.870989	4
1486	17.1549	22.0567	0.222675	4
1488	18.1725	1.40719	1.3585	4
1492	16.2234	22.3691	0.659813	4
1501	18.3277	21.1886	0.510199	4
1504	16.8397	8.66561	-0.336147	4
1506	16.71	3.94406	0.991739	4
