Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
509	14.3493	6.472	0.186943	6
517	13.2422	24.5507	1.28701	6
522	14.934	4.75941	-0.0658929	6
531	12.5806	19.4697	0.480182	6
534	13.4956	12.8855	-0.193802	6
535	13.7748	10.2427	0.608512	6
538	14.4456	9.69271	0.122923	6
543	12.6443	3.86609	-0.0428431	6
554	13.4698	21.3731	0.0965802	6
579	14.6522	11.8467	0.244926	6
585	12.8034	2.24336	0.549824	6
597	12.8875	24.2622	-0.380825	6
606	13.2328	9.48173	0.417706	6
609	13.479	10.4642	-0.0536383	6
616	13.0107	5.34507	0.175352	6
628	14.5939	11.3571	0.288034	6
631	14.627	8.62917	0.470553	6
633	13.6199	5.36354	0.164375	6
642	13.1591	1.30775	0.329479	6
643	13.6852	9.79939	-0.274298	6
644	12.7524	8.27082	0.531685	6
645	12.7262	3.48404	0.589636	6
650	12.5712	0.419064	-0.475167	6
661	14.2163	6.41745	1.27409	6
666	14.7647	24.7164	-0.171568	6
667	14.4698	21.3326	0.601371	6
670	13.6247	5.27007	0.594209	6
702	13.1458	18.1359	0.473868	6
716	13.2375	7.80702	0.824708	6
727	14.6492	0.965292	1.13104	6
729	12.7877	6.24196	0.701131	6
732	14.3043	2.69685	0.238366	6
737	13.5247	16.3264	0.545223	6
752	13.652	11.4134	-0.164645	6
761	13.3968	7.65006	0.531546	6
785	14.6627	21.8884	0.757921	6
791	13.6054	16.7338	0.729471	6
811	13.6586	20.5495	0.371342	6
829	13.3777	10.0687	0.0417215	6
832	13.4774	7.89756	1.26729	6
838	14.6524	22.6018	0.0735509	6
866	12.6308	5.64496	-0.62481	6
869	13.1917	14.113	0.820106	6
918	13.6917	19.1325	0.161737	6
926	13.323	15.9236	0.647707	6
934	14.3165	20.1586	-0.41516	6
946	13.6334	5.34997	0.351022	6
969	14.3063	0.443779	1.1824	6
976	13.8056	13.7775	-0.519655	6
991	13.942	17.4015	0.528263	6
994	14.8431	6.30832	-1.03957	6
1008	14.9013	1.11416	0.739746	6
1017	12.9802	13.1609	0.943886	6
1021	13.4101	3.29313	0.510061	6
1038	12.515	8.30631	0.640359	6
1042	14.6765	12.5281	0.548853	6
1057	14.3443	14.3774	-0.0904684	6
1064	13.0308	21.1808	1.04129	6
1076	13.4653	5.52525	0.961574	6
1082	14.9972	19.8218	0.953382	6
1095	13.778	13.2975	-0.240357	6
1100	13.497	0.756717	-0.267817	6
1110	13.3369	20.5622	0.343783	6
1111	13.0575	16.3192	0.934473	6
1119	12.8205	1.31919	0.795486	6
1123	14.6356	4.43359	0.0751728	6
1127	14.799	4.56742	-0.680969	6
1139	14.7395	6.63474	0.313476	6
1140	13.3808	0.35604	1.32118	6
1154	13.3064	23.0823	0.308335	6
1160	12.8309	19.9578	1.06887	6
1171	14.389	7.74346	0.574613	6
1179	14.1843	8.81084	0.0279695	6
1207	13.975	7.45309	0.698086	6
1210	13.5467	24.1195	-0.482804	6
1217	13.8516	14.113	0.372973	6
1219	13.6231	15.3263	0.751979	6
1241	13.6877	14.283	0.388538	6
1251	13.3363	21.5417	0.942735	6
1255	14.8974	3.65994	0.331603	6
1264	14.8693	20.3284	-0.0586273	6
1274	14.6102	1.21082	0.732072	6
1302	14.5207	12.0749	-0.735829	6
1316	13.0088	22.5656	0.584888	6
1320	14.4425	18.9952	-0.0409166	6
1351	14.021	15.5846	0.193413	6
1368	12.9596	1.77035	0.182091	6
1372	13.3896	17.2101	0.0503533	6
1380	13.3789	20.6797	0.146898	6
1387	14.9428	1.01641	0.115851	6
1413	14.4358	4.11852	-0.214377	6
1433	14.307	13.4118	-0.161321	6
1492	13.1753	7.01072	0.610976	6
1496	14.4729	15.4315	0.9406	6
1504	14.7839	23.1755	-0.302586	6
1519	14.6282	3.2593	0.193063	6
1554	14.4729	14.9289	0.0501562	6
1558	14.8087	21.1876	0.888245	6
1562	14.3388	5.79925	0.371474	6
1563	13.073	7.56226	0.491377	6
1565	13.5904	17.6859	0.607997	6
1566	14.755	18.466	0.445427	6
1576	13.5542	21.8786	0.180808	6
1610	14.9624	21.2077	-0.176452	6
1637	13.1774	12.7922	0.270739	6
1654	14.4948	17.5369	0.768203	6
1678	13.7537	9.58608	0.279789	6
1730	14.5351	13.545	0.485915	6
1731	13.9881	14.146	0.772954	6
1741	13.1495	5.36262	1.60164	6
1742	12.8618	23.5916	1.60906	6
1743	13.6626	11.9598	0.877708	6
1744	14.5277	20.7291	0.815888	6
1748	14.2266	9.59812	-0.10098	6
1775	12.519	13.6789	0.074317	6
1777	13.0409	3.76997	0.946001	6
1778	14.6464	0.66257	0.0951217	6
1788	14.7662	13.0639	0.292094	6
1793	14.5968	0.439581	0.761469	6
1795	14.1235	7.6853	1.52652	6
1801	14.8015	10.3078	0.352466	6
1816	14.1019	3.35583	0.0912717	6
1821	12.6543	9.15539	0.627893	6
1825	12.58	22.3392	0.476716	6
1829	14.0138	6.378	0.386752	6
1833	13.3937	19.5837	0.586219	6
1850	12.6684	22.4717	-0.210665	6
1897	14.4571	2.52614	0.2588	6
1900	14.5322	23.8402	-0.089429	6
1901	13.7651	23.325	0.561165	6
1903	14.7608	3.93604	0.661732	6
1907	13.3616	22.9117	0.594862	6
1914	12.9648	24.3139	0.408845	6
1915	14.3533	15.6396	0.00626908	6
1929	13.5797	7.61163	0.142918	6
1932	13.2126	16.1925	0.503748	6
1936	12.7161	8.74842	1.26995	6
1948	14.3193	17.6178	-0.114531	6
1964	13.1361	4.3636	0.241374	6
1965	13.1238	9.26102	0.50673	6
1969	13.4125	21.8445	0.0677512	6
1974	12.8411	17.9714	0.434169	6
2007	13.1611	6.23342	0.493333	6
2051	14.6277	11.873	0.361122	6
2069	14.6137	5.58921	-0.408013	6
2071	13.4857	5.42948	0.457939	6
2092	13.484	0.271405	-0.0364037	6
2093	12.8481	19.434	0.707074	6
2113	13.7664	23.0975	-0.235146	6
2127	12.5545	12.4408	0.660137	6
2174	12.7442	14.8568	1.04559	6
2177	14.6512	11.2906	0.842437	6
2180	12.7446	0.682288	0.944344	6
2185	13.5026	16.3515	0.291226	6
2193	12.7033	7.3038	0.927316	6
2197	12.6164	15.0173	0.812749	6
2236	14.3832	12.4457	-0.112606	6
2243	13.533	16.6894	0.130382	6
2244	13.6003	16.1814	-1.24232	6
2245	14.0392	6.98863	0.396989	6
2258	12.8256	4.8828	0.29688	6
2262	13.7922	16.3708	0.220654	6
2271	12.9373	3.84617	0.743752	6
2304	13.4392	21.3649	-0.0420447	6
2324	12.7462	23.7904	-0.268366	6
2336	12.757	2.2748	0.530153	6
2340	14.8779	3.16145	-0.266992	6
2352	12.8234	18.4772	0.0299169	6
2353	13.5819	17.0377	0.519002	6
2355	12.5087	10.4172	0.905722	6
2358	12.9721	13.2187	0.692904	6
2364	14.0237	7.6179	0.232059	6
2365	14.9708	8.15337	0.172023	6
2374	14.7013	0.23051	0.515521	6
2380	13.8786	20.1417	0.973007	6
2384	12.6692	24.7258	-0.0126629	6
2391	13.059	16.509	0.335878	6
2413	14.2103	6.15471	0.457495	6
2416	14.6185	24.399	0.556732	6
2419	14.4272	6.21354	0.158708	6
2424	14.1768	23.1353	0.351093	6
2428	14.5945	23.0418	0.64706	6
2440	14.2455	1.56983	0.298697	6
2467	14.5308	9.15349	1.11652	6
2468	14.7608	4.69062	-0.693536	6
2475	14.7271	5.79605	0.152007	6
2479	14.1369	18.1156	0.0823913	6
2493	14.8742	17.1434	0.171651	6
2509	14.1354	20.546	-0.545582	6
2529	12.5881	6.74538	-0.0957744	6
2540	12.8035	14.8957	0.45818	6
2549	14.0906	11.9722	0.712181	6
2558	14.4032	12.2704	0.194246	6
2559	14.8072	11.6155	0.562973	6
2568	13.1221	24.9606	0.069757	6
2575	13.039	21.9739	0.488979	6
2588	13.0034	13.4205	0.305927	6
2602	12.6522	17.6163	0.0608784	6
2604	14.4673	18.1974	1.04019	6
2606	12.7186	0.161741	0.609363	6
2630	14.1835	5.45872	-0.0621914	6
2633	13.8629	13.7056	0.704942	6
2638	12.7398	15.5681	0.379284	6
2642	14.9532	7.73578	0.112968	6
2647	13.788	21.5175	0.811945	6
2653	14.1933	1.96545	1.37758	6
2669	12.5256	8.2117	0.438211	6
2679	13.186	10.8089	1.02477	6
2680	13.5155	11.1771	-0.292028	6
2681	12.8643	10.2655	0.636188	6
2683	13.9697	15.3194	0.322804	6
2686	13.6415	11.2659	0.573105	6
2734	14.7232	16.0681	0.738769	6
2749	13.9293	8.05563	0.974088	6
2775	13.0834	14.4852	0.705803	6
2776	12.9922	14.7481	0.560043	6
2781	14.4901	17.305	0.508201	6
2788	14.4154	24.0206	0.712246	6
2813	14.2745	18.3498	0.130107	6
2814	12.9048	1.04943	0.695814	6
2818	14.0823	19.0274	-0.243606	6
2858	14.2915	12.9429	-0.227344	6
2859	13.3276	13.6089	-0.37602	6
2860	14.5857	13.3403	1.11037	6
2867	13.1739	8.7143	-0.715689	6
2868	13.575	5.73206	0.397071	6
2872	13.2334	3.5395	0.232583	6
2873	13.4602	3.72494	0.35316	6
2876	12.66	16.9627	0.263701	6
2883	14.8047	20.6539	-0.319626	6
2900	13.685	10.4151	-0.106598	6
2907	14.378	7.85046	-0.0976219	6
2924	13.2247	1.48756	0.346029	6
2925	12.8807	21.8696	0.514829	6
2927	14.4658	17.1726	0.151793	6
2928	13.8489	17.3976	1.1788	6
2946	13.9641	15.9992	0.952533	6
2959	12.838	0.493008	0.641511	6
2967	13.1843	9.31627	1.78208	6
2972	14.3155	16.4731	1.43253	6
2978	13.847	22.2732	0.471446	6
2983	13.0618	11.7266	0.859804	6
2991	13.7691	9.66779	0.0690222	6
2994	13.1339	9.31173	0.218229	6
3021	14.1866	12.6978	0.241058	6
3032	13.9636	20.7725	0.778279	6
3051	13.8706	14.4124	-0.292948	6
3054	14.0996	21.833	0.0550209	6
3055	13.1448	19.4839	0.0710444	6
3067	14.8506	18.3805	0.921791	6
3069	13.5171	18.3702	0.370565	6
3072	13.5024	8.42045	0.133271	6
3080	12.8818	6.11148	0.674999	6
3088	13.7589	14.8447	0.784962	6
3103	12.9351	9.98552	0.558908	6
3140	13.451	12.6723	1.05004	6
3150	14.383	18.0013	-0.120389	6
3159	12.5924	11.7066	-0.116232	6
3190	14.9786	11.1371	0.558108	6
3195	13.8292	6.95122	1.11898	6
3209	13.3319	15.3225	0.368666	6
3237	13.7358	6.53599	1.18713	6
3249	14.2429	1.17956	0.743118	6
3262	12.8176	17.2089	-0.826328	6
3264	14.6689	7.463	0.904668	6
3276	14.8345	3.59836	-0.410187	6
3300	12.8359	1.19741	-0.790062	6
3303	14.0098	5.23014	1.00951	6
3309	13.0538	20.519	0.314523	6
3324	14.5748	24.3269	1.5117	6
3341	13.8546	23.1464	1.86565	6
3348	13.1724	24.1805	0.212642	6
3355	13.9161	16.1783	0.185305	6
3362	14.8043	1.63189	-0.233935	6
3371	13.6311	11.5995	-0.241531	6
3379	13.4408	5.535	0.706114	6
3380	14.0233	5.49987	1.24812	6
3387	13.302	21.1414	0.639729	6
3406	13.5548	24.07	-0.20321	6
3426	13.5898	5.44243	1.14435	6
3432	14.0836	20.2479	0.246943	6
3436	13.2452	20.4807	1.13365	6
3449	13.2696	12.6234	0.55977	6
3452	14.8472	8.74539	0.590419	6
3460	14.5193	8.81942	0.0911667	6
3476	13.3391	8.3016	0.498658	6
3477	13.7323	6.07205	0.473035	6
3481	13.6998	13.4411	0.0297898	6
3483	12.9702	14.9075	0.182935	6
3506	13.6743	11.844	-0.21967	6
3509	13.7019	7.89371	0.9986	6
3515	13.6068	13.7024	1.1147	6
3524	12.6439	9.14913	0.677393	6
3537	13.2096	8.47374	0.254343	6
3563	14.1932	4.44832	0.40269	6
3586	14.8459	20.1648	-0.387508	6
3609	12.6594	12.1628	1.08087	6
3611	14.5416	24.4272	0.585615	6
3621	13.7637	10.6356	-0.184209	6
3640	12.6394	13.3646	0.0865973	6
3648	14.624	22.5075	-0.0931557	6
3649	14.6151	22.2014	0.571951	6
3650	13.3645	3.71796	0.537606	6
3654	12.8991	16.9697	0.725869	6
3664	12.6045	18.8829	0.561666	6
3669	14.398	18.4914	0.470082	6
3670	14.0844	9.97058	0.716223	6
3689	13.2413	9.68166	0.88989	6
3699	14.3753	7.9015	0.439651	6
3701	14.7853	16.4018	0.438121	6
3702	14.2939	15.6397	0.660067	6
3705	14.3593	6.31914	0.163764	6
3709	14.1079	19.3528	0.55949	6
3710	12.6785	18.0327	0.600084	6
3714	14.2053	6.83662	0.0995673	6
3745	14.3787	0.177603	0.813285	6
3751	12.8573	22.7507	0.365173	6
3754	12.8994	17.8435	0.172478	6
3764	14.0055	13.5818	1.16275	6
3765	12.7183	21.3196	0.272604	6
3780	13.1893	15.3811	0.295175	6
3783	13.0088	9.14607	0.479385	6
3796	13.9708	22.4406	1.02042	6
3804	12.9525	18.7055	-0.0763948	6
3821	14.8174	10.5018	0.389506	6
3824	13.2353	13.017	0.241982	6
3829	13.3838	24.845	0.828676	6
3833	13.7102	6.95847	1.02261	6
3835	13.4047	19.7597	0.468066	6
3841	13.7114	3.06895	0.215199	6
3868	14.07	18.8077	-0.372661	6
3883	14.33	12.1734	0.218637	6
3899	14.3658	19.6455	0.776912	6
3939	14.9461	3.51228	-0.372679	6
3941	14.7955	22.34	1.12913	6
3947	12.6148	1.32616	0.632413	6
3948	13.4137	8.87241	1.10488	6
3954	14.2483	23.8872	-0.196288	6
3962	13.575	16.6083	0.640597	6
3963	12.6556	6.9176	0.285701	6
3964	14.0426	20.6911	0.282533	6
3965	13.579	19.961	1.26414	6
3972	13.7388	21.0941	1.27611	6
3973	14.4461	20.5699	0.909784	6
3974	12.8551	15.32	0.0648993	6
3988	14.1982	3.0547	0.261538	6
3995	12.6063	1.12407	0.667667	6
3997	14.9722	18.2856	0.605104	6
3998	13.2416	3.75681	1.92442	6
4017	14.2575	14.1241	-0.000257836	6
4018	13.7583	12.3642	0.647247	6
4019	13.9289	12.7229	-0.0599885	6
4049	13.9838	7.70627	0.0555553	6
4050	13.1008	0.375299	0.547375	6
4053	14.5752	10.8928	1.06463	6
4057	13.0213	0.0226559	0.343434	6
4060	13.3313	23.462	0.797246	6
4061	13.2222	23.4934	0.351971	6
4072	12.9007	7.88191	0.849819	6
4095	14.3456	12.9961	0.714018	6
4114	14.8449	11.3393	1.19125	6
4121	14.7782	18.4988	0.255054	6
4133	14.0771	9.60393	0.1355	6
4138	13.095	16.7306	0.94024	6
4139	12.6112	16.2928	0.277908	6
4140	14.3155	15.2755	-0.279252	6
2	16.9938	4.75765	0.0206147	7
5	15.7736	14.8543	-0.159172	7
21	16.2065	9.34247	0.21888	7
27	15.3184	3.31867	0.0358703	7
33	17.2921	8.03733	0.474729	7
42	16.4105	4.78049	0.887344	7
45	15.3504	19.1618	0.433149	7
66	17.1938	3.27336	-0.250651	7
68	15.2672	8.6403	-0.159995	7
72	15.5337	8.08045	0.487196	7
93	17.2101	9.60421	0.0679897	7
94	16.2936	0.0357478	0.557476	7
98	16.6865	3.2894	0.43676	7
103	17.2413	14.7057	0.0323998	7
105	16.0177	15.453	0.495324	7
125	17.3687	5.28668	0.250694	7
133	15.2446	10.278	-0.0579053	7
141	16.2866	17.2123	0.732183	7
146	15.7725	0.779035	0.480217	7
149	17.2438	9.95468	1.00769	7
163	16.947	11.7568	0.297124	7
172	15.3627	19.6549	0.075323	7
200	15.2017	24.4464	0.349009	7
201	16.0767	24.619	0.663441	7
209	17.381	3.41459	0.47261	7
217	15.2717	1.25628	0.383824	7
220	17.2943	4.15202	0.641903	7
221	15.0371	16.7316	0.993535	7
227	15.4282	3.05652	-0.192042	7
230	15.4947	20.9505	0.186524	7
235	16.0391	17.1038	-0.00551471	7
242	16.6657	0.408435	0.970143	7
250	15.9311	6.18798	0.38183	7
266	15.9182	3.33619	1.54133	7
273	16.7542	12.7071	0.395356	7
278	16.0373	15.4101	0.00926147	7
298	17.0288	21.8428	0.55825	7
306	17.3523	17.6613	0.380462	7
312	16.8963	2.52372	0.541989	7
318	17.4451	0.969608	1.04022	7
325	15.7344	18.2342	0.796541	7
326	16.0962	1.31243	0.677242	7
338	16.2768	8.22613	0.120815	7
347	15.2364	1.71041	0.450734	7
354	15.2879	4.32891	0.1303	7
365	16.315	15.2627	0.687271	7
366	15.858	11.5361	1.2844	7
382	16.1109	11.2327	0.574682	7
383	17.1201	11.5953	0.78569	7
427	16.8824	13.0278	0.594603	7
447	17.0129	11.1418	0.543103	7
452	15.494	21.0556	1.0496	7
453	16.7229	17.9154	0.643835	7
467	16.6301	9.98493	0.703713	7
472	16.6719	7.37404	0.968291	7
477	15.4722	15.0413	-0.552229	7
478	15.0208	21.8561	-0.362992	7
505	16.6942	7.29134	-0.418617	7
526	16.9676	7.64026	0.0700042	7
545	15.044	13.0387	0.0638395	7
561	15.1553	17.9106	0.425255	7
562	15.496	15.9166	0.511271	7
581	16.8396	13.6242	0.892296	7
583	16.0395	9.30729	0.411169	7
586	16.6747	24.8664	0.0549557	7
592	16.4562	18.6507	0.660476	7
594	16.0606	3.65268	0.01522	7
599	16.7268	12.9907	-0.135953	7
602	17.0825	15.5625	0.820694	7
612	15.2052	21.3486	0.235285	7
636	15.7799	1.52307	0.4422	7
638	17.3395	22.743	-0.314144	7
649	16.1915	22.8815	-0.0441212	7
703	16.8728	6.33853	0.293165	7
710	17.1566	1.13225	1.01168	7
721	16.9216	18.6666	1.05047	7
724	17.4674	8.37117	0.567307	7
735	15.3849	23.7078	0.972273	7
736	16.6587	0.578909	0.761011	7
756	15.4735	14.3545	0.182677	7
759	15.8258	22.3601	0.16718	7
775	17.4339	15.2185	0.924536	7
781	15.5932	5.57384	0.914683	7
783	17.0242	22.1339	0.386202	7
786	16.775	24.7417	0.082357	7
808	15.4641	16.9522	0.305024	7
824	15.609	17.5378	0.512434	7
860	15.6544	5.78573	0.711919	7
903	16.5222	9.46202	0.719088	7
938	17.3721	19.543	0.877719	7
948	17.0877	10.8284	-0.0823234	7
950	17.3852	20.0219	0.740657	7
962	16.0354	5.41619	0.209572	7
988	16.8397	15.0728	0.655858	7
995	16.7964	22.1575	0.265577	7
997	16.9174	12.8928	0.234549	7
998	16.3158	6.31302	0.48074	7
1007	15.3317	0.42691	0.865073	7
1030	15.642	14.8189	-0.481048	7
1034	15.7288	8.78145	0.540952	7
1040	16.4291	19.2297	-0.143839	7
1051	16.1734	8.80491	0.776366	7
1083	16.4668	10.989	0.325135	7
1085	15.5424	6.00072	0.347662	7
1089	16.2558	7.99736	-0.0463716	7
1090	15.5216	11.3882	-0.287486	7
1101	15.2117	7.17734	0.296557	7
1102	16.6315	16.9307	0.802788	7
1131	16.909	11.3639	0.675552	7
1136	15.3177	2.81846	0.664117	7
1137	15.4203	12.0128	0.432313	7
1141	15.7449	19.7046	0.935465	7
1151	16.626	15.976	0.123341	7
1181	16.9197	8.88286	0.24584	7
1187	15.9965	8.72498	0.177588	7
1198	15.3084	3.40917	-0.015718	7
1205	16.0759	13.3439	0.553588	7
1229	16.649	23.281	1.32411	7
1237	15.7506	7.63915	0.253748	7
1243	15.2527	3.39549	-0.0682387	7
1248	16.0616	8.64166	0.515203	7
1252	15.3746	13.8497	-0.4153	7
1260	15.0529	20.9574	0.616232	7
1265	15.5542	23.5447	0.379926	7
1272	17.1743	11.8158	-0.458616	7
1287	15.0157	16.924	0.257421	7
1291	17.0626	14.1041	0.859858	7
1301	17.2181	16.0271	0.613827	7
1303	16.6392	22.997	0.0937873	7
1314	16.9273	20.1758	0.154271	7
1330	16.5884	20.9257	0.549632	7
1340	17.0602	21.6151	0.950061	7
1346	17.1668	22.0207	0.804684	7
1350	15.1593	7.6011	0.277172	7
1353	17.4514	8.18424	0.0566689	7
1359	16.6936	17.6655	0.84224	7
1379	15.6117	2.30247	0.0804763	7
1398	15.5347	4.73182	0.387755	7
1400	16.3468	18.3132	-0.515734	7
1401	16.4279	13.8008	0.907073	7
1403	15.974	2.10912	0.527897	7
1406	15.0869	17.1864	0.74021	7
1411	16.5115	8.39992	0.771995	7
1417	16.8206	5.27285	0.838335	7
1423	15.6524	7.17834	0.65364	7
1428	15.7985	23.4999	0.288807	7
1437	15.5667	5.24892	1.08324	7
1442	17.0965	20.7524	-0.200734	7
1443	15.4941	21.7305	-0.431772	7
1453	16.8418	20.8834	0.141734	7
1478	15.7496	20.1266	0.281356	7
1482	15.0793	0.292042	0.113314	7
1528	15.6281	14.4492	0.684066	7
1541	15.1171	10.3754	0.983996	7
1545	15.8985	7.82174	0.0637967	7
1556	17.423	11.5083	0.0487837	7
1557	16.6566	10.5142	-0.00122024	7
1578	15.0253	8.00766	-0.237506	7
1588	16.0723	17.1202	-0.167765	7
1590	17.1842	5.24836	0.18179	7
1621	15.7197	0.263875	0.577952	7
1645	15.7597	21.8812	0.183871	7
1655	17.477	2.32477	1.00926	7
1659	16.5712	21.8145	-0.17457	7
1660	17.14	14.2152	0.31227	7
1661	16.6409	7.65232	0.803121	7
1670	16.5046	10.5951	0.749619	7
1673	16.8697	18.0362	-0.501692	7
1682	16.2175	15.0984	0.742429	7
1700	15.3522	23.9073	-0.531337	7
1706	15.5641	10.5362	0.206468	7
1728	16.1827	2.17964	0.206105	7
1763	15.0711	9.18942	0.232209	7
1773	17.1467	3.06607	1.45701	7
1791	16.7265	14.8064	1.00974	7
1799	15.0688	9.74111	0.649883	7
1809	15.0868	5.93441	0.201764	7
1814	15.3826	20.1661	0.0329245	7
1815	15.2203	3.19949	0.492804	7
1826	15.8043	24.9615	0.285893	7
1841	15.4462	7.30466	-0.353154	7
1842	15.8834	9.88584	0.0135953	7
1856	16.4606	4.93089	0.616136	7
1882	16.6828	23.0372	-0.129555	7
1894	15.6482	12.3318	0.49665	7
1898	17.4259	0.321577	0.248272	7
1905	16.9696	2.1446	0.155497	7
1920	16.4035	0.0492026	0.423285	7
1935	16.0024	3.90007	0.321376	7
1940	16.3679	19.1911	0.492371	7
1955	17.2638	11.7355	0.85627	7
1963	15.178	1.23962	0.838986	7
2003	16.0772	0.717925	0.131371	7
2016	15.6544	20.3786	0.846801	7
2018	15.4538	7.18229	0.488949	7
2046	16.2995	3.2712	0.18084	7
2064	16.3659	10.7279	-0.479193	7
2065	17.1045	12.6003	0.351746	7
2068	16.6478	4.72475	-0.21047	7
2076	15.4241	10.1672	0.642626	7
2078	15.3502	8.68412	0.557861	7
2084	16.9915	1.36804	0.674826	7
2085	16.7499	2.22596	0.196376	7
2095	15.8191	2.33119	0.593849	7
2096	15.5422	17.9779	0.885713	7
2099	17.1073	22.8961	0.23323	7
2137	17.2714	23.3229	0.467008	7
2155	15.2468	18.046	0.746347	7
2164	15.7336	7.3965	0.321704	7
2176	17.2948	0.224392	0.368291	7
2178	16.0641	12.0105	0.511485	7
2211	16.4563	17.2288	-0.206292	7
2214	16.38	3.23106	0.903264	7
2221	15.7517	22.9591	0.695256	7
2222	15.2931	6.27418	0.548465	7
2224	16.9346	13.802	0.190465	7
2233	16.1995	24.9652	0.2615	7
2234	15.6327	24.5627	-0.337777	7
2235	15.4128	10.3543	0.531859	7
2237	16.6414	17.1491	0.149998	7
2247	16.9912	4.69421	0.117231	7
2251	15.3998	16.7451	0.82002	7
2255	17.4658	20.3654	0.620721	7
2289	17.1299	10.0884	0.465381	7
2295	16.9611	20.9255	0.562648	7
2296	16.4216	16.9131	0.0421612	7
2307	16.7385	7.40489	0.551851	7
2335	15.6101	21.1569	0.670471	7
2349	15.9803	2.03827	1.05283	7
2356	17.2542	10.4605	0.0548436	7
2366	16.0695	2.82713	0.724962	7
2370	16.5897	11.3804	0.0598943	7
2371	16.1069	21.6477	0.695689	7
2382	17.2923	13.7175	0.132508	7
2389	16.4355	11.1553	0.415157	7
2390	16.2091	11.1444	1.12205	7
2396	16.2718	20.2957	1.04819	7
2411	15.1158	12.2338	0.276963	7
2433	16.9764	7.16211	0.378112	7
2434	16.347	7.81808	0.954419	7
2459	16.0229	7.16003	0.667766	7
2464	17.4956	5.83938	0.854198	7
2466	15.039	1.38649	0.439527	7
2488	16.9499	14.2995	0.0945575	7
2496	17.0747	2.9242	-0.281884	7
2502	16.3765	10.5995	-0.325099	7
2513	16.314	5.50385	0.861581	7
2516	16.8199	16.2085	0.587342	7
2517	15.0068	17.0548	0.720276	7
2536	16.8155	15.0402	0.90707	7
2555	15.2969	13.8797	0.641046	7
2581	15.9094	23.1352	0.484972	7
2586	15.7373	3.88118	0.331061	7
2596	16.2281	22.7549	0.87101	7
2600	17.0028	15.1361	0.380652	7
2613	15.5247	23.8523	0.593	7
2648	15.5761	3.13241	-0.491075	7
2661	16.1026	16.4017	0.675421	7
2664	16.298	24.5891	0.416836	7
2684	15.0244	22.1524	-0.0988373	7
2688	16.2301	23.4336	0.342027	7
2710	17.3179	19.1872	0.919674	7
2712	15.6644	12.7588	-0.0184799	7
2719	16.2494	23.8896	1.17496	7
2722	16.4082	17.3615	0.98778	7
2728	16.99	6.95908	0.492069	7
2741	16.6221	6.50437	0.981673	7
2751	16.0127	9.37021	0.584738	7
2761	15.2701	6.1461	0.840999	7
2763	16.0992	11.0372	0.209048	7
2766	15.9998	2.30153	0.283806	7
2767	15.893	13.882	-0.32818	7
2791	15.7382	17.0146	0.545871	7
2795	15.1546	24.872	-0.0187554	7
2809	16.3678	10.6445	-0.0897223	7
2816	17.1297	22.1982	0.887203	7
2843	16.8357	8.15516	0.379687	7
2875	17.3438	22.4806	0.398247	7
2878	17.1114	10.8975	0.94677	7
2882	15.837	21.8862	0.976031	7
2886	15.8757	16.2839	0.1883	7
2894	15.7139	19.5313	0.373409	7
2899	17.1212	4.07746	0.70137	7
2902	15.1473	16.2204	0.668311	7
2913	15.6092	16.2271	0.643631	7
2921	17.0683	21.4819	0.444377	7
2952	15.0905	22.583	0.101081	7
2990	16.5789	17.162	0.0950155	7
2996	15.3211	16.0774	0.525639	7
3006	16.9526	6.72922	0.57246	7
3015	15.4715	0.800293	0.781363	7
3020	15.5235	0.167147	1.19365	7
3022	16.3239	3.9825	0.244918	7
3028	16.9929	19.8083	0.405248	7
3031	16.839	20.22	0.182265	7
3034	15.9859	15.0304	0.733741	7
3040	17.0243	5.42432	0.943876	7
3047	15.6102	17.6108	0.992043	7
3070	16.429	2.59419	0.397068	7
3092	17.0561	21.2475	0.0136006	7
3098	16.0843	4.99905	0.786497	7
3104	16.8095	13.954	0.22888	7
3112	17.1494	1.47035	0.583112	7
3123	16.8236	17.0955	-0.233061	7
3142	15.6942	21.3214	0.138012	7
3144	15.1388	23.1695	0.132773	7
3145	17.4447	16.0218	0.386437	7
3146	17.3691	18.3897	0.481287	7
3160	16.5718	22.6195	0.566657	7
3167	17.1754	23.6773	0.340052	7
3168	15.5583	5.53997	-0.165382	7
3175	17.276	9.01677	0.382386	7
3193	16.6533	10.1608	-0.170622	7
3201	15.8244	0.356379	0.132426	7
3203	16.8795	1.59804	-0.112665	7
3218	16.0252	5.71498	1.40504	7
3228	15.3016	4.00844	0.0406832	7
3229	15.3277	5.95227	0.145553	7
3234	15.8256	4.91386	-0.189696	7
3253	15.6571	2.19049	0.120414	7
3256	15.2529	3.76727	0.640572	7
3269	16.2921	4.5066	0.70823	7
3271	16.7677	19.4411	-0.170729	7
3285	16.1779	8.73885	0.184533	7
3302	15.8562	2.32337	1.35922	7
3305	15.1022	24.9152	0.071288	7
3308	15.6453	2.50826	0.992801	7
3318	15.8824	13.6431	-0.512008	7
3320	17.4604	17.3616	0.017293	7
3325	16.1596	16.9424	0.0384726	7
3343	16.402	3.00088	0.0690797	7
3345	15.9803	8.5392	0.0564988	7
3352	16.5231	10.7227	0.345124	7
3353	16.6933	11.2506	-0.332319	7
3354	15.5328	23.7142	0.523035	7
