Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
360	13.9077	20.2694	-0.155074	6
361	12.5601	1.60258	-0.105907	6
372	12.9397	10.5392	1.08235	6
373	13.4145	17.8714	0.211389	6
374	14.0325	12.451	-0.2438	6
394	14.7981	20.7848	-0.132131	6
403	14.186	18.2853	0.851885	6
405	14.319	5.55857	1.13783	6
411	13.1965	17.7835	0.564946	6
417	14.4747	15.3977	0.817228	6
418	14.0076	9.0906	1.04736	6
429	12.7882	4.18452	0.283328	6
430	13.2968	20.1373	0.146117	6
440	13.9913	8.92126	1.00881	6
448	12.5133	6.56669	0.598019	6
456	14.2699	18.4871	-0.388566	6
487	12.6002	24.8075	0.121026	6
489	12.8398	6.04985	-0.137648	6
490	13.041	6.89801	-0.656967	6
499	13.5438	14.4219	1.27484	6
500	13.4547	14.0342	-0.445772	6
501	13.7422	21.7947	0.38334	6
534	13.1411	17.5785	-0.32502	6
539	13.4231	8.27539	0.662616	6
549	13.121	19.4656	0.0287963	6
556	12.8045	7.53679	0.298838	6
558	13.7492	14.8845	-0.478229	6
569	13.6054	9.72776	0.637231	6
579	12.8069	18.4841	0.406602	6
600	14.3001	10.2005	0.353313	6
619	14.5023	1.33282	0.484285	6
629	13.8849	22.9263	-0.469348	6
634	13.3435	16.0755	-0.139543	6
635	13.7156	23.576	0.517985	6
651	12.7112	22.5387	-0.490689	6
658	13.8212	8.48948	0.774418	6
662	13.5877	13.4215	0.762759	6
663	13.6997	1.63615	0.706198	6
668	14.0318	12.2781	0.722867	6
678	13.9133	14.3344	0.186	6
681	13.5861	5.68743	-0.0887394	6
687	14.6149	15.4299	0.160962	6
695	12.6114	9.0448	0.0631553	6
697	14.2244	7.29215	0.301456	6
724	13.8116	2.08112	0.349944	6
726	12.7804	10.8799	0.518482	6
728	13.8489	11.1891	0.627951	6
753	12.6245	19.3953	0.318096	6
762	13.3757	19.834	0.311153	6
764	13.7608	2.93077	0.0546058	6
770	12.7521	11.7241	0.984196	6
780	14.8475	1.03128	0.313917	6
797	13.0342	24.4694	0.338087	6
798	13.574	21.7257	0.258865	6
803	14.7176	14.1411	1.07638	6
810	13.8281	14.1631	0.347807	6
836	13.6862	21.288	0.486721	6
841	14.1838	7.21083	-0.103911	6
868	13.7984	12.6998	1.24892	6
875	14.4796	16.2727	0.0776483	6
885	14.8802	22.6197	0.709815	6
898	13.3997	23.2599	0.508339	6
908	12.5301	11.0578	0.240137	6
923	14.8664	1.74975	0.337455	6
946	13.2707	14.4507	-0.0854332	6
963	13.2387	11.2779	0.380702	6
965	13.6438	9.62028	0.475657	6
976	13.2234	6.30935	-0.410587	6
996	13.9569	23.8317	-0.222864	6
1013	14.7232	4.77404	0.333582	6
1022	14.6827	11.6607	0.91005	6
1023	14.6946	13.8752	0.89847	6
1029	14.3761	11.1246	0.508391	6
1048	13.9059	6.26698	1.49826	6
1065	13.1856	19.8179	0.275706	6
1068	14.2536	23.8834	-0.433995	6
1081	13.3497	15.4094	0.866425	6
1093	12.6031	2.34893	0.543808	6
1102	13.231	4.76241	-0.0544757	6
1111	14.7102	10.4672	-0.27251	6
1117	14.1378	14.1415	0.669104	6
1118	13.9689	1.24604	0.812443	6
1147	12.5056	14.8539	0.229952	6
1153	13.6471	9.74074	0.576037	6
1161	14.0589	1.11711	-0.503356	6
1163	12.7642	3.0957	0.587674	6
1193	13.1399	9.0135	-0.10364	6
1199	14.3732	5.30932	0.373748	6
1226	13.0232	14.9119	-0.102947	6
1279	14.8349	21.4987	0.0966811	6
1314	13.4322	8.43481	0.934581	6
1319	12.7809	15.9974	0.216849	6
1329	14.8083	24.4637	0.603728	6
1330	14.6305	16.3921	-0.232304	6
1341	12.9231	23.6856	-1.0351	6
1342	13.8644	19.9567	0.198987	6
1346	13.7239	24.2412	0.207235	6
1347	14.6277	11.0519	0.212419	6
1373	13.1331	2.05651	0.728125	6
1379	12.7372	18.2067	0.626874	6
1403	13.868	2.7809	0.482945	6
1406	14.8407	24.2931	0.0194978	6
1411	13.5832	11.5834	0.446482	6
1424	14.584	12.8496	0.541535	6
1425	13.2147	24.0143	0.0110608	6
1439	13.1802	17.3509	-0.120973	6
1440	12.5216	24.2121	0.00991495	6
1447	14.6945	2.03576	-0.222816	6
1471	13.9059	10.845	0.0728383	6
1475	14.5298	19.556	-0.100038	6
1476	14.9903	4.7958	0.48869	6
1478	14.1691	21.2112	0.42369	6
1489	13.4206	1.40226	0.825398	6
1498	14.252	9.35037	0.0971714	6
1510	13.5998	11.3405	0.159036	6
1521	13.8773	5.62695	0.143068	6
1549	12.6787	22.1946	0.137652	6
1556	12.6061	15.3075	0.94513	6
1588	14.1283	17.7746	0.347559	6
1589	14.8071	8.23301	0.969998	6
1601	14.6702	10.4646	0.669353	6
1605	14.8135	24.4183	0.0553712	6
1607	13.9799	20.0385	-0.206205	6
1614	14.7231	19.8877	0.205514	6
1616	12.586	22.3117	-0.110301	6
1640	13.254	0.180286	0.342224	6
1663	12.5062	7.55091	0.21548	6
1671	13.1769	9.54391	0.265495	6
1674	14.2651	2.94393	-0.00437803	6
1692	13.2339	6.39794	0.603074	6
1721	12.7775	11.6643	-0.108889	6
1730	14.9046	5.84482	0.762738	6
1747	13.2535	7.46783	-0.289268	6
1756	14.8714	5.64018	-0.257981	6
1804	13.0376	5.91397	-0.268385	6
1812	14.4581	23.6226	0.669324	6
1819	14.6342	8.82694	0.888126	6
1833	14.1225	17.4223	-0.156644	6
1839	13.2617	14.4017	-0.266508	6
1849	13.8757	17.4299	0.150387	6
1850	12.5248	20.228	-0.418886	6
1854	14.5058	19.5703	-0.232936	6
1855	13.3592	21.8128	1.15723	6
1867	14.4859	7.49818	0.216061	6
1871	14.9831	20.0959	-0.627381	6
1883	14.8145	13.384	0.655361	6
1886	14.4406	3.87357	-0.836089	6
1887	13.6672	2.21868	0.508089	6
1895	13.5107	2.7473	0.24725	6
1913	14.7147	0.573537	0.057438	6
1917	14.229	18.971	0.760045	6
1929	13.5277	1.36014	0.078741	6
1940	13.1522	9.78293	0.707754	6
1946	14.3367	12.8096	0.733057	6
1958	12.6269	11.8486	0.866557	6
1964	14.4017	9.85566	-0.342211	6
1976	13.7089	19.1652	0.146481	6
1977	13.0972	20.6121	-0.137693	6
2003	13.5718	15.1767	0.930631	6
2014	14.1911	15.2831	0.350092	6
2035	12.5317	23.0965	0.437939	6
2037	14.0128	11.3962	0.595546	6
2043	13.5186	11.4607	0.34017	6
2044	12.6803	22.8654	0.440652	6
2053	12.7526	8.9056	0.421319	6
2067	14.0095	16.6625	-0.199063	6
2073	14.9964	6.19659	-0.503037	6
2081	13.5175	20.3482	0.748032	6
2088	14.6996	11.9846	0.402495	6
2092	14.1049	13.285	0.727105	6
2093	13.4718	14.0085	0.834092	6
2096	12.8913	14.2	0.565248	6
2102	13.8597	2.66303	0.844342	6
2132	13.0328	24.0958	0.230456	6
2139	13.5973	19.4248	-0.152439	6
2140	14.7139	17.4104	1.13435	6
2149	14.6586	7.23763	-0.11156	6
2161	12.9923	18.9048	-0.502142	6
2163	13.5657	21.7561	0.170752	6
2180	14.3999	4.83291	1.10785	6
2189	13.0851	20.4595	-0.312064	6
2190	12.797	20.9419	1.05069	6
2194	12.9544	11.5162	-0.821367	6
2199	13.1862	16.4655	0.28413	6
2230	14.3718	12.5145	0.133116	6
2234	12.7568	21.9951	-0.377567	6
2237	12.521	21.4084	0.128807	6
2238	13.5708	9.27557	-0.0864346	6
2245	14.886	16.663	-0.15102	6
2257	14.1035	19.362	0.813432	6
2258	13.4541	11.3282	-0.242579	6
2259	12.5877	16.734	-0.131287	6
2262	13.2638	15.7843	0.834719	6
2264	12.8216	13.5626	0.578194	6
2271	12.5093	19.6202	1.09116	6
2277	13.3658	21.92	0.326954	6
2280	14.5002	12.4552	0.275283	6
2292	13.7505	16.576	1.03912	6
2299	13.6387	12.3048	1.1041	6
2307	14.2776	6.71817	0.257899	6
2329	14.3223	2.58362	-0.915136	6
2333	12.8596	9.27849	-0.283048	6
2338	14.6883	10.1222	0.695102	6
2355	14.405	11.8094	-0.46813	6
2358	12.7943	1.1607	0.0866551	6
2364	12.5064	2.36901	0.763261	6
2366	13.2384	15.382	0.385733	6
2378	14.3221	1.11382	0.696813	6
2379	14.827	1.60054	-0.972036	6
2383	13.3456	22.9846	0.551784	6
2385	13.3429	16.7557	0.161736	6
2393	12.6141	7.65967	0.0799601	6
2405	14.4612	3.45982	-0.1816	6
2413	14.9258	23.7806	-0.207504	6
2441	13.9157	24.1313	-0.330914	6
2443	14.5191	11.3639	0.34588	6
2469	12.9191	21.1015	0.320408	6
2486	13.0957	0.232354	0.105492	6
2489	14.0145	14.0424	0.70913	6
2496	14.8163	13.4936	0.439065	6
2499	12.6432	23.3752	1.02441	6
2513	14.5918	7.54515	0.665592	6
2533	14.6535	19.0017	-0.0286442	6
2568	13.3517	12.7577	-0.405275	6
2569	14.3792	0.900275	-0.463954	6
2570	12.8367	2.42425	0.819156	6
2575	13.8582	18.4338	0.415355	6
2576	14.1604	11.3285	0.780499	6
2594	13.0013	18.5485	0.662507	6
2599	14.672	3.30672	-0.192442	6
2622	13.3428	3.30187	0.158342	6
2633	14.1767	10.653	0.467954	6
2648	14.3095	13.0379	0.251745	6
2649	12.9553	1.03001	-0.0524363	6
2667	12.6364	5.28787	0.742271	6
2675	12.8726	20.2949	0.782524	6
2682	13.7398	13.1015	0.292543	6
2688	14.4024	6.22478	-0.573774	6
2701	13.8508	22.7315	0.899911	6
2717	14.5026	15.2179	0.0859883	6
2724	13.8927	6.69161	0.328934	6
2731	12.6792	20.2667	0.339483	6
2746	14.3075	22.7442	-0.0676669	6
2752	14.1552	0.41013	-0.672544	6
2772	13.2342	6.68797	-0.728893	6
2773	13.9045	8.05264	0.25185	6
2780	13.4936	13.0225	-0.064999	6
2803	14.4257	11.7671	-0.208677	6
2805	13.8435	15.9374	-0.0959054	6
2806	13.0564	16.1368	0.258668	6
2811	14.6881	6.03841	-0.328616	6
2826	12.6039	16.815	0.237033	6
2836	14.7328	17.4879	0.0529232	6
2841	12.5834	11.5037	0.938527	6
2860	13.1711	3.36553	-0.0285026	6
2863	12.6634	23.9262	0.16472	6
2870	13.149	9.89063	0.733726	6
2881	13.295	4.09192	0.649507	6
2901	14.0254	8.55439	-0.434833	6
2915	12.6087	11.1928	-0.087959	6
2926	13.7579	10.0687	-0.968994	6
2957	12.8109	22.1369	0.37539	6
2958	13.133	22.0884	0.320758	6
2979	12.5196	3.07345	0.426188	6
2988	12.7815	5.71747	0.0703737	6
2991	13.4033	2.83898	0.471751	6
3002	14.1639	21.5025	1.03997	6
3003	12.7439	14.7176	0.324167	6
3006	14.3586	24.2078	0.586664	6
3021	13.0453	19.696	0.604236	6
3026	14.0007	16.8434	-0.0777491	6
3036	14.1577	17.9484	1.16841	6
3037	14.4317	8.74604	-0.603552	6
3043	12.9425	6.193	1.09022	6
3047	14.6732	21.7974	0.0395028	6
3049	14.6015	18.7866	0.539596	6
3079	14.1497	7.1087	0.150106	6
3083	14.5529	16.3959	0.762823	6
3088	13.5956	10.0377	0.290649	6
3093	13.7797	19.7073	0.504689	6
3099	13.1464	20.4432	0.0482191	6
3128	13.611	18.2718	0.00359373	6
3135	13.6335	19.0652	0.918727	6
3161	13.5545	14.8526	-0.612041	6
3174	14.3186	14.8147	-0.308599	6
3188	12.6041	1.57871	-0.639403	6
3189	14.0128	19.4323	-0.356753	6
3194	12.5032	2.28613	1.21614	6
3196	12.8435	8.25401	0.827675	6
3197	12.6518	7.26944	1.10443	6
3203	14.5479	5.51642	0.327162	6
3204	13.986	19.5826	-0.439068	6
3230	12.815	12.2181	-0.236867	6
3268	12.516	2.45874	0.38559	6
3274	14.5393	8.015	0.0560205	6
3277	14.8391	23.7658	0.717007	6
3288	12.5039	17.201	0.936876	6
3305	13.8617	0.952544	-0.0449608	6
3329	12.8803	11.0705	0.104454	6
3338	13.7647	6.80862	-0.0861103	6
3343	14.1163	10.1469	0.38157	6
3350	12.8373	4.98806	1.03713	6
3356	13.2862	13.0435	0.177688	6
3358	14.4009	7.70541	0.191771	6
3368	14.6828	0.540772	0.473247	6
3377	13.5965	17.2995	0.584857	6
3394	12.9473	23.8999	-0.0823547	6
3402	14.7464	0.596265	0.295805	6
3403	13.5281	14.3193	0.0555612	6
3411	13.3517	15.473	-0.185442	6
3413	14.7965	7.92501	0.523881	6
3416	13.7355	4.47007	-0.687797	6
3418	14.4055	15.3238	0.863919	6
3429	14.5563	17.9232	-0.339067	6
3434	13.3217	14.6039	0.416255	6
3451	12.9377	9.61176	0.255095	6
3457	13.2534	9.60193	0.448506	6
3476	14.3599	12.0123	0.549957	6
3498	14.4201	21.0583	0.630477	6
3507	14.0073	10.324	-0.02289	6
3509	13.7881	3.24032	-0.484022	6
3514	13.9377	11.3575	0.38208	6
3521	13.2297	21.6089	0.360501	6
3531	12.9029	18.0893	0.280448	6
3569	14.3253	9.003	1.20992	6
3570	14.124	8.60698	0.593642	6
3649	12.9946	23.5455	0.219294	6
3653	14.7426	15.1705	-0.0803342	6
3684	14.3547	17.8438	0.316468	6
3690	14.6624	22.5983	1.02643	6
3695	12.5932	19.7049	0.214988	6
3696	12.7085	11.7675	0.0111164	6
3697	14.4825	18.3831	-0.571641	6
3698	14.6297	18.583	0.460567	6
3701	14.0454	2.56987	0.56625	6
3715	13.1632	24.0354	0.592645	6
3716	12.899	24.104	0.0795036	6
3746	14.6083	0.881396	-0.17713	6
3759	14.4899	10.8179	-0.0299241	6
3760	14.6343	22.0793	0.628639	6
3793	12.5669	17.9937	0.301726	6
3804	13.0196	10.9741	0.568319	6
3805	14.6009	7.67999	0.357481	6
3806	14.756	7.86801	0.321917	6
3817	13.3007	15.0941	0.633257	6
3835	13.92	20.0445	0.433581	6
3841	13.1238	13.3249	0.129274	6
3848	12.8719	6.85452	0.0121688	6
3854	14.9138	10.1681	0.282165	6
3855	14.3954	12.575	0.875116	6
3857	13.6776	7.94602	-0.410997	6
3859	13.7685	20.0722	1.30496	6
3863	14.1674	12.8108	-0.245219	6
3868	14.2683	6.73109	0.926219	6
3872	13.4575	12.7114	1.20813	6
3878	12.5956	18.5714	1.3262	6
3884	14.2098	7.27563	-0.593578	6
3885	13.942	0.495324	0.614856	6
3888	14.0095	10.9384	1.1248	6
3891	13.373	7.67254	0.000668705	6
3894	14.4597	17.7262	0.616029	6
3902	13.874	7.16442	0.661104	6
3912	14.3604	2.89495	0.337669	6
3913	14.329	2.3216	0.756467	6
3916	13.9713	21.6631	0.473697	6
3922	13.5277	10.0946	-0.26305	6
3936	13.801	18.858	0.486453	6
3952	13.3624	7.57243	0.0798523	6
3955	13.2482	3.74068	-0.114877	6
3961	14.4741	15.2602	0.606079	6
3967	14.4786	9.25903	0.819306	6
3971	12.6777	20.9461	0.602763	6
3972	12.6112	21.557	-0.289297	6
3979	13.226	12.5418	0.154983	6
3991	13.0904	11.9377	-0.525784	6
4013	12.8503	23.351	0.617021	6
4016	13.1132	2.91148	0.404186	6
4019	13.4813	17.1616	0.361722	6
4020	13.9818	17.4586	0.420787	6
4029	13.444	7.07838	1.09053	6
4058	12.78	14.9647	0.331759	6
4066	14.7195	2.02663	0.0216905	6
4078	14.7138	23.5851	-0.475509	6
4082	13.5302	1.01551	0.661509	6
4085	13.1664	9.80135	0.3128	6
4087	13.5733	21.4524	0.498165	6
4088	13.139	7.65903	0.220947	6
4091	13.4322	2.98895	0.63904	6
4092	12.9252	2.77915	0.212765	6
4098	14.2189	14.2197	0.605243	6
4099	13.3229	15.3271	0.378476	6
4104	14.9803	23.9326	-0.285617	6
4105	14.5973	23.8003	0.438043	6
4109	14.558	0.561193	0.776186	6
4126	14.7866	17.4578	0.381121	6
4145	13.9995	9.93792	0.42942	6
3	16.019	13.0975	0.688043	7
9	17.1524	15.8663	0.552712	7
13	16.9833	18.0047	0.011563	7
24	17.2139	13.4693	0.330724	7
25	16.4571	19.9087	-0.0703015	7
36	17.0749	7.45263	0.0823766	7
65	17.0305	2.11312	0.786267	7
72	15.7696	24.8924	-0.379451	7
97	15.986	14.4582	-0.244975	7
109	15.1294	10.9634	0.837883	7
120	15.5406	5.68589	0.652033	7
121	16.3131	11.189	0.0400159	7
122	15.6455	11.5641	0.732217	7
131	15.3947	6.09008	0.483075	7
151	15.0725	4.11367	0.564002	7
177	15.3792	13.0215	-0.183241	7
181	15.7914	24.5159	0.223997	7
182	15.0813	4.77991	-0.0843548	7
203	15.2306	24.1228	0.921404	7
211	17.0807	21.1963	-0.414551	7
215	17.1167	5.93771	-0.132158	7
219	16.7149	13.2942	0.253318	7
234	16.2419	16.7048	0.251452	7
240	16.9729	9.25118	-0.134815	7
245	17.3769	18.4811	-0.108534	7
247	15.9734	10.3116	-0.138273	7
261	16.2668	15.271	-0.406675	7
291	15.2512	0.56514	1.3691	7
292	15.7295	0.112552	-0.0120985	7
293	17.3193	19.2242	0.323735	7
298	17.3951	12.5124	-0.225521	7
303	16.0343	3.5194	0.714593	7
321	16.7845	17.9303	-0.803419	7
323	17.3205	22.8759	0.953774	7
366	15.4497	23.9428	-0.0618397	7
376	15.564	18.9215	0.251863	7
380	16.249	12.4587	0.00254241	7
381	16.2223	9.00525	0.682925	7
382	15.8915	13.1521	-0.0517183	7
397	16.8074	9.17219	0.45627	7
401	16.4604	21.349	0.255734	7
428	16.9721	24.0239	0.195564	7
450	15.2374	23.167	0.870559	7
453	15.4868	4.30675	-0.599653	7
458	16.4209	14.8046	-0.178899	7
463	16.3506	24.7584	0.660261	7
476	15.8329	3.05326	-0.279075	7
481	17.3701	16.7699	0.103192	7
486	17.2616	9.56122	-0.593491	7
492	16.1047	10.4154	0.189237	7
498	15.6515	3.1841	0.985163	7
504	16.3695	5.19317	-0.0364287	7
510	17.1043	17.166	0.474085	7
511	16.5149	10.705	0.64499	7
512	15.663	19.7364	0.500173	7
523	17.1815	23.9251	0.383848	7
527	16.1574	2.29004	-0.11424	7
532	16.6323	9.56721	-0.469561	7
582	17.1509	10.4125	1.07948	7
586	16.8199	12.5556	0.190978	7
587	17.4792	18.6578	0.381544	7
590	15.6697	12.4442	0.226528	7
591	16.5668	23.1386	0.369683	7
602	16.6088	19.6357	0.610246	7
617	15.4144	19.0903	0.516221	7
621	17.0472	4.08554	0.179733	7
648	15.0198	15.4506	0.317066	7
652	15.1481	10.141	0.4816	7
666	16.0507	17.0564	0.416001	7
669	15.6567	3.85669	0.24929	7
672	16.4081	12.4193	0.440898	7
673	16.8607	10.052	0.765453	7
686	16.9348	5.80877	0.716136	7
690	16.8925	0.566347	0.025702	7
723	15.3663	21.6609	1.08149	7
725	16.374	3.07517	-0.401351	7
735	16.7749	10.9681	0.466397	7
744	16.0673	5.70346	0.915204	7
749	16.19	7.34714	0.903234	7
752	15.0326	19.249	0.171291	7
756	15.3689	11.219	0.425184	7
759	15.4773	11.3379	-0.124237	7
761	16.1748	12.1225	-0.516402	7
786	15.082	18.0029	0.595166	7
806	16.4766	0.641159	0.340091	7
826	16.1859	18.0067	0.374904	7
853	16.9533	14.9109	-0.107773	7
860	17.2128	3.90892	-0.213583	7
874	15.1119	20.1057	-0.0572851	7
883	17.3319	17.9095	0.639727	7
884	16.8514	16.5994	0.859563	7
890	15.2422	11.7883	-0.384011	7
915	16.1259	24.5722	0.483938	7
937	17.1157	20.5259	0.816454	7
938	16.9704	23.4729	0.430698	7
948	15.9612	5.09717	0.392226	7
971	15.9266	1.17055	0.115488	7
974	15.1263	6.53376	0.824238	7
985	15.4427	14.0047	0.689467	7
990	16.2508	13.8668	0.732574	7
1008	16.8668	3.65742	-0.367655	7
1020	17.3117	21.6221	0.491383	7
1026	17.0596	9.44451	0.293432	7
1042	16.6029	1.34975	-0.0454625	7
1044	16.0223	18.6277	0.323881	7
1046	16.4166	23.7794	0.18408	7
1051	17.2711	6.39739	-0.449834	7
1056	15.5584	15.7288	-0.844564	7
1058	16.5699	6.35695	-0.559854	7
1067	15.1296	17.2818	0.152596	7
1083	16.6052	19.285	-0.295092	7
1090	15.7758	2.93071	-0.394664	7
1101	15.2539	24.0995	1.11218	7
1105	15.2005	8.96529	-0.143834	7
1113	15.2203	9.6808	0.452551	7
1133	16.2657	11.5993	-0.375884	7
1134	17.16	5.81733	1.11842	7
1144	16.2082	16.1675	-0.209933	7
1145	16.6591	24.6188	0.558148	7
1146	16.6574	23.7252	0.654536	7
1181	15.1355	20.3737	0.369749	7
1182	15.6079	15.0335	-0.327793	7
1197	15.7761	9.58601	0.049451	7
1205	15.4121	11.8803	0.705892	7
1208	15.1599	1.24486	1.50927	7
1212	16.6663	3.42396	0.53205	7
1221	16.1054	1.17183	-0.213108	7
1224	15.9256	17.4507	0.49064	7
1229	16.6449	14.2024	-0.00764581	7
1241	15.1912	16.986	0.334831	7
1249	16.3178	10.1004	0.353694	7
1265	15.5292	1.95469	-1.29338	7
1304	16.6353	8.12846	0.149524	7
1306	15.3786	24.8853	-0.0687977	7
1309	16.9647	5.51421	0.453367	7
1344	15.3157	24.3792	0.457747	7
1360	16.9641	23.5472	-0.503862	7
1392	17.0608	8.04258	0.498653	7
1394	16.3854	20.1019	0.906118	7
1395	17.4681	24.6793	-0.01032	7
1399	15.1167	2.78866	0.0356924	7
1455	16.6124	15.4619	0.0939572	7
1460	16.3174	5.50303	0.304531	7
1463	15.9318	4.35286	0.0988678	7
1468	17.2166	13.2662	0.481201	7
1477	15.3013	4.37532	0.381427	7
1480	15.188	13.9471	0.269554	7
1494	16.571	11.5763	0.507306	7
1547	17.1978	4.54458	0.325371	7
1551	17.3523	12.4324	0.449049	7
1574	15.7727	6.44404	0.101984	7
1590	15.5124	7.2445	0.137666	7
1610	15.7671	12.6677	0.951802	7
1630	15.3977	6.8113	0.123308	7
1634	15.2533	13.4176	0.237699	7
1645	16.5572	7.50845	-0.331928	7
1655	17.1901	6.91749	0.000282649	7
1657	16.1183	23.6854	-0.103438	7
1660	15.755	23.5541	0.147723	7
1673	17.0852	10.1439	-0.551108	7
1682	15.4757	8.44349	0.446677	7
1687	16.1218	18.8948	0.2834	7
1700	15.0291	17.1436	0.796752	7
1702	16.6475	17.1951	0.0083106	7
1713	17.141	24.6061	0.82178	7
1748	16.3658	21.34	0.038069	7
1772	15.1977	18.1795	0.11469	7
1773	16.4861	19.9429	0.789841	7
1775	17.2235	7.77849	0.535747	7
1780	16.2138	2.91585	0.00550812	7
1782	16.9643	9.30212	0.00651714	7
1783	16.2247	5.59682	0.00107278	7
1788	16.7157	7.93508	1.0372	7
1789	17.1785	14.9594	0.0917339	7
1790	17.2798	15.6954	0.47471	7
1791	16.4759	14.0538	0.357911	7
1805	15.1952	18.0745	-0.254003	7
1811	17.1346	14.7752	-0.204482	7
1832	15.0868	1.81569	1.18471	7
1842	15.2347	15.5767	0.575459	7
1852	15.4411	6.64081	0.290514	7
1884	15.3421	20.2132	0.920442	7
1885	15.1843	20.6881	-0.228055	7
1898	15.1656	15.139	0.218943	7
1901	15.1389	15.4622	0.717146	7
1934	15.5532	8.5089	0.309176	7
1939	16.6432	20.77	0.17148	7
1949	15.0917	10.3015	-0.208319	7
1951	17.4489	16.7667	0.805204	7
1953	16.2442	1.00599	0.755836	7
1954	16.116	3.46351	0.0126799	7
1969	15.8739	23.9427	0.171517	7
1970	17.1158	23.7843	0.378248	7
1984	17.3188	18.3851	0.561648	7
2006	15.3229	4.23817	0.189523	7
2010	15.014	10.8266	0.409795	7
2012	16.943	21.3485	0.412168	7
2045	15.0677	0.594708	0.41969	7
2049	15.5365	18.8448	0.68063	7
2054	15.5534	7.62135	0.712991	7
2069	16.0302	7.28942	0.40442	7
2080	15.3519	10.0684	-0.175297	7
2082	17.344	1.97489	-0.134051	7
2095	16.5958	2.72881	0.479101	7
2109	15.5092	9.92126	-0.359454	7
2126	17.0865	23.3944	1.06499	7
2136	16.8267	15.9542	-0.184849	7
2151	16.1314	5.89121	0.196884	7
2162	16.3177	2.28828	0.788285	7
2179	16.9742	4.35222	-0.0740979	7
2185	17.2441	1.15324	0.401533	7
2200	17.1033	22.5583	-0.298442	7
2201	15.4927	5.46836	-0.0885455	7
2211	16.7948	20.7097	0.308924	7
2213	17.3171	15.4354	1.42484	7
2249	15.7092	7.14165	0.9103	7
2260	16.4532	9.03751	-1.25307	7
2270	15.8549	24.8927	0.528761	7
2275	16.7039	6.10755	1.06385	7
2281	16.0647	13.05	-0.436893	7
2301	15.2976	0.251557	0.217638	7
2308	15.1104	7.94182	-0.314522	7
2313	16.8851	11.5607	-0.254792	7
2326	16.4476	6.93088	0.618439	7
2331	17.0785	21.3423	0.664388	7
2339	15.1187	20.5408	0.323942	7
2340	15.3521	19.7696	0.610922	7
2351	16.0794	18.9636	0.207766	7
2360	17.233	3.49996	0.370926	7
2363	16.4247	12.2742	0.765922	7
2370	16.2075	2.64106	0.345128	7
2403	17.4095	7.1215	0.00223409	7
2427	16.4647	19.26	-0.388312	7
2430	16.6964	17.3982	-0.655656	7
2433	15.8075	19.0782	0.929899	7
2459	17.4639	18.8196	0.630049	7
2460	16.156	1.52605	1.05561	7
2461	16.4544	22.3859	0.0196522	7
2505	16.8703	22.6552	0.0799002	7
2509	16.4007	3.64484	0.29966	7
2532	16.2364	17.9045	0.28323	7
2543	16.0708	17.3059	0.325184	7
2585	15.221	14.944	-0.835966	7
2586	15.6487	9.46588	0.611845	7
2588	15.325	9.7743	0.257691	7
2590	16.3966	19.2044	-0.230447	7
2593	17.3015	1.03943	0.822288	7
2613	16.2095	10.2704	0.456909	7
2620	16.2662	12.1339	0.697286	7
2630	16.4409	18.9967	0.0873027	7
2631	15.4211	18.4826	0.633323	7
2639	15.8734	16.1294	0.801768	7
2652	16.3885	18.705	0.909437	7
2663	16.8181	1.23282	0.532685	7
2680	17.1755	3.28414	1.03335	7
2689	15.9859	12.0778	0.422511	7
2726	15.5817	17.111	0.0418975	7
2728	17.0005	15.6942	0.69091	7
2735	15.1917	10.3909	-0.0470316	7
2747	16.4984	0.312774	0.111706	7
2769	15.9022	8.2484	-0.273129	7
2770	17.4143	19.1973	0.521301	7
2798	16.987	8.70655	-0.263963	7
2819	15.2822	17.1422	0.404351	7
2834	15.5695	15.0042	0.922131	7
2846	15.8023	14.2921	0.822111	7
2853	15.5732	24.9746	1.14592	7
2856	15.3107	15.2766	0.849418	7
2862	16.6612	18.9783	6.96471e-05	7
2865	16.7884	4.31818	0.596717	7
2884	16.9908	6.4867	0.278193	7
2913	16.5005	3.29769	0.413542	7
2935	17.4364	2.8236	0.312014	7
2938	15.5988	9.03132	-0.493625	7
2940	15.2615	8.99903	0.359489	7
2975	16.6129	11.6453	0.834536	7
2980	16.054	9.58517	0.5517	7
3008	15.9145	16.2622	0.0620715	7
3016	15.1498	9.94958	0.499979	7
3029	15.5021	9.6544	0.259758	7
3059	16.5262	14.5463	0.832525	7
3075	15.7931	1.47281	-0.547737	7
3084	15.7339	2.35952	-0.306206	7
3091	16.4665	18.0397	0.658478	7
3109	16.4251	20.7937	1.08701	7
3110	15.7591	20.4057	1.35046	7
3112	15.9304	17.0157	1.34439	7
3178	15.6743	15.679	0.329679	7
3185	15.0864	8.04542	-0.329003	7
3190	16.1268	22.8762	0.97637	7
3191	16.171	23.0416	0.699242	7
3215	17.2146	14.161	-0.338253	7
3216	16.048	12.2872	-0.0680233	7
3223	15.6758	20.6387	0.660104	7
3228	15.0757	17.7395	0.361497	7
3236	15.533	18.9634	0.676542	7
3256	16.3549	19.7855	0.0106908	7
3260	15.0931	3.23454	-0.797547	7
3262	17.1994	21.1881	0.510239	7
3271	15.916	24.089	0.0332442	7
3273	17.1768	20.3473	0.256837	7
3281	16.9896	17.706	0.484311	7
3302	17.2007	6.68973	0.299655	7
