Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2586	12.7709	4.59107	-0.201008	3
2592	13.8632	6.25383	-0.120882	3
2603	13.8327	22.5829	0.338434	3
2605	12.1118	8.68287	0.7183	3
2611	11.5269	12.1454	0.321313	3
2621	12.9793	10.3951	0.632496	3
2622	10.0341	4.30029	0.930026	3
2631	12.6116	18.1301	-0.0240732	3
2640	13.3135	7.19486	0.245262	3
2642	11.8222	7.16955	0.456529	3
2643	14.8348	9.98763	0.536019	3
2644	11.1714	19.869	-0.0126837	3
2647	10.9347	3.83626	1.33572	3
2649	10.0352	3.93177	-0.235715	3
2656	14.6761	16.7978	-0.0888178	3
2657	14.5036	16.7198	-0.32772	3
2660	10.8468	15.4477	0.775948	3
2664	11.0834	5.11767	0.669902	3
2680	14.9562	12.7681	0.466326	3
2683	11.9331	1.51597	0.639247	3
2686	13.8305	16.5815	0.558013	3
2701	10.2562	3.11483	0.540601	3
2705	10.1738	16.9	0.529742	3
2709	10.3724	15.9224	-0.174402	3
2714	12.8261	16.5493	0.611342	3
2715	14.3972	21.8153	-0.313453	3
2723	14.953	10.7067	0.642681	3
2724	13.6035	1.3204	0.209183	3
2725	13.9022	24.3986	0.564825	3
2727	10.2547	14.3745	0.76369	3
2728	12.5474	18.4543	0.0972039	3
2731	12.1671	12.0199	1.29137	3
2734	14.2769	3.43599	0.741307	3
2738	10.3569	20.4166	0.277169	3
2745	10.7112	17.9051	0.420207	3
2747	13.9567	12.2256	-0.120666	3
2749	10.3691	20.8327	0.616791	3
2752	10.2589	19.6691	0.421318	3
2753	14.0044	11.3691	0.730744	3
2756	11.7911	15.4633	-0.357519	3
2772	14.785	19.1415	0.134063	3
2773	10.4962	8.0528	0.405964	3
2774	11.0261	24.2043	0.980801	3
2778	14.3764	18.8215	0.909567	3
2788	13.5486	14.556	1.23789	3
2795	11.1364	12.4092	0.865964	3
2810	11.2621	0.573979	-0.37585	3
2812	12.4579	1.31754	1.33547	3
2813	10.5253	22.7687	0.182352	3
2815	12.6748	20.6137	0.57921	3
2821	12.0371	11.5719	0.503804	3
2829	12.0368	22.0582	0.307663	3
2832	10.4663	9.39456	1.27209	3
2834	14.8847	10.8416	0.70994	3
2844	10.994	22.5789	1.22643	3
2850	14.5403	13.5453	0.0811718	3
2851	10.794	0.794247	-0.10387	3
2853	14.0833	12.4476	0.322774	3
2857	11.5309	23.9862	0.908656	3
2859	10.6684	0.109768	1.10451	3
2877	11.5551	16.2813	0.423009	3
2880	10.0082	21.1412	0.788485	3
2898	12.1076	19.6204	0.102023	3
2927	10.5698	10.1939	0.618278	3
2937	11.2981	21.8909	0.458662	3
2960	13.59	23.2298	-0.580444	3
2970	13.8775	23.5191	0.116671	3
2972	12.93	8.7531	0.799098	3
2974	10.6101	5.59588	0.751717	3
2978	10.3291	14.6709	0.364102	3
2980	10.9861	22.8726	-0.306149	3
2981	11.8623	4.02126	0.446852	3
2996	14.7897	18.3052	0.898986	3
3000	12.8631	8.96122	0.302818	3
3002	13.1698	7.49999	0.389349	3
3007	12.1702	23.9546	0.775106	3
3022	14.7921	4.06666	0.203754	3
3030	14.9289	11.5545	0.501567	3
3034	10.3452	13.8148	0.5874	3
3038	14.6832	21.2854	0.436949	3
3039	10.3089	4.07282	0.688507	3
3041	10.9993	7.48452	0.436339	3
3049	12.5193	23.5151	1.19524	3
3050	14.108	6.72433	-0.227092	3
3054	12.3249	12.8308	0.01546	3
3055	11.5948	12.4415	-0.0119853	3
3057	11.5941	17.5056	0.264279	3
3058	13.6101	4.77569	-0.019734	3
3063	11.5576	21.8768	-0.420627	3
3065	13.4266	12.149	-0.419328	3
3069	11.3291	9.0268	0.547833	3
3070	12.7612	18.9175	-0.0425266	3
3079	13.1793	1.86075	0.623714	3
3110	10.6798	1.12879	0.749792	3
3117	11.455	24.72	-0.499311	3
3119	14.5888	9.90189	0.599916	3
3132	12.1437	7.79332	0.0552262	3
3135	14.8945	19.7681	-0.554485	3
3140	13.5592	22.3151	1.27491	3
3141	14.76	2.13842	0.71598	3
3149	14.1187	20.9201	0.0789166	3
3164	12.9468	1.9487	0.312018	3
3166	10.8393	17.8955	-0.00854024	3
3167	12.5395	5.58246	0.379111	3
3172	11.0786	2.60902	0.148296	3
3173	11.461	18.5753	-0.330609	3
3175	13.2104	3.78004	0.61082	3
3176	14.4167	3.93396	0.381369	3
3177	14.8189	19.1564	0.353025	3
3182	14.7639	13.9562	-0.632211	3
3186	11.3384	18.2628	-0.694783	3
3191	13.4201	17.5677	-0.287347	3
3197	10.7222	15.0094	0.348812	3
3205	12.0229	13.0587	0.192062	3
3213	13.1679	17.1608	1.05261	3
3214	13.6473	18.1167	0.21212	3
3221	12.1813	21.8886	0.71992	3
3226	10.8055	9.06311	0.692818	3
3228	14.928	2.31928	0.604718	3
3241	13.4673	19.9434	0.070709	3
3250	13.8256	17.9132	0.708715	3
3254	13.9942	13.304	-0.0596294	3
3261	11.3256	4.12355	1.82415	3
3262	12.8554	8.2547	0.758377	3
3263	12.5296	7.90246	0.620839	3
3264	12.9584	8.23892	0.198633	3
3268	12.2009	20.2032	0.718727	3
3278	13.4265	24.0435	0.22567	3
3279	14.1861	12.5857	0.758352	3
3281	14.5772	23.1831	-0.333947	3
3289	12.2846	21.3081	0.157265	3
3298	11.0909	8.10049	0.502342	3
3311	14.0263	22.9512	0.354628	3
3312	12.0658	5.73801	-0.248309	3
3315	12.897	7.8843	0.865312	3
3317	11.8505	21.1226	0.0852843	3
3328	11.9916	1.29338	0.917074	3
3329	11.4164	1.04638	0.545853	3
3330	14.2147	2.99241	0.664559	3
3343	12.9458	5.32131	0.82507	3
3344	11.8267	20.7471	-0.213902	3
3345	11.7151	20.6445	-0.184858	3
3349	13.2307	18.2979	-0.143018	3
3359	14.7	18.5941	0.279625	3
3364	12.6538	5.06492	-0.0244651	3
3366	10.0511	20.1688	0.0294335	3
3384	12.262	15.7872	0.970327	3
3385	12.2625	24.4074	0.588955	3
3394	11.7467	19.2461	0.968505	3
3398	11.7309	1.6762	0.0343795	3
3399	13.6214	10.716	-0.294986	3
3405	10.1865	21.7998	0.775418	3
3407	14.6232	12.0802	0.859864	3
3408	14.5744	11.5835	0.281183	3
3420	11.6966	20.6842	0.140033	3
3425	14.6994	5.99313	0.236916	3
3430	14.6704	15.7002	-0.0940617	3
3435	13.7078	12.5018	0.458748	3
3441	14.8211	4.86114	0.416106	3
3446	14.2125	15.1429	0.668938	3
3449	10.4612	2.40923	0.228365	3
3451	10.4545	0.191527	0.782947	3
3452	14.9641	17.7243	0.281208	3
3453	14.049	17.5833	0.43231	3
3463	11.5411	11.5567	0.590176	3
3466	13.8545	2.91871	0.482951	3
3471	14.768	22.9075	-0.524554	3
3474	13.8919	23.2833	0.768745	3
3477	14.3683	17.6201	-0.0862935	3
3479	10.862	11.4955	1.00948	3
3486	12.0132	13.7708	0.378525	3
3487	11.498	13.7106	0.306091	3
3493	12.1006	3.4762	-0.290463	3
3497	12.5519	17.9411	0.545733	3
3499	10.0364	9.04139	-0.0819049	3
3507	13.8116	7.10981	0.873321	3
3508	12.6447	12.3686	0.768774	3
3509	12.8613	12.4426	0.309309	3
3512	12.0323	4.71268	0.148614	3
3515	10.9486	18.086	0.268931	3
3518	11.493	21.9088	-0.837152	3
3520	14.6945	15.088	0.28448	3
3525	13.8197	4.19326	0.220913	3
3527	12.5186	6.91335	1.08356	3
3533	14.1177	5.59737	0.499299	3
3557	11.6683	3.06959	-0.375952	3
3561	11.6384	16.1402	0.646846	3
3563	12.2203	11.1387	0.95252	3
3564	12.0695	11.6022	0.237626	3
3570	12.4281	18.4476	-0.087774	3
3572	13.8401	0.46898	-0.318082	3
3574	11.8672	6.84853	0.24915	3
3575	11.8685	6.821	0.977779	3
3577	12.1897	11.9582	0.367038	3
3586	11.5762	6.2164	0.692407	3
3589	12.9904	17.8029	0.403389	3
3593	10.4069	24.5734	0.0195743	3
3603	11.9538	11.34	0.61423	3
3604	11.7455	11.5247	1.20603	3
3611	14.4369	23.5711	0.0302482	3
3616	12.4855	0.528602	0.00808903	3
3627	14.5208	15.2496	0.0296771	3
3631	12.9905	11.2358	-0.116719	3
3634	13.7057	16.815	0.3453	3
3645	11.3789	3.211	0.465234	3
3660	10.6151	4.83644	0.0325182	3
3670	10.7502	22.6296	1.15146	3
3678	11.053	22.2433	0.403968	3
3679	10.6568	22.1244	1.13812	3
3683	12.9835	16.8774	0.246584	3
3685	12.8834	24.3784	0.818712	3
3689	13.9512	6.06385	0.591681	3
3691	13.5401	2.41173	0.423455	3
3694	11.1156	16.5574	0.746561	3
3695	10.8723	16.5723	0.516786	3
3696	14.7916	6.03423	0.472675	3
3713	13.5287	16.1715	0.808423	3
3714	13.31	7.28193	0.491917	3
3726	12.3531	5.05351	0.332681	3
3728	12.0235	1.21222	0.590348	3
3734	10.7947	11.6318	0.476639	3
3736	13.2477	3.04798	0.427451	3
3737	13.7078	22.2898	0.309053	3
3740	12.9648	0.147717	-0.42024	3
3741	12.392	19.7039	0.668457	3
3743	11.4545	24.3614	1.62051	3
3751	12.6193	14.2033	0.193773	3
3752	10.5117	11.8618	-0.265902	3
3760	14.4398	24.6211	0.569065	3
3768	10.7206	3.35935	0.770654	3
3770	10.5401	12.3796	-0.0219124	3
3771	10.1757	13.1832	-0.228642	3
3781	10.7466	9.42149	1.36953	3
3782	11.4817	4.58267	-1.3093	3
3783	13.6824	8.49853	1.0071	3
3799	14.6785	6.61479	0.259099	3
3805	11.1169	24.0353	0.333347	3
3807	14.877	22.6215	-0.357665	3
3814	14.9328	7.9883	1.61664	3
3823	11.0166	23.9969	0.649708	3
3831	10.6558	19.0986	0.286128	3
3837	11.7254	12.0577	1.21463	3
3852	11.777	16.0523	0.330634	3
3858	11.4324	15.1246	0.831002	3
3859	11.9699	15.3141	-0.14786	3
3860	10.7463	21.5461	0.552366	3
3861	13.8202	8.53026	-0.0752335	3
3868	13.0691	14.0769	-0.133679	3
3873	11.8559	20.5718	-0.0498087	3
3876	13.2227	3.23659	0.530575	3
3882	13.6758	5.77544	0.935053	3
3883	13.5335	6.32029	0.524131	3
3890	12.1985	17.4449	0.272208	3
3894	11.2359	24.1261	0.872786	3
3895	11.5439	24.3928	0.12747	3
3914	12.1697	18.6015	0.268758	3
3921	10.924	14.333	-0.0211037	3
3922	11.254	14.5492	-0.174843	3
3923	11.401	5.34323	0.412244	3
3931	13.3774	21.4944	0.141116	3
3935	11.501	9.54149	0.0219965	3
3938	13.9723	0.731829	0.587548	3
3951	12.6502	15.7787	-0.181591	3
3954	11.8231	2.19726	0.118444	3
3958	10.3674	8.95681	0.628835	3
3963	14.6405	1.24204	1.04099	3
3964	12.443	8.04658	0.727533	3
3976	14.0264	15.1019	0.053246	3
3980	12.3422	3.3396	0.27612	3
3982	13.0581	14.0074	0.399266	3
3985	13.2821	9.28181	0.468415	3
2	18.9797	20.6828	0.476423	4
7	18.5987	4.44892	0.690308	4
10	19.3574	9.51082	-0.381587	4
14	16.9929	20.2649	0.921386	4
15	18.7343	10.843	-0.141369	4
18	15.5645	17.2486	0.615295	4
22	15.3148	17.0716	-0.12068	4
26	16.4991	4.21779	0.596179	4
28	15.0693	13.3093	-0.258142	4
33	19.765	7.25269	-0.00723757	4
36	17.7461	6.33701	-0.843636	4
39	15.1592	2.65635	1.12808	4
47	19.2067	15.8675	0.738224	4
52	19.8027	21.4032	-0.0491941	4
59	18.6217	14.954	0.691137	4
65	15.6801	6.10846	0.0633765	4
69	18.2684	20.1034	-0.542166	4
74	15.9843	22.4132	0.7311	4
76	17.1421	12.4229	0.141715	4
93	17.256	5.12215	1.02823	4
94	16.3273	5.94328	1.60613	4
96	17.6786	19.7655	0.464058	4
98	18.6919	23.2047	0.349829	4
100	19.805	18.8423	1.02716	4
101	16.5854	1.30831	-0.0761084	4
104	19.4337	5.14614	0.467224	4
105	16.5006	4.77204	0.252309	4
107	16.8586	8.7236	-0.449384	4
122	15.6675	15.1105	0.668248	4
130	19.9651	21.2147	-0.0430353	4
131	16.1947	15.1982	0.458845	4
134	15.2253	13.1618	0.0700672	4
136	17.9691	15.7465	0.31226	4
139	19.2756	10.6856	-0.344536	4
140	15.4082	6.86334	0.880769	4
163	16.0167	5.22819	0.126447	4
164	16.6835	7.70059	0.0545681	4
165	16.4336	23.065	0.570492	4
166	16.1239	23.6398	-0.327617	4
171	19.1032	21.093	0.579487	4
179	17.2031	4.90617	-0.160058	4
183	15.2821	22.799	0.249146	4
187	18.9016	12.0182	0.754742	4
194	19.9702	24.5034	0.015446	4
200	16.8961	24.6104	-0.143017	4
218	18.9219	11.7074	0.237772	4
220	16.0664	19.0969	0.515388	4
221	15.7879	12.1573	0.603275	4
223	16.5168	8.14051	1.28758	4
226	15.8214	4.99126	1.03396	4
229	17.8744	17.1412	0.0728104	4
232	19.8128	18.9055	0.0142144	4
236	19.0713	7.99002	0.389332	4
242	17.1401	22.7778	0.253003	4
244	19.503	3.95169	0.078373	4
245	18.3484	18.2921	0.284086	4
248	19.474	0.910335	0.451516	4
250	16.0503	14.1507	0.257106	4
251	18.3445	7.63212	0.263458	4
252	17.5985	15.1005	0.395126	4
253	18.9663	23.0086	0.0954796	4
255	19.8709	0.732543	0.298067	4
264	18.3064	5.20742	0.548301	4
267	19.296	15.5794	0.784749	4
271	15.6443	13.7133	0.482882	4
272	15.3425	20.6825	0.314819	4
288	18.9119	5.25453	-0.00295988	4
292	16.9992	21.6317	0.282047	4
295	16.9417	20.3783	0.329607	4
299	17.0616	24.9872	0.537773	4
304	16.0588	16.7316	0.296642	4
313	19.4617	20.2063	-0.676594	4
339	18.6516	2.95847	-0.0842248	4
341	19.0657	18.6157	0.0614921	4
342	17.5142	21.0675	0.231806	4
353	17.6709	7.01012	-0.53982	4
355	17.4386	22.7444	1.42095	4
356	16.189	2.42908	0.0198984	4
359	18.8189	14.2348	0.603411	4
361	19.9122	18.1828	0.427006	4
363	18.484	10.9867	0.356941	4
364	16.5888	20.0968	0.627521	4
379	18.9005	20.6836	0.206238	4
387	19.4853	7.8267	-0.032098	4
401	16.5625	15.8092	0.348284	4
404	16.3941	9.84393	-0.488359	4
405	17.7804	18.5918	1.26805	4
407	17.4795	22.5892	1.37415	4
414	15.3146	4.48038	0.00476061	4
430	16.1079	5.40036	0.522969	4
434	17.0242	19.1092	-0.323469	4
435	16.6073	23.4622	0.453848	4
454	17.1404	9.54626	0.0742238	4
460	18.9231	10.2276	1.35937	4
463	19.8874	7.96132	0.480745	4
472	17.9087	20.4471	-0.74181	4
475	18.7138	18.3795	0.378995	4
477	15.4476	1.68308	0.177142	4
479	15.9945	14.152	-0.173625	4
480	17.6469	21.3491	0.632763	4
483	17.2529	3.26714	0.32062	4
485	17.0471	13.1977	0.173882	4
489	15.5207	11.5046	0.348507	4
493	16.6146	1.26966	-0.0687041	4
497	18.8959	11.8897	1.31991	4
500	18.8066	9.8309	0.425635	4
502	19.8371	12.2162	0.319253	4
505	15.9078	17.4023	0.969626	4
506	16.6632	23.6801	0.630012	4
507	15.6576	19.2369	0.234155	4
508	19.1528	2.40863	1.20271	4
519	18.2285	17.5823	0.353292	4
522	17.3993	5.91451	-0.5153	4
528	18.9066	15.9647	-0.0594352	4
531	19.7716	20.3861	0.885585	4
539	19.7586	21.672	0.113514	4
545	19.094	15.087	0.127054	4
549	18.077	9.59788	0.0677759	4
551	16.038	20.3259	-0.499333	4
553	17.2517	17.4817	0.144369	4
556	18.8545	6.64222	0.56688	4
558	17.0726	7.12638	0.199326	4
561	15.5415	18.6682	0.255228	4
574	18.8021	1.3297	0.0269026	4
576	17.8463	8.55469	0.379592	4
580	18.9753	12.1233	0.26335	4
588	17.2839	3.64247	-0.841297	4
590	17.6095	22.7089	1.04475	4
594	19.1125	20.0521	0.522704	4
607	19.5734	0.678987	0.138186	4
608	17.909	1.29685	-0.0303217	4
609	17.7136	5.07699	0.774328	4
615	16.9874	19.3297	0.496744	4
618	16.7436	1.49724	1.17545	4
622	18.1604	23.1953	0.119219	4
634	18.0513	3.30647	0.881624	4
641	16.1372	21.0389	0.434336	4
647	17.9907	16.5046	0.120954	4
648	17.366	21.7533	0.303239	4
652	17.6888	24.0023	0.433446	4
654	19.0713	24.8657	0.0533968	4
664	17.8827	1.8265	-0.374309	4
683	18.3621	1.35603	0.268083	4
687	18.098	15.086	0.187031	4
693	16.1893	13.0169	0.460165	4
695	15.8956	18.4029	0.588498	4
704	16.5021	0.838045	0.423795	4
707	19.4875	13.757	0.53792	4
708	16.3519	14.6696	0.107955	4
725	18.361	6.70012	-0.187958	4
727	16.3366	9.06173	0.877317	4
729	17.5549	4.55672	0.675082	4
732	19.7239	17.0212	0.796693	4
733	19.7087	9.12603	0.233393	4
742	17.8585	15.4016	0.453517	4
746	19.785	4.99275	0.930069	4
748	19.6087	0.968711	0.659234	4
750	17.2269	11.4469	0.9669	4
755	18.9044	3.35192	-0.15043	4
759	15.2475	19.6753	0.136324	4
763	17.3019	0.815175	0.42097	4
765	17.9411	18.4404	0.876673	4
770	19.4533	9.99452	-0.0752371	4
787	18.6308	3.06897	0.266013	4
804	18.5088	22.0757	0.988438	4
806	15.6276	11.0854	0.0875038	4
822	18.9788	1.64833	-0.198329	4
823	19.9821	24.057	0.810886	4
831	16.0378	2.73828	0.395364	4
832	19.8293	2.06946	0.674221	4
837	15.2843	11.4354	0.442559	4
839	18.9149	8.93083	0.564478	4
856	15.448	0.475767	0.210142	4
860	18.0676	19.3357	0.685515	4
862	17.8676	16.0614	-0.358243	4
869	15.8028	15.0711	0.324694	4
875	18.2549	13.9087	0.368311	4
880	18.1618	13.2783	-0.618554	4
883	19.1208	17.5497	1.03361	4
884	17.2817	14.8235	0.826365	4
890	15.3566	6.73493	0.759104	4
893	18.9275	11.9343	0.762483	4
894	17.3127	6.9962	-0.0511528	4
900	19.02	9.8537	0.829205	4
909	15.7254	18.4953	0.412938	4
914	17.5344	6.74401	0.510219	4
915	16.5659	2.66817	0.588923	4
918	15.567	8.97884	0.349728	4
924	18.3034	5.54817	0.177922	4
925	15.4836	0.90718	0.0844622	4
932	19.4561	13.2286	0.754529	4
935	19.7537	3.7988	0.194201	4
938	17.9194	17.0964	0.546484	4
943	19.2505	13.9972	0.99756	4
959	15.8673	8.73779	-0.336499	4
966	17.3033	10.9553	0.319856	4
967	16.8397	15.85	0.418253	4
968	15.4007	1.64708	0.606969	4
974	16.4421	22.2576	0.268628	4
976	18.2714	16.6472	0.539075	4
978	15.0605	22.363	-0.9819	4
979	19.9857	17.0759	0.686586	4
993	15.2568	13.4507	0.406903	4
1004	18.5003	13.2602	0.0265385	4
1006	15.1025	0.516934	0.324884	4
1011	16.2641	11.5073	0.568676	4
1015	15.4208	18.3498	0.19355	4
1021	17.0391	5.18261	0.931857	4
1027	15.4623	22.8648	0.730078	4
1041	18.1051	19.5633	0.720008	4
1045	16.082	21.8987	0.963741	4
1046	17.0805	5.82555	-0.446735	4
1050	16.6395	24.1567	0.324478	4
1058	15.4294	13.0584	0.482194	4
1059	19.4014	22.6224	0.786935	4
1062	19.8774	24.5844	0.68484	4
1066	16.2044	22.9546	1.07401	4
1071	18.2763	5.29888	0.393009	4
1073	17.1941	21.0723	-0.755825	4
1088	18.3291	24.9924	-0.435445	4
1094	15.6054	6.3665	0.752881	4
1098	15.7321	16.6491	0.726432	4
1105	18.5225	13.4772	-0.234321	4
1118	19.5654	6.10499	0.174576	4
1125	15.7502	17.6925	0.00951407	4
1133	18.0367	19.7651	0.686444	4
1134	19.1622	23.2982	-0.00732585	4
1143	17.4514	12.369	-0.546464	4
1144	19.3428	14.2089	0.593285	4
1145	19.3262	4.00138	1.39128	4
1150	15.5029	20.0743	0.69227	4
1152	15.0931	8.80853	0.0544324	4
1157	18.9249	5.77049	-0.209336	4
1171	18.7344	14.2397	-0.241468	4
1174	19.7643	22.1293	0.644046	4
1182	17.4366	4.26563	0.258714	4
1201	18.9985	24.2579	-0.467729	4
1202	19.6582	3.90462	0.540273	4
1207	17.183	10.9825	0.777072	4
1213	17.7233	17.7224	0.526123	4
1216	17.1767	19.8351	-0.448815	4
1223	16.4665	10.5162	0.843767	4
1225	16.7269	10.9337	0.177889	4
1242	19.5559	2.74837	0.0726318	4
1243	15.3886	13.0426	0.799393	4
1244	18.3613	15.0807	-0.721469	4
1247	18.6796	8.47252	0.825797	4
1248	17.5618	16.5712	-0.138835	4
1250	18.5987	6.70794	0.462173	4
1251	16.5589	18.8924	1.01296	4
1254	15.7866	2.05312	0.45082	4
1255	17.0896	20.5365	0.365356	4
1259	16.8214	20.0852	0.217973	4
1260	16.6091	1.60922	1.09427	4
1261	15.3493	7.59749	0.0134341	4
1264	15.0374	8.30684	-0.0281283	4
1265	15.774	9.25731	0.767717	4
1271	16.1522	15.2503	0.49871	4
1272	16.7206	24.082	-0.314224	4
1273	16.0001	24.1615	0.338218	4
1275	18.6101	2.67994	0.401853	4
1276	17.4147	9.43489	0.942962	4
1286	18.4056	7.4635	0.262818	4
1294	19.439	1.49238	0.966203	4
1295	19.5795	24.3021	0.381166	4
1297	17.9299	11.1063	1.1035	4
1327	16.9211	18.3035	0.48225	4
1328	17.398	22.3831	0.643359	4
1331	16.1339	2.90038	0.727987	4
1338	19.6215	3.57335	-0.55685	4
1339	16.1037	3.92182	-0.276426	4
1343	17.904	11.1301	0.598631	4
1347	15.6225	22.0885	0.135507	4
1350	16.5019	18.2916	0.753579	4
1352	17.0887	15.9017	0.194339	4
1354	15.9319	17.7349	0.552742	4
1360	18.8677	22.2331	0.589741	4
1361	18.6377	24.779	-0.154408	4
1382	17.8548	19.1737	-0.0327999	4
1391	15.3407	8.04626	0.256989	4
1395	19.5896	16.2668	1.13659	4
1397	16.6174	11.5958	-0.158184	4
1399	17.7482	8.04307	0.653505	4
1403	17.7377	10.6749	0.0742067	4
1405	15.1145	20.4634	0.183066	4
1407	18.0038	14.8264	0.667913	4
1408	17.6174	13.1284	0.746656	4
1411	15.3347	7.65021	0.53632	4
1412	16.1237	12.1536	0.253689	4
1413	19.6794	22.3977	-0.0256937	4
1418	19.3662	7.91044	-0.120893	4
1420	18.2968	21.4608	1.29029	4
1423	16.4945	10.1595	0.563009	4
1434	16.2099	3.20061	0.345773	4
1435	19.8346	5.94202	-0.270641	4
1442	19.511	0.5389	0.470755	4
1445	17.9496	19.6653	0.327114	4
1447	16.1933	23.9059	0.45268	4
1449	16.7891	3.05027	0.561254	4
1458	18.9867	0.419775	0.386535	4
1465	19.5123	15.1496	-0.638805	4
1466	15.4774	2.54233	0.328599	4
1480	19.247	9.56001	0.541254	4
1481	19.568	10.6813	0.535972	4
1482	17.085	1.15638	-0.0981613	4
1490	18.3783	13.4716	-0.258306	4
1491	15.4615	6.28443	0.292837	4
1513	18.4966	17.5784	0.27843	4
1519	16.4312	2.91887	0.752112	4
1524	15.2178	21.9639	0.459139	4
1527	17.1815	7.00417	-0.00934128	4
1529	15.4197	19.6892	-0.33234	4
1530	16.1232	5.42847	0.384383	4
1537	16.6224	16.5594	0.456091	4
1539	16.7964	17.8381	0.47407	4
1540	18.3231	2.82717	0.3994	4
1541	16.5278	24.7489	0.780852	4
1547	17.6076	0.364368	0.133615	4
1549	18.774	22.8099	0.601131	4
1550	16.8927	21.9113	0.0911358	4
1557	19.0749	11.2577	0.0102403	4
1558	15.5992	19.7023	0.727671	4
1566	16.7938	13.1726	-0.314955	4
1567	17.9386	12.9891	0.137407	4
1576	17.1826	22.3892	0.283119	4
1577	18.1743	2.43787	0.252264	4
1578	16.565	21.9508	0.296154	4
1584	17.3104	18.9554	0.610447	4
1586	17.1675	23.3619	0.183984	4
1594	16.343	5.46374	0.292497	4
1598	17.7638	7.09033	0.286365	4
1604	17.5075	1.99852	-0.693642	4
1612	18.6979	11.1218	0.601347	4
1618	19.7329	9.92902	0.843175	4
1620	18.6994	0.871111	0.94355	4
1622	17.3517	11.6272	-0.0862394	4
1625	18.3598	23.9753	0.684438	4
1627	15.7563	19.0724	0.555814	4
1643	17.9955	3.72536	0.78009	4
1646	18.6345	15.4427	0.173991	4
1658	15.1723	9.65161	0.440944	4
1659	16.9126	8.81495	0.584106	4
1661	18.3065	13.0289	0.331568	4
1662	15.2632	18.9905	0.200826	4
1669	15.4993	9.62524	-0.112836	4
1674	15.4584	18.3969	0.375374	4
1678	18.7908	12.5374	0.0282847	4
1683	18.1876	21.9525	-0.395942	4
1687	17.7445	2.10497	-0.233941	4
1705	18.2423	23.7394	0.216631	4
1711	16.8123	18.223	-0.643236	4
1715	15.9801	16.7771	0.630972	4
1718	19.5135	12.6843	0.449024	4
1719	15.0834	12.0434	-0.0889808	4
1724	15.0028	14.0418	-0.406797	4
1725	15.9039	19.5106	-0.0658136	4
1741	19.0624	3.28582	-0.302641	4
1751	18.843	15.8585	0.965618	4
1755	17.117	2.18225	0.63883	4
1762	16.0561	19.9693	0.616684	4
1770	17.4017	10.8843	-0.0914504	4
1774	15.5803	8.92451	0.0833001	4
1775	17.5419	0.94792	-0.257487	4
1779	17.2746	16.797	-0.212873	4
1784	18.077	7.60823	0.0920515	4
1785	18.0634	5.35526	0.284891	4
1801	18.7332	14.4128	0.129596	4
1805	17.4395	20.7647	0.173534	4
1812	15.3064	17.5984	-0.183535	4
1814	16.5483	2.36768	0.286691	4
1817	18.1038	22.7022	0.105299	4
1822	15.835	8.58994	1.03251	4
1825	15.9208	10.1007	0.848747	4
1832	17.8767	22.891	-0.650367	4
1835	15.1425	6.03204	-0.627005	4
1836	19.0472	1.06376	0.00597854	4
1837	16.0907	5.57715	0.412059	4
1839	19.4363	4.14443	0.130577	4
1841	19.1162	8.52761	0.3058	4
1842	16.5787	3.9389	0.587278	4
1865	19.0508	21.0937	0.139733	4
1867	18.5393	20.0523	-0.322069	4
1870	17.7761	16.5354	0.0757661	4
1872	15.1504	22.4239	0.610339	4
1873	18.3766	3.64369	0.199775	4
1874	19.6333	13.8145	0.184998	4
1875	15.422	3.53008	-0.139056	4
1876	16.2306	4.65638	-0.480999	4
1878	19.5004	13.0264	0.457257	4
1887	16.5682	13.7229	-0.179115	4
1891	19.1739	2.94663	0.548371	4
1895	15.5837	0.950029	0.983802	4
1900	15.3067	9.01829	0.27393	4
1904	16.6471	11.2638	-0.0368883	4
1905	17.3753	3.99466	-0.150364	4
1908	17.9073	7.45268	0.216053	4
1909	15.6095	11.768	0.844492	4
1911	18.0161	1.40293	1.05367	4
1916	16.8476	4.31879	-0.039669	4
1920	15.179	23.1081	0.66844	4
1922	19.1126	17.6638	0.662698	4
1935	16.3854	9.01856	0.304756	4
1937	17.8537	23.9075	-0.814746	4
1938	17.6976	23.7906	0.558721	4
1942	17.7755	7.30816	0.12989	4
1943	16.0079	2.29005	0.190137	4
1945	16.0957	10.8685	-0.133796	4
1955	18.7444	18.2078	-0.0775058	4
1956	16.0661	18.067	0.604372	4
1960	15.9246	12.2008	2.46004	4
1979	15.9587	24.4649	0.201584	4
1986	18.3052	23.9987	0.369774	4
1991	18.4166	24.5334	0.0963029	4
2000	17.2749	11.3335	-0.25772	4
2003	15.2541	14.1917	-0.108509	4
2016	15.119	10.4387	-0.404334	4
2017	15.5186	10.2757	0.116405	4
2026	17.8758	15.4089	0.807846	4
2031	16.9722	17.1293	-0.146257	4
2035	16.8602	6.36889	-0.0772585	4
2036	18.055	5.71615	0.146298	4
2039	19.8549	0.519227	-0.137014	4
2042	16.0298	13.6246	-0.134616	4
2045	19.9623	22.6763	0.0172874	4
2050	18.2705	13.0561	0.108042	4
2053	18.2225	12.1465	-0.198065	4
2058	18.611	14.7993	0.367252	4
2060	15.9655	4.20164	0.770312	4
2070	15.6905	15.2658	0.274342	4
2073	19.198	23.8847	0.514006	4
