Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
563	13.3799	5.03435	0.302427	6
577	13.5465	16.5641	0.340272	6
582	13.419	15.6885	0.602956	6
583	14.1671	10.8907	0.502427	6
621	14.882	7.31553	0.403433	6
636	14.8936	9.54458	-0.141769	6
641	12.6326	7.74825	0.305001	6
643	14.7565	1.43421	0.923475	6
649	14.6876	18.741	1.28427	6
655	14.9734	24.5534	0.490044	6
658	12.974	11.5387	0.89595	6
666	12.7618	1.15845	0.0360117	6
669	14.2796	15.9841	-0.441403	6
679	13.8025	13.0241	0.11925	6
682	14.4467	17.238	0.619841	6
687	13.7196	11.4167	-0.113152	6
690	12.6057	22.2198	0.755214	6
712	13.449	19.065	-0.103655	6
714	14.8114	18.1153	0.665186	6
720	13.807	15.1572	-0.48421	6
721	13.3954	17.3319	-0.277924	6
730	14.304	23.0419	0.303583	6
734	12.5417	0.052453	0.112589	6
740	13.4887	22.4859	0.345636	6
747	12.9598	8.9551	-0.443063	6
757	13.9286	23.0685	0.633054	6
761	13.9862	3.89336	0.970193	6
765	14.9072	23.4014	0.403153	6
766	14.8545	18.8654	0.0544646	6
768	14.3104	8.68004	0.531962	6
773	13.7648	9.76373	0.905676	6
781	14.0085	6.83176	-0.142464	6
782	13.1401	15.3778	-0.258375	6
798	13.5958	24.0924	0.387763	6
799	12.9673	20.5493	0.71071	6
800	12.8641	8.65954	0.0250435	6
813	13.8629	14.6076	1.03944	6
841	13.0555	20.1294	0.783055	6
846	13.8223	22.2353	0.208247	6
862	13.1335	13.0703	0.0732506	6
865	12.5946	14.7722	0.312395	6
876	14.0321	10.6723	0.0993188	6
888	13.0651	2.93547	0.370105	6
897	14.7873	17.9358	0.501157	6
899	13.521	0.375222	-0.133809	6
900	13.0233	13.3601	1.49944	6
907	13.2253	9.11185	0.488448	6
917	13.5526	1.62968	0.223904	6
921	14.8591	22.4274	-0.0470723	6
926	13.8857	24.0186	0.0561805	6
928	13.2064	10.3147	0.286298	6
930	14.3889	23.5378	1.10196	6
931	14.2513	21.5317	0.8818	6
938	14.9111	16.2981	0.44094	6
942	12.9554	20.5418	-0.067139	6
954	13.2249	9.2337	0.0103007	6
968	14.116	18.1335	-0.312749	6
979	14.0449	17.5545	0.657337	6
989	14.5329	23.0897	0.249168	6
991	14.3131	9.32841	0.486299	6
992	13.5065	4.73417	0.0463065	6
1005	14.2129	24.616	-0.501613	6
1021	13.4523	12.8659	0.453563	6
1034	14.9987	23.169	0.38567	6
1067	14.1399	5.7729	0.240921	6
1085	13.5822	19.5745	0.317609	6
1099	13.3902	14.729	0.615279	6
1104	14.0787	11.9416	0.540045	6
1107	13.1337	24.25	0.0877712	6
1110	12.9048	4.5981	0.0246499	6
1118	13.7876	6.9687	0.617225	6
1119	13.7127	17.9817	0.379596	6
1124	14.3548	17.3859	0.464845	6
1126	14.7738	4.56194	0.923284	6
1130	13.992	11.4808	0.827148	6
1132	13.5598	24.9208	-0.0441331	6
1135	13.6346	19.2258	0.097673	6
1142	14.9858	20.2707	-0.0861796	6
1166	13.0512	12.8901	0.413635	6
1167	12.7725	10.7397	0.367738	6
1176	13.1577	22.237	0.316978	6
1178	14.3802	12.9599	-0.404059	6
1180	14.1796	24.1463	0.117546	6
1183	14.4679	10.0433	0.373868	6
1210	14.94	15.5747	-0.396231	6
1218	14.4233	1.85058	0.337658	6
1220	14.6717	11.6487	-0.164021	6
1231	13.2554	10.2416	0.783485	6
1245	12.7806	1.81533	0.476945	6
1247	12.535	23.2858	-0.404217	6
1249	13.766	7.91107	-0.483895	6
1256	12.7189	8.03661	0.448137	6
1258	14.3794	2.70268	0.492173	6
1299	14.4045	24.9572	-0.126162	6
1300	14.7308	19.6481	-0.214893	6
1304	14.2589	3.29094	0.519557	6
1322	14.9843	10.8933	0.932362	6
1330	14.9091	19.5083	0.188556	6
1344	14.9122	13.8725	1.56955	6
1365	14.9799	19.3494	0.476177	6
1368	12.7684	19.2759	0.0484741	6
1371	12.7157	4.89579	0.150991	6
1376	13.049	13.9794	-0.268248	6
1426	13.427	2.36542	1.40075	6
1448	13.275	5.32731	0.296555	6
1450	13.0324	3.39179	0.0394091	6
1469	14.7685	13.4262	0.194471	6
1476	13.2946	13.9787	0.176797	6
1494	12.8618	21.0404	1.16406	6
1501	13.1136	16.0062	-0.610152	6
1502	13.431	24.0359	0.539703	6
1508	13.7422	4.38988	-0.223088	6
1510	13.2859	5.37771	0.959413	6
1530	12.6239	13.562	-0.746043	6
1533	12.8403	11.1226	0.311994	6
1537	13.5177	22.4954	1.10728	6
1539	14.0385	17.2081	0.358687	6
1540	13.9271	10.6837	0.156473	6
1545	13.4646	5.22163	0.619353	6
1546	14.2933	7.22679	0.822503	6
1556	14.7473	14.6412	0.226967	6
1560	14.7884	16.8122	0.472027	6
1562	13.0673	22.821	-0.0562765	6
1564	14.304	15.4061	0.806148	6
1588	13.9441	18.6258	0.293114	6
1606	14.3059	15.7503	0.290515	6
1611	14.2235	12.1793	0.140817	6
1612	14.3294	19.3064	0.58288	6
1618	14.8164	14.6283	0.277486	6
1621	12.8551	0.114786	0.120686	6
1624	13.4954	4.47059	0.849463	6
1647	14.3417	5.92977	-0.391533	6
1657	13.1113	7.29809	-0.657624	6
1662	14.3806	2.15316	0.191255	6
1667	12.9699	24.6828	0.490257	6
1670	13.1796	15.9258	0.456716	6
1677	14.1183	10.4016	0.334041	6
1688	13.3195	3.02231	0.868548	6
1698	13.4625	8.90203	1.26744	6
1702	13.669	15.1957	0.751272	6
1712	14.5494	1.44755	-0.0261433	6
1714	14.0078	22.7275	1.34917	6
1716	14.7205	22.8496	0.0359651	6
1723	12.8337	11.972	0.343838	6
1730	13.1988	17.9664	1.58154	6
1751	13.2919	4.17853	0.112139	6
1754	14.183	22.0877	-0.104967	6
1762	13.8958	15.6982	0.465709	6
1765	14.4523	4.60402	0.748367	6
1813	12.9215	16.028	0.383814	6
1818	14.437	16.9398	0.500321	6
1839	13.6492	16.9082	0.595384	6
1840	13.2287	10.0373	0.525624	6
1843	14.5927	21.8094	0.823286	6
1863	14.501	8.93408	1.33874	6
1877	12.9651	13.6676	0.158974	6
1888	12.8408	8.80512	0.528634	6
1897	13.6559	11.1138	0.975079	6
1908	12.9362	6.45834	-0.267384	6
1914	12.6052	2.94271	-0.432153	6
1916	12.8837	0.60362	0.794704	6
1918	14.682	9.90588	-0.868367	6
1939	12.6313	16.6429	0.703327	6
1950	13.9669	24.5363	0.759224	6
1952	14.9955	19.9628	0.889749	6
1967	14.1686	21.2713	0.110443	6
1973	14.4408	16.1189	0.706069	6
1974	13.5257	21.1489	0.68831	6
1990	12.791	0.632232	0.295722	6
1996	14.6317	6.42265	0.0177397	6
1997	14.5351	14.9383	0.646733	6
2000	13.3512	14.4716	0.914215	6
2011	13.9857	5.2561	0.458832	6
2014	13.3365	14.9073	0.143003	6
2024	14.912	7.50078	0.905661	6
2027	12.643	2.07815	0.244333	6
2052	13.5411	5.9264	0.34539	6
2070	13.9388	12.6987	0.1952	6
2071	14.0474	12.8721	0.828984	6
2086	13.3548	6.43627	1.01486	6
2093	14.5569	4.14522	0.834594	6
2111	12.9982	21.0427	-0.080343	6
2114	12.6628	18.0006	0.919144	6
2127	13.7022	16.9305	0.0314901	6
2144	13.6443	6.84456	0.688282	6
2145	13.9484	15.8407	0.439885	6
2146	13.1393	14.5235	0.400766	6
2160	13.9953	16.6439	0.294091	6
2169	14.2966	6.76073	0.539453	6
2181	13.5322	10.6135	0.287545	6
2214	14.2344	19.7737	0.122684	6
2221	13.5125	9.41112	-0.140303	6
2226	14.5182	22.3053	0.0515588	6
2229	14.8547	6.75801	0.389088	6
2261	12.8599	4.36262	0.491145	6
2262	12.9857	5.96177	0.995464	6
2296	13.031	0.770992	0.12574	6
2297	13.8393	0.62997	0.467286	6
2309	14.069	15.6995	-0.600983	6
2313	13.4726	17.5744	0.41225	6
2316	13.4125	22.4718	0.364694	6
2340	13.0601	1.62343	-0.22571	6
2342	12.6508	0.101835	0.19522	6
2346	13.4894	24.4661	-0.123355	6
2348	14.5325	2.75183	0.694408	6
2362	14.8827	20.799	0.677057	6
2370	14.6571	8.50722	0.160193	6
2392	12.7419	1.08204	0.500827	6
2395	13.4483	11.7991	1.00255	6
2408	14.927	3.72595	0.666733	6
2423	14.8896	7.34116	0.632577	6
2427	14.4216	13.6728	0.425928	6
2428	13.7763	12.0516	0.322267	6
2443	14.7984	7.29629	0.516491	6
2446	13.5326	5.19044	-0.186149	6
2459	13.6785	12.6151	0.628608	6
2464	12.5391	3.60679	0.428329	6
2468	13.7593	21.6718	-0.00977612	6
2477	14.695	16.6421	0.0524337	6
2496	13.6455	20.3007	-0.491395	6
2516	14.9022	20.5689	0.890037	6
2517	14.5206	21.2991	0.0899007	6
2520	13.1889	23.2027	-0.553273	6
2523	12.9516	10.7813	0.285785	6
2537	14.3083	23.0417	0.533914	6
2552	13.0654	4.09462	-0.340224	6
2553	13.5151	7.88148	0.133799	6
2564	13.1937	16.6528	0.779978	6
2570	12.5554	19.344	0.276722	6
2573	14.5317	16.5063	1.02345	6
2577	14.2666	11.6477	0.853703	6
2586	12.7519	15.1699	0.806176	6
2589	14.8775	22.8163	-0.00885281	6
2599	14.5964	7.59879	0.580818	6
2608	14.2635	3.40081	-0.0894961	6
2609	14.7205	3.95287	1.72486	6
2614	13.1434	20.7906	0.47598	6
2620	14.0771	14.6067	0.0126551	6
2625	14.3972	10.2538	0.682551	6
2631	13.9944	23.1562	0.509808	6
2632	14.5655	22.3115	0.313298	6
2636	14.7742	23.5393	-0.280796	6
2639	12.8796	22.2527	0.954669	6
2655	12.751	18.4427	0.362922	6
2681	13.5161	13.8606	0.285595	6
2692	12.619	16.8961	0.781324	6
2709	14.5435	18.5129	0.848986	6
2716	14.3849	20.843	0.56087	6
2720	13.7172	15.0363	1.40483	6
2721	12.7369	9.25486	-0.0246374	6
2725	14.4986	2.52694	0.869435	6
2736	13.7473	7.11231	0.861764	6
2744	14.7826	5.74263	0.125817	6
2745	13.8899	23.6145	0.197704	6
2748	14.1456	14.4406	0.562216	6
2776	13.5374	3.31263	0.397118	6
2793	14.098	0.972222	1.26745	6
2796	12.8098	19.0293	1.03809	6
2803	13.1731	18.5277	0.38303	6
2810	12.8287	11.2494	0.895675	6
2823	14.5339	17.4436	0.291785	6
2837	12.9007	23.9378	0.465695	6
2848	13.9498	15.4206	-0.0953601	6
2849	12.902	7.66693	0.394105	6
2869	14.0634	16.3454	0.204545	6
2874	12.989	15.7908	0.00174341	6
2878	14.1736	18.0342	0.887203	6
2885	13.8518	18.8626	0.844935	6
2886	14.8014	5.39034	0.508456	6
2898	14.6742	7.74887	1.41892	6
2906	13.0473	24.4319	0.138453	6
2907	13.8846	15.8065	-0.303103	6
2912	14.8082	18.179	-0.0796571	6
2940	13.9385	17.4313	1.03492	6
2943	14.9877	4.23996	0.586627	6
2964	14.0371	11.0541	0.590253	6
2979	14.6735	18.5034	0.788621	6
2995	14.6504	14.5351	0.465549	6
3044	14.4048	12.3795	1.05876	6
3060	14.8682	16.8897	0.046618	6
3064	14.2165	16.3486	0.24498	6
3065	13.9921	16.9955	0.705099	6
3074	13.8047	20.9636	0.758401	6
3077	12.7012	8.53731	0.62233	6
3082	14.9126	16.5524	0.297376	6
3085	12.6079	10.1797	0.349796	6
3098	12.9286	24.9201	0.41278	6
3101	12.5466	17.4451	0.70599	6
3102	14.974	20.3466	0.925289	6
3108	14.9242	21.5964	1.168	6
3113	14.6366	21.0613	0.779978	6
3118	14.3668	4.78068	0.662246	6
3125	13.4037	3.69303	0.0695483	6
3127	12.5995	16.421	0.275978	6
3131	12.7051	20.5656	-0.680708	6
3135	13.9353	20.1865	0.781021	6
3136	13.9139	8.19952	0.36923	6
3140	12.7235	4.16521	-0.423698	6
3150	14.2974	22.8766	0.0535702	6
3164	13.4902	18.3229	0.685689	6
3176	13.9948	11.8487	0.000443245	6
3183	13.763	13.3084	0.250856	6
3198	14.1719	13.2821	0.664839	6
3208	13.197	14.2031	0.243582	6
3221	14.4915	16.7341	-0.520421	6
3240	13.5895	3.23985	-0.241293	6
3243	12.8562	17.0312	0.236546	6
3244	13.1322	3.10851	-0.289988	6
3258	14.8482	4.66741	1.13461	6
3279	14.5522	15.6515	0.961709	6
3294	13.3888	6.05529	1.21311	6
3295	14.1696	5.75062	0.484562	6
3300	12.9543	11.6766	1.11765	6
3310	14.9794	0.69526	0.810948	6
3311	14.4624	13.9511	0.761488	6
3317	14.4135	2.09842	0.125605	6
3333	14.8857	0.97546	0.681567	6
3334	14.5528	16.2329	0.571787	6
3354	12.5602	23.0859	-0.135773	6
3358	13.4329	24.08	0.679926	6
3364	13.2146	6.63762	-0.593885	6
3368	13.781	21.3923	0.430445	6
3372	12.9766	22.9299	-0.329071	6
3388	14.8495	10.6426	0.59091	6
3389	14.347	10.9392	1.68148	6
3390	13.1174	13.3862	0.110345	6
3395	14.9099	16.6471	0.668968	6
3396	14.3827	16.3763	-0.0961834	6
3405	14.8213	15.2141	-0.360105	6
3419	13.9152	16.3737	0.0748557	6
3426	14.8514	17.6175	0.243495	6
3441	13.9882	17.6683	0.878015	6
3451	14.608	4.66077	0.930214	6
3462	14.9953	1.13424	0.251962	6
3470	14.8608	24.9902	-0.392248	6
3502	14.2857	15.8158	0.27844	6
3507	14.6556	18.3243	0.38732	6
3510	13.6031	15.9566	1.0717	6
3512	14.5015	12.0006	0.230935	6
3523	14.7719	23.3948	1.00132	6
3560	13.8674	3.58161	0.117145	6
3562	14.2796	2.47786	0.762355	6
3567	13.5	16.3707	0.887349	6
3576	14.9629	22.9361	0.826313	6
3593	14.5953	3.98688	-0.403063	6
3594	14.4528	4.08635	0.122279	6
3596	13.3988	14.7524	0.083316	6
3597	14.0019	12.5992	0.403045	6
3617	14.5483	5.2497	0.522139	6
3622	12.5173	13.2004	0.180389	6
3623	13.9547	21.8674	0.297275	6
3625	13.905	17.2912	0.0877089	6
3626	13.6778	1.01535	0.268753	6
3628	14.0682	18.7169	0.631026	6
3636	14.2853	6.1857	-0.156356	6
3643	13.6751	20.1491	0.632958	6
3659	14.1646	1.33227	-0.592283	6
3667	12.8946	9.3288	0.0040102	6
3668	13.5571	1.20098	0.0627722	6
3681	13.0212	22.8528	0.693311	6
3683	12.5173	3.21365	0.351901	6
3710	14.7057	8.77167	1.16494	6
3711	14.4367	15.61	-0.0550516	6
3712	13.9005	21.3598	-0.146611	6
3715	14.0924	24.1147	-0.489122	6
3731	14.8157	21.1291	0.7926	6
3749	13.532	0.315514	0.443324	6
3758	13.825	5.63784	0.422402	6
3759	13.3155	4.63525	0.0522607	6
3768	12.6438	11.3468	-0.415156	6
3769	13.1769	18.0706	0.683731	6
3773	14.7567	10.3573	-0.330981	6
3777	13.2917	13.0391	0.654573	6
3836	13.5993	8.92582	0.62336	6
3839	14.607	23.2566	0.332611	6
3840	13.6308	7.85256	0.693833	6
3841	12.546	12.0309	-0.175564	6
3870	14.6362	11.9963	0.381945	6
3888	13.6995	3.99808	0.45955	6
3909	14.8143	12.4851	1.48605	6
3910	14.7	22.0391	-0.482432	6
3913	13.7453	15.4871	0.902567	6
3927	12.8381	0.884547	-0.0773566	6
3951	14.9784	13.1218	0.391859	6
3962	13.2495	23.6679	1.11824	6
3972	13.7123	8.48359	-0.0494126	6
3977	14.4611	11.6913	-0.94967	6
4012	14.5979	20.7536	-0.810421	6
4013	14.5857	20.3001	0.383025	6
4017	14.6533	16.5881	0.995147	6
4020	13.439	22.3706	-0.00273258	6
4029	13.8936	16.8362	0.375121	6
4035	13.6604	11.2687	-0.010005	6
4045	13.1923	1.81127	0.188381	6
4053	13.1961	2.90182	0.190108	6
4082	14.4872	21.9324	-0.00845097	6
4090	13.8668	23.1224	0.626903	6
4100	14.3647	3.49253	0.299893	6
2	15.0322	13.033	0.333361	7
5	15.0231	9.59428	-0.867123	7
7	17.123	11.6052	0.549041	7
46	16.1458	1.0511	0.283293	7
53	17.0883	8.03945	0.707158	7
54	15.2518	7.39783	-0.0117426	7
69	16.9302	13.8176	0.74618	7
70	17.4566	14.9495	0.3488	7
99	16.3462	20.5633	0.603908	7
112	16.4435	3.78774	-0.469258	7
117	15.7704	12.6403	-0.042796	7
123	17.4245	23.0308	0.0729287	7
168	15.6162	1.92357	1.17874	7
177	15.4377	8.43732	0.0554326	7
182	16.7299	15.4115	0.276068	7
183	15.4475	23.5825	0.661339	7
191	16.4155	20.084	0.420952	7
197	15.5976	19.3446	0.76255	7
202	16.7266	0.705709	-0.551655	7
211	15.1279	10.0579	1.46768	7
216	16.989	23.3798	0.911208	7
232	15.5619	11.3003	0.269726	7
235	16.3561	24.9318	0.184173	7
253	16.345	3.32791	0.81208	7
264	15.1988	5.88448	0.505752	7
286	17.0112	6.56556	1.13102	7
291	15.913	11.9082	0.294975	7
296	17.1562	24.0256	1.2107	7
304	17.0106	12.3901	-0.0431369	7
333	16.6865	17.4766	-0.01518	7
334	16.7649	14.6768	0.715179	7
338	15.1458	2.60792	1.35903	7
345	15.1632	17.4372	-0.146703	7
352	16.5977	13.3853	0.616834	7
366	15.3128	11.5796	-0.275979	7
373	17.1977	20.962	0.401792	7
381	15.7604	23.6816	0.0570561	7
411	15.16	14.5081	0.0349864	7
420	17.0615	17.6141	0.617894	7
436	16.015	11.4982	0.444586	7
437	15.1695	18.9274	-0.230393	7
443	15.8602	0.489903	-0.0276174	7
448	15.4085	20.1194	0.575937	7
449	15.6833	20.5059	1.39842	7
469	15.7477	3.97854	0.822264	7
475	15.4033	4.24302	-0.0863242	7
484	15.4852	10.8339	0.370155	7
498	15.7118	0.93111	-0.202852	7
502	16.4855	6.03377	0.216287	7
503	15.3661	20.5884	0.790464	7
504	15.7129	19.252	-0.0332836	7
512	16.1011	10.5265	0.281438	7
515	15.0171	23.9762	0.112224	7
517	17.3031	20.303	0.973969	7
518	15.2339	4.61699	0.083249	7
539	15.7405	3.64637	-0.436963	7
541	15.0995	10.7393	-0.819187	7
559	17.4802	3.82705	0.562558	7
580	16.8743	18.2961	0.374113	7
590	16.247	8.47347	-0.454551	7
600	15.0303	21.9133	-0.200992	7
606	17.4502	21.5378	0.650138	7
616	16.0857	1.12838	0.418061	7
624	15.9481	7.3191	0.368509	7
631	16.6641	16.2322	0.745978	7
638	17.1651	13.1537	1.327	7
640	16.4918	21.2278	0.587636	7
644	16.7092	21.0825	0.730629	7
661	15.0031	15.1561	0.424434	7
672	16.7929	14.4197	-0.346089	7
678	17.1515	4.08922	0.0652945	7
681	17.0021	18.5081	0.186963	7
692	15.3694	18.3583	0.453768	7
697	16.6743	10.8705	-0.930715	7
741	15.8094	18.194	0.331512	7
745	15.5239	0.0726958	0.136199	7
753	16.4534	17.7424	0.166051	7
823	15.5477	16.2973	0.433647	7
849	16.6379	0.16644	0.566345	7
858	15.3728	11.5324	0.643906	7
867	15.0992	15.4667	0.2678	7
868	15.9353	21.6177	0.38923	7
871	17.294	7.17219	0.261962	7
872	17.1065	7.55703	0.128895	7
881	15.8405	14.7691	0.496673	7
884	16.5473	1.3682	0.428936	7
908	16.0065	12.2243	0.027974	7
934	17.1775	8.12907	-0.223923	7
947	15.679	2.51611	-0.186327	7
955	16.8971	21.6561	0.944178	7
984	17.3477	4.35676	-0.348337	7
987	15.7225	3.08181	0.18961	7
994	17.205	19.2814	1.05279	7
1008	15.7402	9.57829	0.209358	7
1012	15.1545	14.7639	0.522879	7
1035	15.0412	3.17415	-0.117444	7
1040	15.9065	6.77104	1.29026	7
1042	17.4301	24.3305	0.313234	7
1045	17.1072	9.42402	-0.220244	7
1047	16.4093	10.8851	0.695097	7
1059	15.2689	1.83688	-0.141078	7
1061	17.3685	24.3902	-0.0092705	7
1068	15.8942	5.57524	1.11398	7
1101	16.8124	0.90846	-0.302715	7
1129	15.3109	20.2903	1.19777	7
1159	15.7341	2.78906	0.628904	7
1206	15.1891	14.4819	0.425741	7
1222	17.3693	14.8225	0.962862	7
1238	17.1796	7.03263	-0.0205391	7
1242	17.1391	21.15	0.111151	7
1255	15.3952	7.93407	0.913327	7
1281	16.6783	8.62472	0.0232889	7
1283	16.5275	23.9657	-0.181681	7
1288	15.2191	2.74377	0.00378018	7
1296	16.8798	1.04907	0.308589	7
1301	16.7349	4.25689	-0.826709	7
1307	16.1245	21.8766	-0.558027	7
1309	15.9772	15.3215	0.00580532	7
1325	16.5264	19.0885	-0.581643	7
1343	15.9489	6.28677	0.676678	7
1347	15.9199	23.6553	0.112953	7
1355	16.3369	2.61445	0.337977	7
1356	15.8586	13.1427	1.09431	7
1359	16.4354	11.7976	-0.330696	7
1367	15.7655	2.96749	-0.219575	7
1380	17.2864	8.16021	0.287845	7
1381	15.5748	5.13903	0.83549	7
1392	15.8021	21.1307	0.904641	7
1406	16.3253	24.1958	1.16173	7
1432	15.3064	20.163	0.378308	7
1434	16.9834	22.7153	0.215742	7
1435	16.5965	2.60304	1.06177	7
1449	17.049	10.8456	-0.249008	7
1459	15.5718	22.1138	0.0128563	7
1499	15.4679	20.0618	0.03196	7
1526	15.9423	11.7328	0.914907	7
1554	16.8367	6.01919	-0.252168	7
1557	16.4863	10.9497	0.348973	7
1593	15.4589	17.0458	0.72333	7
1594	16.2996	23.0722	0.131269	7
1595	17.4203	3.70323	0.327662	7
1598	17.1312	5.04241	0.366302	7
1601	17.336	1.51362	0.599535	7
1603	16.7266	6.01483	0.0819785	7
1610	16.4951	19.2555	0.593211	7
1615	15.9115	12.5604	0.377735	7
1650	15.7888	6.97015	0.112614	7
1651	15.0529	17.203	0.0770342	7
1660	17.3853	9.97916	0.699374	7
1661	15.682	1.64882	1.04079	7
1663	15.8632	3.94056	0.593583	7
1686	17.1268	4.34005	0.120227	7
1691	15.3576	8.49934	0.809139	7
1697	16.8846	24.9416	0.674637	7
1707	17.3878	18.2858	-0.156331	7
1728	16.9407	1.87382	0.797165	7
1741	17.0489	13.9309	0.0140458	7
1742	16.2182	22.3573	0.720496	7
1747	17.0999	22.8936	-0.650608	7
1748	16.2152	8.83886	-0.178227	7
1790	15.7798	15.5309	0.670439	7
1792	15.197	21.6034	-0.203223	7
1803	16.4379	7.18755	0.644789	7
1805	16.3394	7.03037	0.415487	7
1812	15.4031	17.5687	0.395317	7
1821	16.4333	20.8699	1.03839	7
1822	17.0922	12.9069	0.107489	7
1825	15.7984	13.479	0.785591	7
1850	15.7774	7.3898	-0.0384136	7
1883	16.95	0.92481	0.533187	7
1885	15.1084	13.2792	1.03584	7
1902	15.7236	14.0674	-0.367829	7
1920	17.3913	3.01143	0.707077	7
1941	15.7198	4.65419	0.488514	7
1958	16.876	10.8936	0.104985	7
1970	17.4743	12.3412	0.214824	7
1975	15.7555	3.36051	0.838412	7
1994	17.3922	19.9083	-0.0183745	7
2001	15.4012	4.53691	0.104116	7
2004	17.2991	6.47449	-0.287194	7
2006	15.3236	19.4789	0.668932	7
2007	15.0408	4.04316	0.110889	7
2022	16.4795	10.5297	0.528631	7
2023	15.0135	6.86467	0.64018	7
2025	17.0501	20.1427	0.774267	7
2029	17.2784	2.6216	-0.120396	7
2034	15.0699	21.4684	0.202053	7
2036	15.085	11.0482	0.358699	7
2039	16.9286	6.08994	0.438996	7
2055	16.9336	12.5352	0.600011	7
2067	15.5511	6.81773	0.642414	7
2078	16.8963	18.7935	-0.163859	7
2081	17.4607	21.351	1.35059	7
2104	15.428	15.6593	0.183579	7
2130	15.3252	4.7561	0.900166	7
2132	15.6269	15.6534	-0.498582	7
2135	16.8421	15.4559	0.758518	7
2143	17.1297	4.16111	0.284802	7
2150	15.6344	9.47238	-0.897112	7
2157	16.7953	9.61961	0.174763	7
2173	16.1566	13.4543	0.775239	7
2180	16.0875	7.25979	0.580146	7
2189	16.7889	22.7117	0.375415	7
2202	16.7931	8.33903	0.0532676	7
2222	15.6052	1.4662	-0.318315	7
2237	16.3402	20.9722	1.38469	7
2242	16.5339	4.01284	0.427698	7
2247	15.8725	10.4359	0.49245	7
2253	15.3208	13.8007	0.425348	7
2273	16.4082	18.0145	0.75843	7
2315	15.4857	14.417	0.522265	7
2361	15.5486	20.5609	0.0178252	7
2364	16.0903	17.9645	0.0823172	7
2373	15.5927	17.9391	0.870841	7
2412	17.4156	13.537	0.186256	7
2452	17.3871	11.4356	-0.0393036	7
2456	15.2556	11.2543	0.687146	7
2458	16.4416	11.6043	-0.220902	7
2460	15.9142	14.2255	0.422771	7
2461	16.6314	14.7608	0.969074	7
2470	15.4248	9.15463	0.401757	7
2476	17.2219	2.57033	1.17141	7
2483	16.443	18.1752	0.298662	7
2491	16.2154	15.5433	0.0199301	7
2492	15.485	6.27572	0.767288	7
2495	15.9499	13.7358	0.522446	7
2500	15.0154	17.3336	0.364532	7
2506	15.3034	1.74217	-0.316765	7
2531	15.6043	13.6516	0.475236	7
2540	17.2425	17.8654	0.48827	7
2554	16.5731	20.8381	0.469165	7
2558	16.6714	1.7264	0.640787	7
2559	16.8203	15.6238	-0.0519962	7
2572	16.5284	15.8618	0.168448	7
2575	15.1725	0.355541	0.485536	7
2579	15.988	7.28709	0.818216	7
2587	15.272	13.251	-0.104993	7
2590	16.7507	7.19922	-0.542587	7
2592	16.3199	13.8761	-0.373494	7
2595	15.8501	21.6235	0.299416	7
2598	15.4748	7.42429	0.242349	7
2606	16.5853	16.2583	0.465087	7
2610	16.2419	23.955	0.313137	7
2611	16.1284	0.210397	0.2005	7
2613	17.1376	6.20085	0.967655	7
2624	17.0379	17.8227	0.05236	7
2628	17.0196	5.33767	0.248338	7
2645	16.6636	19.7141	0.436291	7
2650	17.2866	21.583	0.417378	7
2652	15.5272	11.3014	0.349684	7
2658	15.2518	24.561	0.568039	7
2661	15.2273	12.4984	0.185781	7
2663	17.2205	23.2173	0.21295	7
2677	15.1051	1.53163	0.342752	7
2680	16.1922	7.2438	-0.299305	7
2683	16.18	24.9458	0.292309	7
2684	15.7087	12.1714	0.30773	7
2688	17.2423	12.2431	0.458069	7
2724	15.4208	16.0017	0.523812	7
2737	17.1082	14.64	0.637911	7
2754	16.5976	16.909	-0.950083	7
2757	15.8074	3.88576	0.247396	7
2774	17.1208	23.3166	0.0548695	7
2790	17.4609	2.92636	-0.167332	7
2809	15.3022	9.67733	0.0746542	7
2815	17.1168	18.1177	0.164657	7
2821	16.7914	16.3929	0.397939	7
2824	16.484	10.2748	-0.340052	7
2828	17.3432	12.9375	0.11978	7
2862	16.3974	6.57322	-0.243234	7
2867	16.6991	22.4584	-0.389383	7
2868	15.0511	12.9356	0.121058	7
2870	15.8405	1.48103	0.120582	7
2876	15.4949	21.1551	1.52192	7
2881	16.5996	18.7676	0.695574	7
2889	16.7984	13.7464	0.430914	7
2892	15.1173	13.2833	-0.204894	7
2904	16.9028	17.8728	-0.215052	7
2923	16.0334	16.1879	1.0785	7
2936	16.4159	22.8823	0.537865	7
2948	15.7375	17.0884	0.770967	7
2957	16.1681	14.0394	0.0952879	7
2961	16.9207	7.47533	-0.951675	7
2962	17.0597	7.32409	0.651138	7
2980	16.7788	4.98507	0.737143	7
2988	16.6589	4.57309	0.240491	7
2994	15.048	15.5344	0.0875769	7
3005	16.6431	0.288353	1.16432	7
3012	16.092	23.8006	0.147995	7
3020	15.1503	21.8021	0.467301	7
3024	16.3043	6.20202	0.956265	7
3047	15.1825	24.0977	0.52208	7
3054	15.9089	1.8498	0.25182	7
3057	16.8923	24.9612	0.178487	7
3063	16.9679	11.011	-0.18113	7
3089	16.5171	12.3482	0.665862	7
3090	16.5838	23.1229	-0.104987	7
3096	17.1595	10.1063	-0.0032013	7
3099	15.2354	5.97287	-0.367514	7
3103	15.8709	6.24401	1.55993	7
3109	15.3843	24.9931	0.650584	7
3111	16.7701	24.6003	1.03352	7
