Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
555	14.4703	3.13547	0.994481	6
556	13.9637	2.53517	0.102402	6
569	13.6137	18.2646	1.01421	6
575	13.809	6.56416	0.631991	6
576	13.3565	10.35	-0.597603	6
585	14.9119	4.75129	-0.252599	6
586	13.3949	10.47	-0.970658	6
592	13.9151	19.8033	-0.46553	6
604	14.8016	20.6969	0.96881	6
613	14.3035	6.01423	0.736538	6
617	14.6415	10.5512	0.217338	6
640	13.362	2.08574	-0.083399	6
663	14.327	20.2745	0.506086	6
673	13.9828	21.2955	-0.0758643	6
720	13.792	22.0297	0.58425	6
721	13.6186	24.6537	0.312115	6
722	14.9226	2.7659	0.859001	6
726	12.9363	2.00382	0.935635	6
728	13.8268	1.98218	0.189754	6
734	12.8199	3.12042	0.212341	6
763	14.5707	6.13033	0.869211	6
768	14.4199	17.5517	0.1508	6
784	12.923	8.11877	0.913486	6
795	13.2927	24.18	0.111055	6
799	13.3625	5.95456	1.30467	6
817	12.8508	12.387	-0.00720253	6
836	13.8923	13.1273	0.917919	6
843	13.4251	6.15776	0.800835	6
880	13.4217	9.45948	0.181878	6
885	13.4572	21.8913	-0.326967	6
888	14.5453	2.886	0.311486	6
889	12.6666	11.2947	-0.12284	6
890	14.3175	10.7988	0.97907	6
901	14.4523	7.54976	-0.188127	6
908	12.7862	4.4969	0.504551	6
937	13.2362	9.37496	0.89532	6
969	12.6276	19.8456	-0.0575436	6
1002	14.229	7.74656	1.11391	6
1025	14.5563	3.00531	0.339861	6
1028	13.5097	16.7491	0.465586	6
1029	14.5975	19.5441	0.107635	6
1038	13.2475	17.4817	0.0774743	6
1042	13.7365	21.073	0.804658	6
1071	13.0157	22.0643	0.420142	6
1074	12.873	4.04529	0.81985	6
1082	13.2796	4.6862	-0.738598	6
1092	12.573	14.5761	1.02075	6
1097	13.8775	1.10478	0.228956	6
1124	14.1374	18.1299	-0.289184	6
1127	13.9731	19.3653	-0.428129	6
1149	14.1187	6.84176	1.27578	6
1152	14.7467	13.1923	1.01385	6
1160	14.3104	14.2475	0.386396	6
1165	13.9453	19.2527	0.581382	6
1173	13.7664	22.7901	0.301395	6
1176	13.4567	12.2845	-0.36576	6
1177	13.1646	24.5565	-0.168015	6
1178	12.762	24.0925	1.21924	6
1179	12.634	24.1482	0.448256	6
1187	13.9487	22.516	1.62579	6
1188	14.6835	11.5777	0.0583435	6
1197	12.5122	7.0267	0.587657	6
1214	14.2357	15.5688	0.792722	6
1221	12.9024	9.65262	0.462311	6
1222	14.5214	6.53401	0.348465	6
1244	12.9907	23.3108	0.200868	6
1277	13.8552	6.30768	1.20982	6
1278	12.6298	24.0981	0.262421	6
1286	14.758	11.8299	0.850545	6
1292	13.6385	5.24393	0.0127735	6
1321	14.1184	6.49932	0.41192	6
1322	13.2222	7.04706	0.0103458	6
1330	14.7403	7.03792	-0.236279	6
1342	13.5164	22.5239	0.0128284	6
1344	14.3787	2.32019	0.293884	6
1357	12.7099	9.6022	0.589206	6
1396	14.0368	12.2367	0.992222	6
1414	13.5016	23.7506	0.333322	6
1428	13.6664	21.8779	-0.231875	6
1442	12.8318	12.5657	-0.46315	6
1455	14.314	4.71327	0.104538	6
1466	14.8144	7.7313	-0.313198	6
1500	13.539	2.95226	0.633657	6
1502	14.9946	18.9867	0.468769	6
1510	14.3663	11.0196	1.08163	6
1515	14.7323	16.902	0.466978	6
1542	14.5508	7.60696	1.54052	6
1558	14.2632	4.20499	0.456859	6
1574	13.7121	9.36324	-0.00354179	6
1595	14.7348	13.9849	0.310612	6
1598	13.1687	18.7523	0.668741	6
1608	13.438	22.5413	0.361449	6
1620	14.8299	24.7922	-0.530041	6
1625	13.9634	14.8096	-0.64937	6
1626	13.7036	15.4298	-0.35123	6
1629	14.6248	19.9398	-0.330506	6
1639	12.6869	3.77489	0.917476	6
1642	14.2563	3.46452	-0.420729	6
1654	14.7049	3.50664	0.281442	6
1686	14.5024	13.7109	-0.962934	6
1698	14.9913	5.83022	0.308818	6
1702	13.1799	18.7942	0.352849	6
1706	13.6535	3.70482	-0.809705	6
1707	13.2577	18.3485	0.367489	6
1710	13.2378	24.8278	-0.516905	6
1714	13.0937	13.1281	-0.244864	6
1739	14.4042	13.8716	-0.0474267	6
1750	14.2251	0.0709441	0.466985	6
1763	14.4098	16.0608	1.33739	6
1764	14.0063	21.6429	0.116732	6
1765	12.8939	3.04385	0.446801	6
1799	13.1085	3.91676	0.234801	6
1816	14.4293	7.81871	0.0104017	6
1833	14.4663	24.8156	0.741611	6
1834	13.4503	24.9677	-0.580575	6
1837	14.0023	24.047	0.448812	6
1843	14.832	16.8708	0.244135	6
1855	12.8587	24.729	0.812118	6
1857	14.8724	8.16207	0.58179	6
1866	13.3535	1.60475	0.262469	6
1876	14.3904	9.16098	-0.21466	6
1877	12.5558	12.759	0.813023	6
1878	14.0638	14.8037	0.316644	6
1879	14.2233	14.2162	-0.297866	6
1885	13.1403	23.2435	0.956757	6
1893	14.653	23.7826	0.0628579	6
1897	12.64	21.3458	-0.065197	6
1902	12.7188	11.1224	-0.412551	6
1919	12.525	17.5195	-0.506346	6
1921	13.9402	8.43735	-1.08015	6
1936	14.1706	16.2901	1.1	6
1949	14.7671	22.376	0.624887	6
1950	13.7033	14.0566	0.0298042	6
1953	13.3328	23.2848	-0.0180592	6
1967	14.9056	17.1308	0.495118	6
1998	14.7719	5.14348	0.564634	6
2001	14.3127	10.1591	-0.481252	6
2019	12.9478	0.685909	-0.115379	6
2032	13.0106	2.05174	1.42676	6
2041	12.6571	20.7844	0.381383	6
2046	12.6609	1.72259	0.229848	6
2047	12.6843	0.680199	0.811217	6
2048	12.9833	14.4352	-0.776183	6
2058	13.101	11.3104	0.0846052	6
2060	14.7428	15.7105	0.264414	6
2080	14.363	20.3259	0.947374	6
2093	13.8438	24.98	0.0262985	6
2099	12.9323	14.3172	-0.206523	6
2100	13.214	16.3135	0.216368	6
2113	14.2861	14.2565	-0.625745	6
2133	12.7964	22.8372	0.693826	6
2149	13.6402	7.16777	-0.0829726	6
2155	14.8834	7.17443	0.729192	6
2180	12.5672	16.0045	0.925789	6
2181	12.6755	0.429623	1.4972	6
2212	14.6831	15.6755	0.600191	6
2218	13.244	0.160466	1.66499	6
2219	14.2543	0.614804	0.833576	6
2220	12.8626	23.4227	0.0591849	6
2230	14.758	5.22336	0.542542	6
2250	13.8732	18.5173	0.257892	6
2274	13.4978	18.5431	0.605104	6
2285	14.5321	24.5998	0.0326155	6
2309	13.7793	7.78225	-0.612003	6
2322	13.999	7.48593	-1.27653	6
2325	14.3004	23.9239	0.494598	6
2346	14.1475	21.203	0.599276	6
2349	12.8751	20.3761	-0.0302907	6
2363	14.554	18.9124	0.714688	6
2369	14.6447	11.91	0.77496	6
2376	12.9184	18.1944	1.02815	6
2399	12.8692	11.4046	1.07729	6
2404	14.653	1.06012	0.321377	6
2407	13.972	4.62462	-0.289842	6
2408	14.1504	2.17021	-0.212392	6
2435	13.4648	14.9516	0.966081	6
2446	14.3703	7.35592	0.575159	6
2448	13.1724	14.2527	0.232875	6
2449	14.1017	5.79896	-0.221313	6
2456	13.0849	20.7482	0.324799	6
2466	12.9749	14.1981	-0.266002	6
2471	13.1551	16.0153	0.874022	6
2479	13.8239	2.19166	0.0783022	6
2480	14.1644	12.5707	1.26774	6
2489	13.7517	17.9338	0.177963	6
2530	13.9236	2.70685	0.984583	6
2533	13.3853	4.19556	0.486558	6
2541	12.546	6.17859	-0.417815	6
2542	14.0108	17.9707	0.605602	6
2571	13.2943	13.0526	0.157008	6
2574	13.4064	15.5954	-0.260224	6
2587	13.4564	16.6371	1.46598	6
2598	13.3157	21.9146	-0.168545	6
2619	13.5619	18.2226	0.00515852	6
2631	14.3072	12.247	0.1931	6
2632	14.805	14.9762	0.625604	6
2634	13.1743	2.03131	-0.272715	6
2642	13.8634	9.67654	0.553934	6
2681	13.0639	15.1836	0.438272	6
2683	14.529	14.2978	1.06206	6
2685	14.6438	21.9138	-0.160433	6
2686	14.2693	9.26029	0.698874	6
2696	13.7604	7.44652	-0.207095	6
2703	13.7593	1.14837	0.178106	6
2730	14.4252	22.0534	0.524337	6
2738	14.5829	13.7563	0.910654	6
2752	13.5289	24.722	0.59155	6
2758	14.7553	8.6894	-0.508614	6
2773	12.5772	10.9787	1.11309	6
2785	12.8271	1.30877	-1.11848	6
2795	12.8419	22.0719	0.336147	6
2801	14.0574	4.12122	0.402861	6
2808	13.8584	17.5808	-0.530047	6
2809	13.213	13.8233	0.151656	6
2825	14.8735	7.25537	0.797066	6
2831	14.2412	17.8684	-0.0188906	6
2833	13.8772	10.7651	0.77195	6
2837	14.6879	19.2159	0.299027	6
2840	14.9874	9.06657	-0.281049	6
2863	14.6587	4.13181	2.19569	6
2864	14.9011	4.42499	0.130528	6
2869	13.4366	10.2346	0.749731	6
2873	13.8443	18.9958	-0.397258	6
2874	13.8808	23.0199	-0.103328	6
2886	14.1468	20.8622	-0.505335	6
2888	14.402	22.7241	0.252471	6
2917	13.1542	19.8307	0.0739343	6
2926	13.0285	15.6221	0.418922	6
2935	14.9489	22.6428	0.898166	6
2938	14.9924	9.01788	0.907576	6
2939	14.3128	7.58809	1.32378	6
2953	13.9898	20.1457	0.952804	6
2958	13.7245	20.2761	0.330572	6
2969	13.0648	3.56223	0.931769	6
2979	12.9429	17.4813	-0.536551	6
2980	12.9337	17.4055	-0.0886855	6
3002	12.6996	0.491441	0.177387	6
3006	14.7366	11.508	0.467997	6
3025	13.9369	10.8135	0.726149	6
3041	12.8946	4.33103	-0.728246	6
3062	13.6879	5.4379	0.863657	6
3067	13.4385	23.1589	0.195328	6
3068	13.4259	14.2156	0.909789	6
3082	14.4774	23.1673	0.631774	6
3097	13.6035	0.974742	0.293608	6
3139	14.8412	0.605576	0.536371	6
3140	13.0907	2.96491	-0.490996	6
3142	13.0103	2.43568	0.402057	6
3156	12.8747	0.353165	0.120156	6
3160	14.2371	23.6187	0.0752021	6
3172	12.8948	22.8781	0.136461	6
3189	14.139	1.61909	-0.617892	6
3205	14.814	23.8837	-0.317978	6
3215	14.4405	21.86	-0.338826	6
3216	14.1605	21.6279	1.34694	6
3234	14.0986	4.01515	0.361868	6
3235	13.1519	3.59383	0.416854	6
3241	13.6859	22.5193	-1.22134	6
3251	13.8422	13.0939	-0.386495	6
3254	13.681	11.3059	1.7946	6
3272	13.4407	13.139	0.151421	6
3276	14.8769	17.2209	0.137455	6
3286	14.1406	21.5683	0.314945	6
3324	14.4479	0.255044	1.18154	6
3326	12.8686	17.5103	-0.227276	6
3367	14.7113	6.59972	-0.30914	6
3368	14.0269	12.1504	0.847431	6
3381	13.5714	21.9816	-0.0945742	6
3418	14.3288	8.95251	0.934621	6
3445	12.841	5.17521	1.48917	6
3446	12.9908	4.57143	1.09124	6
3460	14.0779	8.42071	-0.247607	6
3466	14.7996	3.14269	0.934395	6
3471	14.5202	18.3348	-0.680016	6
3472	14.2527	18.333	1.09201	6
3479	13.4627	18.5245	0.874926	6
3505	12.7399	11.539	-0.12538	6
3517	14.5274	5.94998	0.13777	6
3518	14.3903	6.38519	0.942972	6
3522	14.1362	23.1503	-0.230799	6
3523	13.906	23.8698	0.382477	6
3529	14.9019	23.4846	0.445417	6
3537	13.5934	24.1566	-0.372736	6
3538	12.8865	5.97537	0.162007	6
3548	13.6924	16.8602	0.328098	6
3551	14.0355	18.5758	1.7388	6
3556	13.3837	16.1772	0.631728	6
3570	14.6742	2.79384	-0.502213	6
3574	14.5786	4.30194	0.61179	6
3584	14.7391	20.5856	-0.184617	6
3589	13.0142	2.6705	-0.0201793	6
3593	12.9958	24.4419	0.172724	6
3600	12.6701	19.6896	1.27676	6
3612	14.165	10.3726	-1.19312	6
3622	14.081	4.32233	0.636944	6
3635	13.8901	3.53026	1.7199	6
3636	13.7233	4.70759	-0.495715	6
3657	14.9766	3.7224	1.08844	6
3662	14.3265	21.2351	-0.268198	6
3663	13.5365	21.3743	0.801621	6
3664	14.9162	16.8385	0.516916	6
3665	14.7845	17.3279	-0.0308782	6
3667	14.7074	11.6912	0.415708	6
3668	14.3524	11.707	0.788004	6
3674	14.9531	12.8749	0.359418	6
3675	12.592	8.1779	-0.495556	6
3686	14.0942	16.4774	1.03844	6
3687	13.2396	4.08079	-0.248397	6
3707	14.1292	0.35528	0.164813	6
3708	13.6313	0.356128	0.696646	6
3711	14.9295	22.0596	0.39539	6
3715	14.9645	8.33935	-0.317888	6
3716	14.0763	19.1702	-0.54308	6
3717	14.9547	2.36845	0.618253	6
3757	13.8497	6.92095	0.369304	6
3758	13.9662	21.7061	0.654193	6
3759	14.6893	5.63517	0.162746	6
3763	14.422	21.6498	0.549666	6
3785	14.9413	9.96291	0.345055	6
3805	14.5782	6.8127	-0.451945	6
3810	14.2351	19.1445	0.742477	6
3818	14.3433	24.8672	0.58883	6
3825	12.9365	0.215866	0.603838	6
3827	12.9889	2.18281	0.915029	6
3832	14.4542	12.0972	-0.111843	6
3838	12.6047	8.79462	-1.26557	6
3854	14.6767	8.10446	0.686528	6
3855	14.4625	8.11783	0.0114109	6
3860	14.4567	16.2785	0.282606	6
3864	13.7817	4.9024	-0.310747	6
3865	13.9516	18.3201	0.440104	6
3869	14.2885	13.5718	0.811763	6
3876	14.7855	8.6628	0.7085	6
3890	12.8299	4.78631	-0.149067	6
3895	14.4408	19.8734	0.970878	6
3903	13.3336	2.68276	-0.911549	6
3905	13.4355	16.5751	-0.497633	6
3921	13.8372	24.9143	0.111586	6
3937	14.2252	18.6222	0.896143	6
3938	13.7635	9.09568	0.363765	6
3959	13.9635	22.7334	-0.0909254	6
3960	13.7564	22.7108	0.569294	6
3976	14.9133	16.9852	1.02898	6
3987	14.5461	4.56531	0.842563	6
3991	13.8536	12.6422	0.965152	6
3992	13.8303	12.3671	0.666245	6
4025	13.7657	21.7384	0.601344	6
4026	13.0112	11.8432	0.337068	6
4028	12.5051	23.3886	0.0694872	6
4029	14.5412	9.16261	0.264802	6
4031	13.2712	4.41269	-0.529602	6
4041	13.9835	12.7288	-1.07005	6
4043	13.373	23.4504	-0.467608	6
4045	13.9033	17.6767	-0.0537631	6
4069	13.4262	14.1097	0.902916	6
4098	12.6168	8.96212	0.694241	6
2	17.3913	5.31128	0.193782	7
3	16.5901	6.16118	0.0358352	7
50	16.8683	8.66536	0.373989	7
58	15.5087	11.9797	0.490018	7
60	15.2	18.7839	1.01171	7
82	15.8007	14.0203	0.633762	7
98	15.3522	8.38704	0.525987	7
107	17.3136	22.7258	-0.262519	7
110	16.8801	22.3511	-0.0696382	7
123	16.2662	8.85487	0.932847	7
151	15.4679	0.164785	-0.150991	7
162	16.3592	15.4282	0.586145	7
166	17.2473	18.5885	0.344825	7
180	16.734	4.7446	-0.0363771	7
187	15.9042	19.1152	0.514235	7
192	16.5139	13.7084	0.346033	7
202	15.6069	17.2767	0.293814	7
208	15.254	23.5437	0.258727	7
235	17.4464	10.4024	-0.074692	7
244	16.6268	17.4167	0.258272	7
245	17.0879	18.5839	0.208556	7
255	16.3318	17.0143	-0.00915235	7
285	16.2351	10.8277	0.168684	7
294	17.248	13.2639	-0.112707	7
301	16.4332	14.0356	0.0117402	7
321	15.4463	23.4157	0.908776	7
326	17.3721	7.43805	0.298465	7
329	16.4311	14.6792	0.699351	7
331	16.955	22.2724	1.53589	7
333	15.0381	22.7071	0.290959	7
336	15.0988	10.2107	1.15009	7
344	16.3654	12.8332	0.232002	7
363	17.472	1.69729	-0.910907	7
367	15.1428	15.5513	-0.186923	7
398	16.2095	20.4442	-0.647116	7
407	16.552	19.0229	0.912933	7
412	16.4457	10.2866	0.258868	7
422	16.5814	15.1485	0.0359304	7
429	16.0174	0.359374	-0.445148	7
438	15.6696	13.3735	0.805625	7
466	17.3915	19.8659	0.739655	7
479	15.7912	15.1858	0.979877	7
486	15.5637	23.9228	0.480386	7
521	15.5842	2.35546	1.07828	7
562	16.2309	13.4209	0.530312	7
568	15.6194	16.4871	0.824397	7
572	16.5764	7.32914	0.559784	7
580	15.3587	2.56433	0.0995932	7
582	16.6283	12.6132	0.482447	7
589	17.1707	21.1509	0.565844	7
593	15.309	20.7184	0.795733	7
608	16.6654	24.1274	-0.458516	7
634	16.5297	12.3159	0.684618	7
643	15.7333	15.4637	0.338042	7
649	16.4443	17.7963	0.446384	7
653	17.1139	23.4587	0.851811	7
655	15.6175	6.47231	0.42479	7
657	16.2213	4.57667	0.190646	7
659	15.0518	5.47411	0.107582	7
690	17.0063	22.031	0.479632	7
699	15.4633	3.80267	0.862975	7
706	16.9455	7.61924	0.166826	7
707	16.7723	12.7798	0.0275568	7
715	16.6181	24.1406	0.181043	7
723	16.5137	0.146552	0.982154	7
760	15.3868	4.56015	-0.643459	7
762	17.4279	15.2441	0.537111	7
774	16.1506	7.25373	0.284751	7
788	16.325	8.35391	-0.108993	7
798	17.277	1.81246	-0.0380982	7
803	16.9608	16.8918	0.488832	7
819	16.2723	19.2541	0.358332	7
822	17.275	21.8963	1.00177	7
833	15.4348	18.8396	-0.177049	7
838	15.2022	0.989192	0.554003	7
840	16.1165	4.32683	-0.173011	7
854	16.6238	10.8321	0.445853	7
860	15.9721	1.59767	-0.30654	7
882	15.5365	24.6259	0.308726	7
906	16.9168	21.6803	0.595246	7
911	15.1236	17.3565	0.135931	7
914	16.1091	15.7899	0.0549113	7
919	17.0989	23.4459	0.680883	7
931	15.119	7.34073	0.33527	7
940	15.0968	17.4958	0.85415	7
945	15.3057	16.186	-0.055911	7
956	17.4468	2.43883	0.43982	7
962	16.1491	8.5027	0.636657	7
967	15.4066	8.20111	-0.308203	7
972	16.6872	4.09566	-0.437537	7
1010	16.0323	2.6579	0.721352	7
1011	16.0371	12.7474	1.02718	7
1020	17.0915	21.2054	-0.0456645	7
1044	16.0562	7.23758	-0.206089	7
1046	17.4779	2.0141	-0.233714	7
1060	15.6532	15.8373	-0.286572	7
1085	15.5992	5.16699	0.718275	7
1100	16.9253	23.4148	-0.338424	7
1102	15.0954	9.88527	0.538525	7
1104	16.0284	2.38664	0.252021	7
1122	17.2334	6.90368	-0.322713	7
1137	15.8598	21.0883	0.125336	7
1139	16.3984	6.61717	-0.428763	7
1151	15.1832	18.2749	1.2664	7
1158	15.2149	11.7171	-0.563853	7
1159	17.2296	7.61326	0.256723	7
1167	16.8536	18.2077	0.747468	7
1175	16.8525	5.06046	0.237646	7
1181	16.5045	20.7075	0.222047	7
1201	16.7392	6.05401	0.402573	7
1212	17.0437	21.4857	-0.490256	7
1216	17.1431	1.99397	0.0164284	7
1223	16.3754	8.759	0.215421	7
1236	17.0283	6.90848	0.367788	7
1241	17.2322	11.9934	-0.00631487	7
1246	15.403	17.7254	0.137705	7
1253	17.4421	17.9153	1.61983	7
1254	17.3538	18.2824	0.273325	7
1258	17.0528	24.0161	0.820879	7
1282	17.1821	12.4628	0.7706	7
1298	15.6311	19.5756	0.765852	7
1312	16.0543	21.8603	0.031717	7
1318	16.9591	17.6126	0.154976	7
1324	15.4949	8.47225	0.66334	7
1332	15.555	4.65898	0.694163	7
1337	15.0542	15.6019	0.0389277	7
1343	17.064	2.55692	0.138978	7
1346	17.211	14.6641	-0.00630682	7
1359	16.3843	22.4573	0.530331	7
1369	15.4249	1.64689	1.89647	7
1374	15.6416	16.8777	0.9756	7
1375	16.1624	16.7025	0.409404	7
1376	15.5061	2.45286	-0.293474	7
1377	15.4977	18.2331	-0.255909	7
1393	17.2501	21.4394	0.411961	7
1419	15.4488	3.52063	0.877009	7
1429	15.4034	16.5283	0.831355	7
1431	15.401	8.22751	0.147079	7
1433	15.2849	6.36166	1.54198	7
1434	16.0859	0.792242	0.1191	7
1447	15.6189	7.14043	0.43375	7
1451	17.1004	9.7485	0.126212	7
1458	16.3171	23.9749	2.05474	7
1459	15.8213	24.1645	1.62701	7
1465	16.4092	10.6713	0.656353	7
1471	17.4881	24.7151	0.886769	7
1472	16.4845	15.5842	0.904657	7
1475	15.9105	20.1686	0.135292	7
1480	15.0325	19.8386	0.440018	7
1482	15.4608	22.9734	-0.204364	7
1486	17.2616	15.8729	-0.122511	7
1494	16.665	14.0981	1.53875	7
1507	17.1531	19.3699	1.35443	7
1517	15.4643	12.4829	0.0558331	7
1528	15.1529	4.60458	-0.496599	7
1544	15.7276	21.1873	1.00071	7
1550	15.5299	15.2971	-0.56606	7
1553	16.7151	16.6068	0.23409	7
1560	16.5051	0.0785941	0.0303718	7
1563	15.3244	23.3955	0.167661	7
1567	15.422	20.0079	0.39551	7
1568	16.8953	4.8786	0.318866	7
1570	15.6677	0.86047	0.0368306	7
1596	16.4994	12.5631	0.422935	7
1605	15.249	16.3622	0.222383	7
1613	15.739	23.613	0.0177867	7
1616	16.0332	20.6755	-0.213037	7
1624	16.6556	7.48782	0.729809	7
1631	15.0442	19.1199	-0.149733	7
1635	17.3024	10.9	0.407462	7
1652	17.4822	8.56974	-0.0802609	7
1661	15.5395	20.1752	0.310249	7
1665	17.168	6.90528	0.924915	7
1703	16.0662	0.433642	-0.605082	7
1711	16.5479	6.81349	1.05249	7
1744	15.5291	13.1045	1.11977	7
1745	15.9765	15.5839	0.117792	7
1762	15.2147	22.0136	0.659825	7
1771	15.1009	9.55434	-0.330394	7
1780	15.1127	23.6199	1.36208	7
1782	16.7041	17.2839	-0.0857107	7
1796	16.6287	11.1322	1.28143	7
1806	16.6599	6.61308	0.711916	7
1821	15.4179	8.63278	1.30325	7
1826	16.3564	16.4822	-0.446397	7
1846	16.2967	1.32658	0.773394	7
1863	15.0972	19.8203	0.195478	7
1864	15.8398	14.3402	0.785157	7
1868	15.6365	14.7277	0.509986	7
1873	16.1381	14.8568	1.80909	7
1874	16.425	5.77798	0.239551	7
1882	15.8028	9.32587	1.15099	7
1884	15.3742	1.39586	0.678632	7
1886	16.4474	14.0377	-0.18615	7
1913	16.9537	10.8784	0.083235	7
1944	16.8802	2.36446	0.498823	7
1962	15.7126	24.6119	1.04178	7
1966	16.5487	20.184	-0.14185	7
1978	15.7218	8.7198	-0.0469592	7
1999	15.8209	6.57798	0.530495	7
2000	17.2372	17.0379	0.369279	7
2008	15.8355	10.2856	1.02294	7
2010	16.7112	18.7166	0.161788	7
2018	17.1925	2.90986	0.193068	7
2030	15.2123	9.60979	1.24902	7
2031	17.2029	10.2781	2.05894	7
2035	15.7987	1.96709	0.405471	7
2053	16.2231	1.21708	0.614101	7
2061	16.3612	18.0814	0.99788	7
2068	16.3724	21.5567	0.0249389	7
2087	16.9093	4.3358	-0.0682196	7
2097	16.2661	6.77655	-0.261891	7
2108	15.7034	21.8773	-0.21501	7
2118	15.4074	24.6538	0.687925	7
2121	16.4774	1.42708	-0.230001	7
2126	17.4315	19.9994	0.557231	7
2130	16.9822	24.0223	-0.337521	7
2158	16.4997	3.48821	-0.687933	7
2159	15.6333	16.5126	-0.764857	7
2162	16.1202	1.36974	1.12529	7
2166	16.4456	15.8005	-0.895072	7
2173	17.1301	20.5252	0.681619	7
2175	16.2729	3.75691	0.412348	7
2178	15.6586	5.88598	0.307802	7
2191	16.7039	21.2874	0.0871061	7
2204	15.528	19.7424	0.633574	7
2206	16.2122	7.74313	0.837728	7
2207	17.4778	19.1406	-0.126859	7
2208	15.8911	18.5314	0.712955	7
2209	15.5271	21.166	-0.759754	7
2216	17.0193	0.519018	0.451013	7
2226	15.9569	1.42927	0.455655	7
2229	17.4564	3.96436	-0.352587	7
2240	16.1787	6.71108	1.47885	7
2246	16.9008	23.2232	0.749627	7
2261	16.8631	6.76188	-0.710827	7
2262	15.6073	15.0144	0.352324	7
2266	15.4072	18.0781	0.796291	7
2273	16.1497	12.5648	0.844861	7
2298	17.2996	18.7924	-0.337317	7
2307	16.6199	12.0917	-0.902243	7
2314	16.6103	5.93113	-0.0595205	7
2315	15.1766	5.60777	0.260237	7
2329	15.1941	13.9916	1.35439	7
2335	16.598	7.55723	-0.465301	7
2345	16.2104	2.09723	0.685954	7
2351	16.1364	13.9443	1.3497	7
2406	16.2082	19.8631	0.679899	7
2411	17.3041	22.6063	0.588084	7
2415	15.3132	4.19883	0.11045	7
2418	16.8756	9.17303	0.127703	7
2420	15.9913	12.0357	0.628467	7
2426	15.3955	2.20825	0.348231	7
2432	16.7318	10.1899	-0.0932341	7
2433	15.1464	14.0963	0.429051	7
2440	15.516	21.4423	-0.796381	7
2450	15.7892	2.23116	0.413087	7
2460	15.6557	0.500302	-0.846021	7
2462	16.3504	11.6163	0.590233	7
2484	16.7739	1.61138	-0.132187	7
2491	16.9768	4.17782	-0.56501	7
2498	16.8137	22.1751	0.354061	7
2506	16.5012	2.0709	0.16487	7
2509	16.5749	19.2083	1.68751	7
2510	16.9234	18.4284	1.09804	7
2513	16.3371	11.164	-0.20506	7
2538	16.206	20.2939	0.457588	7
2545	16.3947	4.64865	0.74021	7
2547	17.0973	3.77759	0.30353	7
2551	16.127	24.4269	0.246262	7
2553	16.0426	15.3626	1.42065	7
2562	15.6431	7.95552	0.236477	7
2584	16.919	14.0364	1.12795	7
2588	17.3289	4.35877	1.15055	7
2605	16.231	0.0788378	0.766251	7
2644	17.3599	20.9054	0.307748	7
2662	15.1393	8.14599	0.413545	7
2676	15.3788	12.0199	0.303023	7
2677	17.4251	12.0862	0.448717	7
2687	15.7987	11.0259	-0.024172	7
2699	16.0549	7.6601	1.54735	7
2700	15.2097	15.0312	0.760501	7
2709	15.8582	8.92794	-0.103408	7
2712	15.8104	16.3569	-0.0408129	7
2720	17.2109	12.4023	0.988148	7
2724	15.1685	3.53655	0.815195	7
2734	17.3577	10.4383	0.810031	7
2744	16.3302	18.8749	-0.0589424	7
2756	16.1557	5.8096	0.996558	7
2775	17.1355	5.86511	0.417511	7
2780	15.5727	6.59136	0.776061	7
2784	15.297	8.26668	0.83348	7
2814	15.6349	19.1979	0.089856	7
2816	16.5881	18.0262	1.11614	7
2817	16.3993	18.8647	0.531373	7
2818	17.1259	24.9222	0.665271	7
2836	16.9521	3.47593	1.14461	7
2843	17.1924	9.67946	0.0468118	7
2845	16.7014	8.17109	0.692263	7
2852	16.7376	15.4997	-0.189805	7
2854	15.5359	12.1151	0.527239	7
2855	16.9848	11.9865	1.03015	7
2887	15.5689	9.67685	0.73169	7
2889	15.7033	1.21057	-0.349263	7
2890	15.2861	17.5596	0.242789	7
2892	16.926	12.0143	0.182316	7
2905	16.9783	9.18491	0.757271	7
2911	16.7365	19.7575	1.16133	7
2920	16.3603	3.46549	0.990521	7
2937	15.3757	13.0082	0.530616	7
2991	15.9407	1.71758	-0.125002	7
3000	16.7951	20.8296	0.823673	7
3010	16.9893	1.76306	1.01123	7
3014	15.9316	3.13389	0.451877	7
3015	16.899	12.4883	-0.340599	7
3024	15.6497	11.8393	-0.41493	7
3030	15.9313	24.2946	-0.522686	7
3038	15.843	15.5366	1.03612	7
3039	16.9508	16.2487	1.05678	7
3053	15.3383	6.28016	1.02144	7
3063	17.0529	11.1393	0.663033	7
3071	16.221	15.4696	0.329372	7
3090	15.7875	11.9883	1.42099	7
3094	15.3479	12.2499	0.115504	7
3108	16.2025	4.28759	0.27766	7
3114	17.0933	13.1065	0.842598	7
3116	17.1072	20.5919	0.168731	7
3122	16.6818	24.161	-0.179971	7
3127	15.0636	7.63959	1.39507	7
3135	17.3481	1.62467	0.503287	7
3144	15.6057	11.7186	-0.810066	7
3150	16.3668	9.5212	-0.0375627	7
3159	15.9007	21.678	-0.259909	7
3170	16.5569	13.3025	0.978962	7
3176	16.8636	5.14193	-0.604834	7
3191	15.7989	10.6226	0.707294	7
3204	16.4109	23.6228	-0.222905	7
3214	15.5622	20.9833	0.875976	7
3227	15.4813	12.8122	0.777314	7
3230	16.8426	23.7743	0.326847	7
3247	15.4399	21.5715	0.450113	7
